rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.002875000000004846,7.421941757202148,0.002875000000004846,88.38868713378906,0.002875000000004846,20.35960578918457,0.002875000000004846,88.96066284179688,0.002875000000004846,91.94937896728516,Unknown
0.012875000000024173,6.631794452667236,0.012874999999995751,88.11632537841797,0.012874999999995751,20.39302062988281,0.012874999999995751,89.28348541259766,0.012875000000024173,92.26482391357422,Unknown
0.022875000000015078,5.859158039093018,0.022874999999987544,87.80462646484375,0.022874999999987544,20.42947769165039,0.022875000000015078,89.62046813964844,0.022875000000015078,92.60918426513672,Unknown
0.03287500000000598,5.132772922515869,0.03287500000000598,87.4766845703125,0.03287499999997756,20.462677001953125,0.03287500000000598,89.98086547851562,0.03287500000000598,92.87933349609376,Unknown
0.04287499999999689,4.441266059875488,0.04287499999999689,87.15753936767578,0.04287499999999689,20.50285720825196,0.04287499999999689,90.38732147216795,0.04287500000002531,93.00865173339844,Unknown
0.052875000000016215,3.775097370147705,0.05287499999998779,86.82147216796875,0.05287499999998779,20.55364418029785,0.052875000000016215,90.85819244384766,0.052875000000016215,93.02861785888672,Unknown
0.06287500000000712,3.091111421585083,0.06287500000000712,86.44270324707031,0.06287499999997959,20.59374618530273,0.06287500000000712,91.40176391601562,0.06287500000000712,93.04446411132812,Unknown
0.07287499999999802,2.3827407360076904,0.07287499999999802,86.03400421142578,0.07287499999999802,20.63083267211914,0.07287499999999802,91.98177337646484,0.07287499999999802,93.1204071044922,Unknown
0.08287500000001735,1.6301865577697754,0.08287499999998893,85.61825561523438,0.08287499999998893,20.652175903320312,0.08287500000001735,92.58450317382812,0.08287500000001735,93.24168395996094,Unknown
0.09287500000000826,0.8400618433952332,0.09287500000000826,85.19873046875,0.09287499999997983,20.651826858520508,0.09287500000000826,93.20266723632812,0.09287500000000826,93.39260864257812,Unknown
0.10287499999999916,0.0272020380944013,0.10287499999999916,84.7806167602539,0.10287499999999916,20.65042304992676,0.10287499999999916,93.82888793945312,0.10287499999999916,93.56439971923828,Unknown
