rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.0,73.35830688476562,0.0,92.22344207763672,0.0,67.04607391357422,0.0,75.09765625,0.0,57.71654510498047
0.0099999999999997,73.37074279785156,0.0099999999999997,92.2303237915039,0.0099999999999997,67.12091827392578,0.0100000000000006,75.11459350585938,0.0099999999999997,57.73595428466797
0.0199999999999995,73.36638641357422,0.0200000000000004,92.22442626953124,0.0200000000000004,67.17677307128906,0.0200000000000004,75.1322250366211,0.0200000000000004,57.754791259765625
0.0299999999999993,73.36001586914062,0.0300000000000002,92.22249603271484,0.0300000000000002,67.234375,0.0300000000000002,75.14546966552734,0.0300000000000002,57.77691650390625
0.0399999999999991,73.35517883300781,0.04,92.2248764038086,0.04,67.3053970336914,0.04,75.15607452392578,0.04,57.8011474609375
0.0499999999999998,73.35421752929688,0.0499999999999998,92.2300033569336,0.0499999999999998,67.38822937011719,0.0500000000000007,75.16526794433594,0.0499999999999998,57.82259750366211
0.0599999999999996,73.35747528076172,0.0600000000000005,92.22952270507812,0.0600000000000005,67.47124481201172,0.0600000000000005,75.17205810546875,0.0600000000000005,57.84175491333008
0.0699999999999994,73.37617492675781,0.0700000000000002,92.23450469970705,0.0700000000000002,67.5365982055664,0.0700000000000002,75.18194580078125,0.0700000000000002,57.86011505126953
0.0799999999999991,73.40939331054688,0.08,92.24366760253906,0.08,67.58716583251953,0.08,75.1991195678711,0.08,57.86781692504883
0.0899999999999998,73.43448638916016,0.0899999999999998,92.25314331054688,0.0899999999999998,67.60913848876953,0.0900000000000007,75.22145080566406,0.0899999999999998,57.866493225097656
0.0999999999999996,73.46295928955078,0.1000000000000005,92.25768280029295,0.1000000000000005,67.5975112915039,0.1000000000000005,75.24237060546875,0.1000000000000005,57.86511993408203
0.1099999999999994,73.4825210571289,0.1100000000000003,92.25251007080078,0.1100000000000003,67.53820037841797,0.1100000000000003,75.25745391845703,0.1100000000000003,57.86325073242188
0.1199999999999992,73.49613952636719,0.1200000000000001,92.2424087524414,0.1200000000000001,67.41934204101562,0.1200000000000001,75.2708511352539,0.1200000000000001,57.87464141845703
0.1299999999999999,73.51075744628906,0.1299999999999999,92.24430847167967,0.1299999999999999,67.28524780273438,0.1300000000000007,75.28160095214844,0.1299999999999999,57.90293884277344
0.1399999999999996,73.52593231201172,0.1399999999999996,92.24503326416016,0.1400000000000005,67.1761703491211,0.1400000000000005,75.28651428222656,0.1400000000000005,57.930511474609375
0.1499999999999994,73.54112243652344,0.1500000000000003,92.2460479736328,0.1500000000000003,67.12828063964844,0.1500000000000003,75.2877197265625,0.1500000000000003,57.96304321289063
0.1599999999999992,73.55339813232422,0.1600000000000001,92.24685668945312,0.1600000000000001,67.16661834716797,0.1600000000000001,75.28376007080078,0.1600000000000001,58.00907516479492
0.1699999999999999,73.57135772705078,0.1699999999999999,92.24650573730467,0.1699999999999999,67.2756576538086,0.1699999999999999,75.27915954589844,0.1699999999999999,58.07056427001953
0.1799999999999997,73.6047134399414,0.1799999999999997,92.24801635742188,0.1800000000000006,67.45293426513672,0.1800000000000006,75.27783966064453,0.1800000000000006,58.14738464355469
0.1899999999999995,73.63751983642578,0.1900000000000004,92.24838256835938,0.1900000000000004,67.67481231689453,0.1900000000000004,75.27629089355469,0.1900000000000004,58.23869705200195
0.1999999999999993,73.67383575439453,0.2000000000000001,92.2502899169922,0.2000000000000001,67.9074935913086,0.2000000000000001,75.2708969116211,0.2000000000000001,58.3514518737793
0.2099999999999999,73.71266174316406,0.2099999999999999,92.25653076171876,0.2099999999999999,68.14571380615234,0.2099999999999999,75.26238250732422,0.2099999999999999,58.49600982666016
0.2199999999999997,73.75579833984375,0.2199999999999997,92.2660903930664,0.2199999999999997,68.37716674804688,0.2200000000000006,75.24961853027344,0.2200000000000006,58.67103576660156
0.2299999999999995,73.80227661132812,0.2300000000000004,92.28084564208984,0.2300000000000004,68.55598449707031,0.2300000000000004,75.23757934570312,0.2300000000000004,58.87615203857422
0.2399999999999993,73.84519958496094,0.2400000000000002,92.29889678955078,0.2400000000000002,68.67805480957031,0.2400000000000002,75.22714233398438,0.2400000000000002,59.10309219360352
0.25,73.87999725341797,0.25,92.3249969482422,0.25,68.7477798461914,0.25,75.21271514892578,0.25,59.34441757202149
0.2599999999999998,73.90370178222656,0.2599999999999998,92.36515045166016,0.2599999999999998,68.78681945800781,0.2600000000000007,75.19530487060547,0.2599999999999998,59.60575485229492
0.2699999999999996,73.91598510742188,0.2700000000000004,92.41445922851562,0.2700000000000004,68.80950927734375,0.2700000000000004,75.17643737792969,0.2700000000000004,59.8767204284668
0.2799999999999993,73.9177474975586,0.2800000000000002,92.47425842285156,0.2800000000000002,68.82333374023438,0.2800000000000002,75.1526107788086,0.2800000000000002,60.15998077392578
0.2899999999999991,73.9090576171875,0.29,92.54576110839844,0.29,68.83300018310547,0.29,75.12356567382812,0.29,60.46653366088867
0.2999999999999998,73.89646911621094,0.2999999999999998,92.63151550292967,0.2999999999999998,68.8547134399414,0.3000000000000007,75.0904541015625,0.2999999999999998,60.7874641418457
0.3099999999999996,73.89217376708984,0.3100000000000005,92.73036193847656,0.3100000000000005,68.89250946044922,0.3100000000000005,75.05437469482422,0.3100000000000005,61.12608337402344
0.3199999999999994,73.8902816772461,0.3200000000000003,92.85060119628906,0.3200000000000003,68.9301986694336,0.3200000000000003,75.02165985107422,0.3200000000000003,61.47798156738281
0.3299999999999992,73.8859634399414,0.33,92.98688507080078,0.33,68.93873596191406,0.33,74.99171447753906,0.33,61.84524154663086
0.3399999999999998,73.8969955444336,0.3399999999999998,93.1325454711914,0.3399999999999998,68.90412139892578,0.3400000000000007,74.96145629882812,0.3399999999999998,62.22301864624024
0.3499999999999996,73.90930938720703,0.3500000000000005,93.2921905517578,0.3500000000000005,68.82847595214844,0.3500000000000005,74.93590545654297,0.3500000000000005,62.60361099243164
0.3599999999999994,73.922119140625,0.3600000000000003,93.46232604980467,0.3600000000000003,68.74214172363281,0.3600000000000003,74.91336059570312,0.3600000000000003,62.98733901977539
0.3699999999999992,73.93065643310547,0.3700000000000001,93.64401245117188,0.3700000000000001,68.65327453613281,0.3700000000000001,74.8941421508789,0.3700000000000001,63.379154205322266
0.3799999999999999,73.944091796875,0.3799999999999999,93.83714294433594,0.3799999999999999,68.51753234863281,0.3800000000000008,74.87824249267578,0.3799999999999999,63.778282165527344
0.3899999999999997,73.96243286132812,0.3899999999999997,94.0407485961914,0.3900000000000005,68.47221374511719,0.3900000000000005,74.86335754394531,0.3900000000000005,64.18354797363281
0.3999999999999994,73.98333740234375,0.4000000000000003,94.25411224365234,0.4000000000000003,68.47151947021484,0.4000000000000003,74.8515853881836,0.4000000000000003,64.58977508544922
0.4099999999999992,74.02432250976562,0.4100000000000001,94.4782485961914,0.4100000000000001,68.50706481933594,0.4100000000000001,74.84163665771484,0.4100000000000001,64.99150848388672
0.4199999999999999,74.0816879272461,0.4199999999999999,94.70830535888672,0.4199999999999999,68.5827865600586,0.4199999999999999,74.83306884765625,0.4199999999999999,65.39238739013672
0.4299999999999997,74.1391830444336,0.4299999999999997,94.94620513916016,0.4300000000000006,68.6777572631836,0.4300000000000006,74.8272705078125,0.4300000000000006,65.78804016113281
0.4399999999999995,74.1861343383789,0.4400000000000004,95.19319915771484,0.4400000000000004,68.7857666015625,0.4400000000000004,74.82465362548828,0.4400000000000004,66.18838500976562
0.4499999999999993,74.22087097167969,0.4500000000000002,95.44644165039062,0.4500000000000002,68.89773559570312,0.4500000000000002,74.82086944580078,0.4500000000000002,66.6001968383789
0.4599999999999999,74.24514770507812,0.4599999999999999,95.70548248291016,0.4599999999999999,69.01288604736328,0.4599999999999999,74.81591033935547,0.4599999999999999,66.9654769897461
0.4699999999999997,74.27794647216797,0.4699999999999997,95.96949005126952,0.4699999999999997,69.1845932006836,0.4700000000000006,74.81017303466797,0.4700000000000006,67.30730438232422
0.4799999999999995,74.32193756103516,0.4800000000000004,96.23760223388672,0.4800000000000004,69.34777069091797,0.4800000000000004,74.80365753173828,0.4800000000000004,67.66130828857422
0.4899999999999993,74.37622833251953,0.4900000000000002,96.50762176513672,0.4900000000000002,69.50918579101562,0.4900000000000002,74.80107116699219,0.4900000000000002,67.99279022216797
0.5,74.44499969482422,0.5,96.78038024902344,0.5,69.69640350341797,0.5,74.79806518554688,0.5,68.31652069091797
0.5099999999999998,74.53656005859375,0.5099999999999998,97.05286407470705,0.5099999999999998,69.8931884765625,0.5100000000000007,74.79791259765625,0.5099999999999998,68.63098907470703
0.5199999999999996,74.65251159667969,0.5200000000000005,97.32047271728516,0.5200000000000005,70.08796691894531,0.5200000000000005,74.80159759521484,0.5200000000000005,68.95206451416016
0.5299999999999994,74.78926849365234,0.5300000000000002,97.58561706542967,0.5300000000000002,70.27812194824219,0.5300000000000002,74.80290985107422,0.5300000000000002,69.27637481689453
0.5399999999999991,74.93831634521484,0.54,97.84575653076172,0.54,70.46633911132812,0.54,74.80471801757812,0.54,69.56293487548828
0.5499999999999998,75.09690856933594,0.5499999999999998,98.10123443603516,0.5499999999999998,70.67640686035156,0.5500000000000007,74.80286407470703,0.5499999999999998,69.85736083984375
0.5599999999999996,75.26698303222656,0.5600000000000005,98.35311889648438,0.5600000000000005,70.91502380371094,0.5600000000000005,74.79750061035156,0.5600000000000005,70.18746948242188
0.5699999999999994,75.44990539550781,0.5700000000000003,98.6008071899414,0.5700000000000003,71.15472412109375,0.5700000000000003,74.7896957397461,0.5700000000000003,70.5155029296875
0.5799999999999992,75.66011047363281,0.5800000000000001,98.83795166015624,0.5800000000000001,71.39955139160156,0.5800000000000001,74.77982330322266,0.5800000000000001,70.82452392578125
0.5899999999999999,75.88859558105469,0.5899999999999999,99.06031036376952,0.5899999999999999,71.64262390136719,0.5900000000000007,74.76331329345703,0.5899999999999999,71.11233520507812
0.5999999999999996,76.13723754882812,0.6000000000000005,99.2733917236328,0.6000000000000005,71.87799072265625,0.6000000000000005,74.74513244628906,0.6000000000000005,71.4360122680664
