rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.0,11.074671745300291,0.0,95.45902252197266,0.0,16.2302188873291,0.0,85.88978576660156,0.0,94.6730728149414
0.0099999999999909,11.074567794799805,0.0099999999999909,95.45870208740234,0.0099999999999909,16.229961395263672,0.0099999999999909,85.88868713378906,0.0099999999999909,94.67903900146484
0.0199999999999818,11.074492454528809,0.0200000000000386,95.45708465576172,0.0199999999999818,16.22962188720703,0.0200000000000386,85.8870620727539,0.0199999999999818,94.68603515625
0.0299999999999727,11.073564529418944,0.0300000000000295,95.4560546875,0.0299999999999727,16.2297306060791,0.0300000000000295,85.8873291015625,0.0300000000000295,94.69402313232422
0.0399999999999636,11.071810722351074,0.0400000000000204,95.45579528808594,0.0400000000000204,16.230010986328125,0.0400000000000204,85.88878631591797,0.0400000000000204,94.69966888427734
0.0500000000000113,11.07106876373291,0.0500000000000113,95.45491790771484,0.0500000000000113,16.229249954223633,0.0500000000000113,85.88886260986328,0.0500000000000113,94.70291137695312
0.0600000000000022,11.067466735839844,0.0600000000000022,95.45507049560548,0.0600000000000022,16.227874755859375,0.0600000000000022,85.88932037353516,0.0600000000000022,94.70513153076172
0.0699999999999931,11.067437171936035,0.0699999999999931,95.45620727539062,0.0699999999999931,16.227041244506836,0.0699999999999931,85.88875579833984,0.0699999999999931,94.70654296875
0.079999999999984,11.067670822143556,0.079999999999984,95.45713806152344,0.079999999999984,16.227262496948242,0.0800000000000409,85.88909149169922,0.079999999999984,94.70626831054688
0.0899999999999749,11.067890167236328,0.0900000000000318,95.45790100097656,0.0899999999999749,16.226091384887695,0.0900000000000318,85.88937377929688,0.0899999999999749,94.70343780517578
0.0999999999999659,11.069483757019045,0.1000000000000227,95.4598388671875,0.1000000000000227,16.22650146484375,0.1000000000000227,85.88909912109375,0.1000000000000227,94.7048568725586
0.1099999999999568,11.067096710205078,0.1100000000000136,95.46234893798828,0.1100000000000136,16.22704315185547,0.1100000000000136,85.88897705078125,0.1100000000000136,94.70879364013672
0.1200000000000045,11.064153671264648,0.1200000000000045,95.46409606933594,0.1200000000000045,16.22827911376953,0.1200000000000045,85.89004516601562,0.1200000000000045,94.71510314941406
0.1299999999999954,11.058605194091797,0.1299999999999954,95.4668426513672,0.1299999999999954,16.228097915649414,0.1299999999999954,85.8915786743164,0.1299999999999954,94.719970703125
0.1399999999999863,11.052470207214355,0.1399999999999863,95.47019958496094,0.1399999999999863,16.228500366210938,0.1400000000000432,85.89258575439453,0.1399999999999863,94.72705841064452
0.1499999999999772,11.045453071594238,0.1500000000000341,95.47395324707033,0.1499999999999772,16.228313446044922,0.1500000000000341,85.89236450195312,0.1499999999999772,94.73505401611328
0.1599999999999681,11.04836654663086,0.160000000000025,95.47509765625,0.160000000000025,16.22793960571289,0.160000000000025,85.8931655883789,0.160000000000025,94.7454605102539
0.169999999999959,11.043169021606444,0.1700000000000159,95.47743225097656,0.1700000000000159,16.22773551940918,0.1700000000000159,85.8929443359375,0.1700000000000159,94.75233459472656
0.1800000000000068,11.037775039672852,0.1800000000000068,95.4803237915039,0.1800000000000068,16.224464416503906,0.1800000000000068,85.89192199707031,0.1800000000000068,94.75603485107422
0.1899999999999977,11.03818702697754,0.1899999999999977,95.48347473144533,0.1899999999999977,16.222694396972656,0.1899999999999977,85.89176940917969,0.1899999999999977,94.75997924804688
0.1999999999999886,11.03697395324707,0.1999999999999886,95.4868621826172,0.1999999999999886,16.22182273864746,0.2000000000000454,85.89006042480469,0.1999999999999886,94.76410675048828
0.2099999999999795,11.03647232055664,0.2100000000000363,95.48966979980467,0.2099999999999795,16.220251083374023,0.2100000000000363,85.88996124267578,0.2099999999999795,94.76278686523438
0.2199999999999704,11.036506652832031,0.2200000000000272,95.49098205566406,0.2199999999999704,16.218992233276367,0.2200000000000272,85.88878631591797,0.2200000000000272,94.76515197753906
0.2299999999999613,11.036623001098633,0.2300000000000182,95.49261474609376,0.2300000000000182,16.218473434448242,0.2300000000000182,85.8896484375,0.2300000000000182,94.76879119873048
0.2400000000000091,11.038446426391602,0.2400000000000091,95.49225616455078,0.2400000000000091,16.217721939086914,0.2400000000000091,85.89039611816406,0.2400000000000091,94.77237701416016
0.25,11.043702125549316,0.25,95.4928970336914,0.25,16.218732833862305,0.25,85.89030456542969,0.25,94.7793426513672
0.2599999999999909,11.045380592346191,0.2599999999999909,95.49188232421876,0.2599999999999909,16.218299865722656,0.2599999999999909,85.88849639892578,0.2599999999999909,94.78812408447266
0.2699999999999818,11.04446029663086,0.2700000000000386,95.4913330078125,0.2699999999999818,16.21753692626953,0.2700000000000386,85.88685607910156,0.2699999999999818,94.7926254272461
