rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.0,10.105523109436035,0.0,99.40860748291016,0.0,18.58418846130371,0.0,72.53556823730469,0.0,111.18645477294922
0.0100000000000051,10.113831520080566,0.0100000000000051,99.39503479003906,0.0100000000000051,18.581411361694336,0.0100000000000051,72.53994750976562,0.0100000000000051,111.2302703857422
0.019999999999996,10.119389533996582,0.019999999999996,99.38019561767578,0.0200000000000102,18.571807861328125,0.019999999999996,72.54446411132812,0.019999999999996,111.27140045166016
0.0300000000000011,10.125198364257812,0.0300000000000011,99.36558532714844,0.0300000000000011,18.562211990356445,0.0300000000000011,72.55025482177734,0.0300000000000011,111.3122329711914
0.0400000000000062,10.12888526916504,0.039999999999992,99.3493881225586,0.0400000000000062,18.54727554321289,0.0400000000000062,72.55508422851562,0.0400000000000062,111.35218811035156
0.0499999999999971,10.131628036499023,0.0499999999999971,99.33485412597656,0.0500000000000113,18.533796310424805,0.0499999999999971,72.55940246582031,0.0499999999999971,111.3926239013672
0.0600000000000022,10.132259368896484,0.0600000000000022,99.31988525390624,0.0600000000000022,18.51896095275879,0.0600000000000022,72.56268310546875,0.0600000000000022,111.43460845947266
0.0699999999999931,10.130800247192385,0.0699999999999931,99.30801391601562,0.0700000000000073,18.501235961914062,0.0700000000000073,72.5644760131836,0.0700000000000073,111.47818756103516
0.0799999999999983,10.129477500915527,0.0799999999999983,99.29544067382812,0.0799999999999983,18.486433029174805,0.0799999999999983,72.56493377685547,0.0799999999999983,111.5197982788086
0.0900000000000034,10.126269340515137,0.0900000000000034,99.2855224609375,0.0900000000000034,18.474071502685547,0.0900000000000034,72.56452178955078,0.0900000000000034,111.55838775634766
0.0999999999999943,10.11060619354248,0.0999999999999943,99.2802963256836,0.1000000000000085,18.462677001953125,0.1000000000000085,72.56416320800781,0.1000000000000085,111.59661865234376
0.1099999999999994,10.102860450744627,0.1099999999999994,99.27507019042967,0.1099999999999994,18.4497127532959,0.1099999999999994,72.56401062011719,0.1099999999999994,111.6363296508789
0.1200000000000045,10.102158546447754,0.1200000000000045,99.26716613769533,0.1200000000000045,18.437538146972656,0.1200000000000045,72.56221008300781,0.1200000000000045,111.67504119873048
0.1299999999999954,10.104999542236328,0.1299999999999954,99.26212310791016,0.1300000000000096,18.42711639404297,0.1300000000000096,72.56057739257812,0.1299999999999954,111.71044158935548
0.1400000000000005,10.101813316345217,0.1400000000000005,99.25797271728516,0.1400000000000005,18.421157836914062,0.1400000000000005,72.5552978515625,0.1400000000000005,111.74515533447266
0.1500000000000056,10.097631454467772,0.1499999999999914,99.25354766845705,0.1500000000000056,18.41693878173828,0.1500000000000056,72.54695129394531,0.1500000000000056,111.7797622680664
0.1599999999999966,10.090371131896973,0.1599999999999966,99.25003051757812,0.1600000000000108,18.412715911865234,0.1599999999999966,72.54083251953125,0.1599999999999966,111.8148193359375
0.1700000000000017,10.09596061706543,0.1700000000000017,99.24872589111328,0.1700000000000017,18.409812927246094,0.1700000000000017,72.53509521484375,0.1700000000000017,111.84842681884766
0.1799999999999926,10.092522621154783,0.1799999999999926,99.24735260009766,0.1800000000000068,18.40913391113281,0.1800000000000068,72.53031921386719,0.1800000000000068,111.88001251220705
0.1899999999999977,10.092239379882812,0.1899999999999977,99.2481460571289,0.1899999999999977,18.410512924194336,0.1899999999999977,72.52484893798828,0.1899999999999977,111.91515350341795
0.2000000000000028,10.09103298187256,0.2000000000000028,99.24970245361328,0.2000000000000028,18.415111541748047,0.2000000000000028,72.5208511352539,0.2000000000000028,111.94882202148438
0.2099999999999937,10.092015266418455,0.2099999999999937,99.25759887695312,0.2100000000000079,18.4215145111084,0.2100000000000079,72.51734924316406,0.2100000000000079,111.98162078857422
0.2199999999999988,10.093186378479004,0.2199999999999988,99.26139831542967,0.2199999999999988,18.433223724365234,0.2199999999999988,72.51471710205078,0.2199999999999988,112.01325988769533
0.2300000000000039,10.09406280517578,0.2300000000000039,99.26395416259766,0.2300000000000039,18.44496154785156,0.2300000000000039,72.51660919189453,0.2300000000000039,112.04314422607422
0.2399999999999948,10.097655296325684,0.2399999999999948,99.26209259033205,0.2400000000000091,18.45521545410156,0.2400000000000091,72.51892852783203,0.2399999999999948,112.06914520263672
0.25,10.101165771484377,0.25,99.26013946533205,0.25,18.46781349182129,0.25,72.52159881591797,0.25,112.093017578125
0.2600000000000051,10.104629516601562,0.2600000000000051,99.2585906982422,0.2600000000000051,18.478729248046875,0.2600000000000051,72.52320098876953,0.2600000000000051,112.11377716064452
0.269999999999996,10.104784965515137,0.269999999999996,99.25741577148438,0.2700000000000102,18.48792266845703,0.269999999999996,72.52587127685547,0.269999999999996,112.13096618652344
0.2800000000000011,10.103677749633787,0.2800000000000011,99.25457000732422,0.2800000000000011,18.49875259399414,0.2800000000000011,72.53011322021484,0.2800000000000011,112.1437530517578
0.2900000000000062,10.10211181640625,0.289999999999992,99.25106811523438,0.2900000000000062,18.51152992248535,0.2900000000000062,72.53321075439453,0.2900000000000062,112.1541748046875
0.2999999999999971,10.103382110595703,0.2999999999999971,99.24937438964844,0.3000000000000113,18.522985458374023,0.2999999999999971,72.5362777709961,0.2999999999999971,112.16214752197266
0.3100000000000023,10.102681159973145,0.3100000000000023,99.24755859375,0.3100000000000023,18.53057289123535,0.3100000000000023,72.53974151611328,0.3100000000000023,112.16739654541016
0.3199999999999932,10.100247383117676,0.3199999999999932,99.24209594726562,0.3200000000000074,18.535125732421875,0.3200000000000074,72.54295349121094,0.3200000000000074,112.16968536376952
0.3299999999999983,10.098745346069336,0.3299999999999983,99.23716735839844,0.3299999999999983,18.537914276123047,0.3299999999999983,72.54523468017578,0.3299999999999983,112.16851043701172
0.3400000000000034,10.100687980651855,0.3400000000000034,99.23108673095705,0.3400000000000034,18.54013442993164,0.3400000000000034,72.54716491699219,0.3400000000000034,112.16728973388672
0.3499999999999943,10.102249145507812,0.3499999999999943,99.2298355102539,0.3500000000000085,18.545000076293945,0.3500000000000085,72.54817199707031,0.3500000000000085,112.16455078125
0.3599999999999994,10.10374355316162,0.3599999999999994,99.22661590576172,0.3599999999999994,18.551034927368164,0.3599999999999994,72.54786682128906,0.3599999999999994,112.16168975830078
0.3700000000000045,10.101393699645996,0.3700000000000045,99.2294921875,0.3700000000000045,18.56157684326172,0.3700000000000045,72.54678344726562,0.3700000000000045,112.15834045410156
0.3799999999999954,10.097564697265623,0.3799999999999954,99.23401641845705,0.3800000000000096,18.576404571533203,0.3800000000000096,72.54512786865234,0.3799999999999954,112.1534652709961
0.3900000000000005,10.095457077026367,0.3900000000000005,99.2403793334961,0.3900000000000005,18.593116760253903,0.3900000000000005,72.54088592529297,0.3900000000000005,112.15080261230467
0.4000000000000057,10.092166900634766,0.3999999999999915,99.24813842773438,0.4000000000000057,18.608051300048828,0.4000000000000057,72.53724670410156,0.4000000000000057,112.1490249633789
0.4099999999999966,10.079599380493164,0.4099999999999966,99.25965881347656,0.4100000000000108,18.622821807861328,0.4099999999999966,72.53286743164062,0.4099999999999966,112.14410400390624
0.4200000000000017,10.07327938079834,0.4200000000000017,99.27120971679688,0.4200000000000017,18.63722038269043,0.4200000000000017,72.53217315673828,0.4200000000000017,112.13129425048828
0.4299999999999926,10.065308570861816,0.4299999999999926,99.28247833251952,0.4300000000000068,18.65420150756836,0.4300000000000068,72.5315933227539,0.4300000000000068,112.11827087402344
0.4399999999999977,10.044926643371582,0.4399999999999977,99.29222869873048,0.4399999999999977,18.663822174072266,0.4399999999999977,72.53240966796875,0.4399999999999977,112.1042938232422
0.4500000000000028,10.035346031188965,0.4500000000000028,99.3007354736328,0.4500000000000028,18.676414489746094,0.4500000000000028,72.5340347290039,0.4500000000000028,112.0887451171875
0.4599999999999937,10.033952713012695,0.4599999999999937,99.3092803955078,0.4600000000000079,18.692407608032227,0.4600000000000079,72.53495788574219,0.4600000000000079,112.0728759765625
0.4699999999999988,10.03532886505127,0.4699999999999988,99.31803131103516,0.4699999999999988,18.706357955932617,0.4699999999999988,72.53520965576172,0.4699999999999988,112.05748748779295
0.480000000000004,10.03675651550293,0.480000000000004,99.32453918457033,0.480000000000004,18.71700668334961,0.480000000000004,72.53641510009766,0.480000000000004,112.04408264160156
0.4899999999999949,10.04411792755127,0.4899999999999949,99.329833984375,0.4900000000000091,18.726192474365234,0.4900000000000091,72.53457641601562,0.4899999999999949,112.0309829711914
0.5,10.058262825012209,0.5,99.3348159790039,0.5,18.73268699645996,0.5,72.533203125,0.5,112.01792907714844
0.5100000000000051,10.072319984436035,0.5100000000000051,99.33856201171876,0.5100000000000051,18.738750457763672,0.5100000000000051,72.53253173828125,0.5100000000000051,112.00337982177734
0.519999999999996,10.0828218460083,0.519999999999996,99.34197998046876,0.5200000000000102,18.74437522888184,0.519999999999996,72.5329360961914,0.519999999999996,111.98870086669922
0.5300000000000011,10.094009399414062,0.5300000000000011,99.34586334228516,0.5300000000000011,18.751354217529297,0.5300000000000011,72.53086853027344,0.5300000000000011,111.9731903076172
0.5400000000000063,10.103175163269045,0.539999999999992,99.34978485107422,0.5400000000000063,18.759057998657227,0.5400000000000063,72.52977752685547,0.5400000000000063,111.95703125
0.5499999999999972,10.111271858215332,0.5499999999999972,99.35295867919922,0.5500000000000114,18.76626777648925,0.5499999999999972,72.52972412109375,0.5499999999999972,111.93968963623048
0.5600000000000023,10.112793922424316,0.5600000000000023,99.35503387451172,0.5600000000000023,18.772912979125977,0.5600000000000023,72.5299072265625,0.5600000000000023,111.92352294921876
0.5699999999999932,10.113326072692873,0.5699999999999932,99.3558349609375,0.5700000000000074,18.78012657165528,0.5700000000000074,72.52991485595703,0.5700000000000074,111.90534210205078
0.5799999999999983,10.113584518432615,0.5799999999999983,99.35648345947266,0.5799999999999983,18.79029083251953,0.5799999999999983,72.5294189453125,0.5799999999999983,111.88542175292967
0.5900000000000034,10.11384391784668,0.5900000000000034,99.35688018798828,0.5900000000000034,18.798717498779297,0.5900000000000034,72.52841186523438,0.5900000000000034,111.86595153808594
0.5999999999999943,10.111889839172363,0.5999999999999943,99.35728454589844,0.6000000000000085,18.80803871154785,0.6000000000000085,72.52880859375,0.6000000000000085,111.8459014892578
0.6099999999999994,10.109749794006348,0.6099999999999994,99.3581771850586,0.6099999999999994,18.81589126586914,0.6099999999999994,72.52776336669922,0.6099999999999994,111.82686614990234
0.6200000000000045,10.109519958496094,0.6200000000000045,99.35887145996094,0.6200000000000045,18.82334518432617,0.6200000000000045,72.5274429321289,0.6200000000000045,111.80723571777344
0.6299999999999955,10.108654975891112,0.6299999999999955,99.36083221435548,0.6300000000000097,18.83039665222168,0.6300000000000097,72.52680969238281,0.6299999999999955,111.78829956054688
0.6400000000000006,10.107579231262209,0.6400000000000006,99.36285400390624,0.6400000000000006,18.839332580566406,0.6400000000000006,72.52655792236328,0.6400000000000006,111.76998138427734
0.6500000000000057,10.105579376220703,0.6499999999999915,99.36505889892578,0.6500000000000057,18.852922439575195,0.6500000000000057,72.52802276611328,0.6500000000000057,111.75257110595705
0.6599999999999966,10.10208797454834,0.6599999999999966,99.36549377441406,0.6600000000000108,18.859405517578125,0.6599999999999966,72.52900695800781,0.6599999999999966,111.7339324951172
0.6700000000000017,10.099971771240234,0.6700000000000017,99.36582946777344,0.6700000000000017,18.866952896118164,0.6700000000000017,72.52967834472656,0.6700000000000017,111.71638488769533
0.6799999999999926,10.098280906677246,0.6799999999999926,99.3654556274414,0.6800000000000068,18.875141143798828,0.6800000000000068,72.52975463867188,0.6800000000000068,111.70172119140624
0.6899999999999977,10.09675121307373,0.6899999999999977,99.36453247070312,0.6899999999999977,18.88496208190918,0.6899999999999977,72.53131866455078,0.6899999999999977,111.68915557861328
