rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.0034999999999989484,9.345902442932127,0.003500000000002501,101.45716857910156,0.003500000000002501,12.697185516357422,0.0034999999999953957,66.77489471435547,0.0034999999999989484,115.1813507080078,Unknown
0.013499999999996959,8.627758026123047,0.013500000000000512,101.21944427490234,0.013500000000000512,12.784332275390623,0.013500000000000512,67.20039367675781,0.013500000000004064,115.2965087890625,Unknown
0.023500000000002075,7.738930702209473,0.023499999999998522,101.02742004394533,0.023499999999998522,12.87700366973877,0.023499999999998522,67.71527099609375,0.023500000000002075,115.61388397216795,Unknown
0.033500000000000085,6.745087146759033,0.03350000000000364,100.73162841796876,0.03350000000000364,12.961936950683594,0.03349999999999653,68.30171966552734,0.033500000000000085,116.02340698242188,Unknown
0.043499999999998096,5.758734703063965,0.04350000000000165,100.2784652709961,0.04350000000000165,13.025897026062012,0.04350000000000165,68.94013977050781,0.043499999999998096,116.40078735351562,Unknown
0.053499999999996106,4.779938697814941,0.05349999999999966,99.7570343017578,0.05349999999999966,13.061959266662598,0.05349999999999966,69.60196685791016,0.0535000000000041,116.56808471679688,Unknown
0.06350000000000122,3.7993104457855225,0.06350000000000477,99.21326446533205,0.06350000000000477,13.084497451782228,0.06349999999999767,70.26477813720703,0.06350000000000122,116.52251434326172,Unknown
0.07349999999999923,2.821807146072388,0.07350000000000279,98.6673355102539,0.07350000000000279,13.093195915222168,0.07349999999999568,70.92796325683594,0.07349999999999923,116.31288146972656,Unknown
0.08349999999999724,1.8558329343795776,0.0835000000000008,98.1766357421875,0.0835000000000008,13.095170974731444,0.0835000000000008,71.60977935791016,0.08350000000000435,116.0069351196289,Unknown
0.09350000000000236,0.9121811985969543,0.0934999999999988,97.7652587890625,0.0934999999999988,13.100193977355955,0.0934999999999988,72.31375885009766,0.09350000000000236,115.67063903808594,Unknown
0.10350000000000037,-0.0117180664092302,0.10350000000000392,97.38263702392578,0.10350000000000392,13.103191375732422,0.10349999999999682,73.00341796875,0.10350000000000037,115.40357971191406,Unknown
0.11349999999999838,-0.9343051314353944,0.11350000000000193,96.98600006103516,0.11350000000000193,13.10193920135498,0.11350000000000193,73.65587615966797,0.11349999999999838,115.25260925292967,Unknown
0.12349999999999639,-1.8563449382781985,0.12349999999999994,96.5722427368164,0.12349999999999994,13.089374542236328,0.12349999999999994,74.272216796875,0.1235000000000035,115.235107421875,Unknown
0.1335000000000015,-2.7612218856811523,0.13349999999999795,96.12574005126952,0.13349999999999795,13.060959815979004,0.13349999999999795,74.8427963256836,0.1335000000000015,115.26742553710938,Unknown
0.14349999999999952,-3.63434100151062,0.14350000000000307,95.65628051757812,0.14350000000000307,13.013720512390137,0.14349999999999596,75.3819808959961,0.14349999999999952,115.27476501464844,Unknown
0.15349999999999753,-4.461476802825928,0.15350000000000108,95.17449951171876,0.15350000000000108,12.947364807128906,0.15350000000000108,75.88790130615234,0.15349999999999753,115.27948760986328,Unknown
0.16350000000000264,-5.211925506591797,0.1634999999999991,94.68893432617188,0.1634999999999991,12.874204635620115,0.1634999999999991,76.37942504882812,0.16350000000000264,115.33056640625,Unknown
0.17350000000000065,-5.869632244110107,0.1735000000000042,94.21121215820312,0.1735000000000042,12.802519798278809,0.1734999999999971,76.8757095336914,0.17350000000000065,115.43152618408205,Unknown
0.18349999999999866,-6.440565586090088,0.18350000000000222,93.74313354492188,0.18350000000000222,12.731088638305664,0.183499999999996,77.36278533935547,0.18349999999999866,115.55084991455078,Unknown
0.19349999999999667,-6.909801483154297,0.19350000000000023,93.28083038330078,0.19350000000000023,12.649419784545898,0.19350000000000023,77.7989730834961,0.19350000000000378,115.67069244384766,Unknown
0.2035000000000018,-7.28605842590332,0.20349999999999824,92.83004760742188,0.20349999999999824,12.563276290893556,0.20349999999999824,78.15421295166016,0.2035000000000018,115.78809356689452,Unknown
0.2134999999999998,-7.549960136413574,0.21350000000000335,92.4013900756836,0.21350000000000335,12.482321739196776,0.21349999999999625,78.40493774414062,0.2134999999999998,115.8836898803711,Unknown
