rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.003249999999999531,69.65570831298828,-1.9067500000000006,106.16129302978516,-1.9067500000000006,90.28630828857422,-1.9067499999999988,83.75004577636719,-1.9067499999999988,58.56298065185547,Unknown
0.013250000000001094,67.28279876708984,-1.896749999999999,106.25220489501952,-1.896749999999999,88.73368835449219,-1.8967500000000008,83.63072204589844,-1.8967500000000008,58.41934967041016,Unknown
0.023249999999999105,65.03730010986328,-1.886750000000001,106.35623931884766,-1.8867499999999975,87.21726989746094,-1.8867499999999993,83.50863647460938,-1.8867499999999993,58.2617073059082,Unknown
0.03325000000000067,62.88723373413086,-1.8767499999999995,106.47661590576172,-1.8767499999999995,85.43218994140625,-1.8767500000000013,83.4105453491211,-1.8767499999999977,58.13694763183594,Unknown
0.04324999999999868,60.903446197509766,-1.8667500000000015,106.62210845947266,-1.866749999999998,83.5205078125,-1.8667499999999997,83.3126449584961,-1.8667499999999997,58.03944778442383,Unknown
0.05325000000000024,58.87449264526367,-1.85675,106.78024291992188,-1.85675,81.73414611816406,-1.8567499999999981,83.18122863769531,-1.8567499999999981,57.95942306518555,Unknown
0.0632500000000018,56.90666580200195,-1.8467499999999983,106.92743682861328,-1.8467499999999983,80.13240051269531,-1.8467500000000001,83.02311706542969,-1.8467500000000001,57.91710662841797,Unknown
0.07324999999999982,55.035118103027344,-1.8367500000000003,107.03723907470705,-1.8367500000000003,78.69878387451172,-1.8367499999999986,82.86698150634766,-1.8367499999999986,57.971622467041016,Unknown
0.08325000000000138,53.18125534057617,-1.8267499999999988,107.14878845214844,-1.8267499999999988,77.36805725097656,-1.8267500000000005,82.7066421508789,-1.8267500000000005,58.08946990966797,Unknown
0.09324999999999939,51.390167236328125,-1.8167500000000008,107.27156066894533,-1.8167500000000008,76.00178527832031,-1.816749999999999,82.53778076171875,-1.816749999999999,58.18394088745117,Unknown
0.10325000000000095,49.689701080322266,-1.8067499999999992,107.34140014648438,-1.8067499999999992,74.48626708984375,-1.80675,82.3664321899414,-1.80675,58.29541015625,Unknown
0.11324999999999896,48.0630111694336,-1.7967500000000012,107.3605728149414,-1.7967499999999976,72.82081604003906,-1.7967499999999994,82.19573211669922,-1.7967499999999994,58.45085525512695,Unknown
0.12325000000000053,46.52401351928711,-1.7867499999999996,107.34222412109376,-1.7867499999999996,71.10558319091797,-1.7867500000000014,82.03970336914062,-1.7867499999999978,58.64034652709961,Unknown
0.1332500000000021,45.09024429321289,-1.7767500000000016,107.3152084350586,-1.776749999999998,69.36937713623047,-1.7767499999999998,81.90898895263672,-1.7767499999999998,58.83885955810547,Unknown
0.1432500000000001,43.826148986816406,-1.76675,107.2895050048828,-1.76675,67.55632781982422,-1.7667499999999983,81.79875946044922,-1.7667499999999983,58.976322174072266,Unknown
0.15325000000000166,42.71923065185547,-1.7567499999999985,107.24470520019533,-1.7567499999999985,65.79884338378906,-1.7567500000000003,81.70853424072266,-1.7567500000000003,59.04025268554688,Unknown
0.16324999999999967,41.81444549560547,-1.7467500000000005,107.1711883544922,-1.7467500000000005,64.30647277832031,-1.7467499999999987,81.6350326538086,-1.7467499999999987,59.04876327514648,Unknown
0.17325000000000124,41.07745361328125,-1.736749999999999,107.09322357177734,-1.736749999999999,62.74319839477539,-1.7367500000000007,81.5729751586914,-1.7367500000000007,59.06575012207031,Unknown
0.18324999999999925,40.498661041259766,-1.726750000000001,107.03482818603516,-1.726750000000001,61.07682037353516,-1.7267499999999991,81.51904296875,-1.7267499999999991,59.15901947021485,Unknown
0.1932500000000008,40.11359405517578,-1.7167499999999993,106.99163055419922,-1.7167499999999993,59.57625198364258,-1.716750000000001,81.47054290771484,-1.7167499999999976,59.32208251953125,Unknown
0.20324999999999882,39.9391975402832,-1.7067500000000013,106.96206665039062,-1.7067499999999978,58.13021469116211,-1.7067499999999995,81.43006134033203,-1.7067499999999995,59.543243408203125,Unknown
0.21325000000000038,40.06427764892578,-1.6967499999999998,106.96910858154295,-1.6967499999999998,56.73038482666016,-1.6967500000000015,81.39311218261719,-1.696749999999998,59.749549865722656,Unknown
0.22325000000000195,40.47755813598633,-1.6867499999999982,107.01766204833984,-1.6867499999999982,55.39096450805664,-1.686749999999999,81.35902404785156,-1.686749999999999,59.95895767211914,Unknown
0.23324999999999996,41.1368293762207,-1.6767500000000002,107.10945892333984,-1.6767500000000002,54.13410568237305,-1.6767499999999984,81.33177947998047,-1.6767499999999984,60.13068008422852,Unknown
0.24325000000000152,42.07322692871094,-1.6667499999999986,107.25733184814452,-1.6667499999999986,52.94629669189453,-1.6667500000000004,81.30582427978516,-1.6667500000000004,60.281246185302734,Unknown
0.25324999999999953,43.30669403076172,-1.6567500000000006,107.43511199951172,-1.6567500000000006,51.80708312988281,-1.6567499999999988,81.27579498291016,-1.6567499999999988,60.409297943115234,Unknown
0.2632500000000011,44.85488510131836,-1.646749999999999,107.6486358642578,-1.646749999999999,50.69765472412109,-1.6467500000000008,81.23431396484375,-1.6467500000000008,60.49068069458008,Unknown
0.2732499999999991,46.65262222290039,-1.636750000000001,107.89225769042967,-1.6367499999999975,49.715938568115234,-1.6367499999999993,81.16909790039062,-1.6367499999999993,60.54453659057617,Unknown
0.28325000000000067,48.65411758422852,-1.6267499999999995,108.179443359375,-1.6267499999999995,48.81212615966797,-1.6267500000000013,81.08161163330078,-1.6267499999999977,60.59505081176758,Unknown
0.2932499999999987,50.84729766845703,-1.6167500000000015,108.49152374267578,-1.616749999999998,47.94085693359375,-1.6167499999999997,80.9710464477539,-1.6167499999999997,60.63520431518555,Unknown
0.30325000000000024,53.039154052734375,-1.60675,108.84117889404295,-1.60675,47.16239547729492,-1.6067499999999981,80.83583068847656,-1.6067499999999981,60.69102096557617,Stood
0.3132500000000018,55.14434051513672,-1.5967499999999983,109.22927856445312,-1.5967499999999983,46.44922637939453,-1.5967500000000001,80.6823501586914,-1.5967500000000001,60.79570770263672,Stood
0.3232499999999998,56.85382080078125,-1.5867500000000003,109.6582489013672,-1.5867500000000003,45.80558013916016,-1.5867499999999986,80.5142822265625,-1.5867499999999986,60.91211700439453,Stood
0.3332500000000014,58.25426864624024,-1.5767499999999988,110.12022399902344,-1.5767499999999988,45.18718338012695,-1.5767500000000005,80.33466339111328,-1.5767500000000005,61.0207633972168,Stood
0.3432499999999994,59.27634048461914,-1.5667500000000008,110.59725952148438,-1.5667500000000008,44.69244384765625,-1.566749999999999,80.13544464111328,-1.566749999999999,61.09527206420898,Stood
0.35325000000000095,60.0834846496582,-1.5567499999999992,111.0741958618164,-1.5567499999999992,44.30508804321289,-1.55675,79.87648010253906,-1.55675,61.118160247802734,Stood
0.36324999999999896,61.01991653442383,-1.5467500000000012,111.51969146728516,-1.5467499999999976,43.97031784057617,-1.5467499999999994,79.53134155273438,-1.5467499999999994,61.08060073852539,Stood
0.3732500000000005,62.14114761352539,-1.5367499999999996,111.93245697021484,-1.5367499999999996,43.71813201904297,-1.5367500000000014,79.11646270751953,-1.5367499999999978,61.00617980957031,Stood
0.3832500000000021,63.39290237426758,-1.5267500000000016,112.31327056884766,-1.526749999999998,43.54371643066406,-1.5267499999999998,78.64044189453125,-1.5267499999999998,60.94718170166016,Stood
0.3932500000000001,64.57184600830078,-1.51675,112.65782165527344,-1.51675,43.41494369506836,-1.5167499999999983,78.10316467285156,-1.5167499999999983,60.93912124633789,Stood
