Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
6.12225,0.346941978,6.12225,1.002276778,6.12225,0.501138389,6.12225,0.462589294,6.12225,-0.385491073,6.12225,-0.154196426,6.12225,1.156473279,6.12225,0.192745537,6.12225,-1.195022345,6.12225,-0.424040198,6.12225,0.770982146,6.12225,-0.385491073,6.12225,-0.269843757,6.12225,0.231294647,6.12225,-0.192745537,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002
6.129,0.346941978,6.129,1.040825963,6.129,0.501138389,6.129,0.462589294,6.129,-0.385491073,6.129,-0.154196426,6.129,1.156473279,6.129,0.192745537,6.129,-1.195022345,6.129,-0.424040198,6.129,0.770982146,6.129,-0.346941978,6.129,-0.269843757,6.129,0.231294647,6.129,-0.192745537,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939
6.13575,0.385491073,6.13575,1.040825963,6.13575,0.501138389,6.13575,0.462589294,6.13575,-0.346941978,6.13575,-0.115647323,6.13575,1.195022345,6.13575,0.192745537,6.13575,-1.195022345,6.13575,-0.424040198,6.13575,0.770982146,6.13575,-0.346941978,6.13575,-0.269843757,6.13575,0.231294647,6.13575,-0.192745537,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964
6.1425,0.385491073,6.1425,1.040825963,6.1425,0.462589294,6.1425,0.462589294,6.1425,-0.385491073,6.1425,-0.115647323,6.1425,1.195022345,6.1425,0.192745537,6.1425,-1.23357141,6.1425,-0.424040198,6.1425,0.770982146,6.1425,-0.308392853,6.1425,-0.269843757,6.1425,0.231294647,6.1425,-0.231294647,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999
6.14925,0.385491073,6.14925,1.040825963,6.14925,0.462589294,6.14925,0.462589294,6.14925,-0.385491073,6.14925,-0.077098213,6.14925,1.195022345,6.14925,0.231294647,6.14925,-1.23357141,6.14925,-0.424040198,6.14925,0.770982146,6.14925,-0.346941978,6.14925,-0.269843757,6.14925,0.231294647,6.14925,-0.231294647,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016
6.156,0.385491073,6.156,1.040825963,6.156,0.462589294,6.156,0.462589294,6.156,-0.385491073,6.156,-0.115647323,6.156,1.195022345,6.156,0.231294647,6.156,-1.272120595,6.156,-0.424040198,6.156,0.732433081,6.156,-0.308392853,6.156,-0.269843757,6.156,0.231294647,6.156,-0.231294647,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952
6.16275,0.385491073,6.16275,1.040825963,6.16275,0.501138389,6.16275,0.501138389,6.16275,-0.385491073,6.16275,-0.115647323,6.16275,1.195022345,6.16275,0.269843757,6.16275,-1.272120595,6.16275,-0.424040198,6.16275,0.732433081,6.16275,-0.346941978,6.16275,-0.269843757,6.16275,0.269843757,6.16275,-0.231294647,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978
6.1695,0.385491073,6.1695,1.040825963,6.1695,0.501138389,6.1695,0.501138389,6.1695,-0.385491073,6.1695,-0.154196426,6.1695,1.156473279,6.1695,0.269843757,6.1695,-1.310669661,6.1695,-0.424040198,6.1695,0.732433081,6.1695,-0.346941978,6.1695,-0.269843757,6.1695,0.269843757,6.1695,-0.192745537,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004
6.17625,0.385491073,6.17625,1.002276778,6.17625,0.501138389,6.17625,0.501138389,6.17625,-0.385491073,6.17625,-0.154196426,6.17625,1.195022345,6.17625,0.269843757,6.17625,-1.310669661,6.17625,-0.385491073,6.17625,0.732433081,6.17625,-0.385491073,6.17625,-0.269843757,6.17625,0.269843757,6.17625,-0.154196426,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994
6.183,0.385491073,6.183,1.002276778,6.183,0.462589294,6.183,0.501138389,6.183,-0.346941978,6.183,-0.154196426,6.183,1.156473279,6.183,0.269843757,6.183,-1.310669661,6.183,-0.346941978,6.183,0.732433081,6.183,-0.385491073,6.183,-0.231294647,6.183,0.269843757,6.183,-0.154196426,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966
6.18975,0.385491073,6.18975,1.002276778,6.18975,0.501138389,6.18975,0.501138389,6.18975,-0.308392853,6.18975,-0.154196426,6.18975,1.156473279,6.18975,0.269843757,6.18975,-1.272120595,6.18975,-0.346941978,6.18975,0.693883955,6.18975,-0.346941978,6.18975,-0.231294647,6.18975,0.269843757,6.18975,-0.154196426,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991
6.1965,0.385491073,6.1965,1.002276778,6.1965,0.424040198,6.1965,0.539687514,6.1965,-0.269843757,6.1965,-0.154196426,6.1965,1.156473279,6.1965,0.269843757,6.1965,-1.23357141,6.1965,-0.308392853,6.1965,0.693883955,6.1965,-0.269843757,6.1965,-0.231294647,6.1965,0.269843757,6.1965,-0.154196426,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
6.20325,0.424040198,6.20325,1.002276778,6.20325,0.424040198,6.20325,0.539687514,6.20325,-0.231294647,6.20325,-0.115647323,6.20325,1.195022345,6.20325,0.269843757,6.20325,-1.195022345,6.20325,-0.308392853,6.20325,0.65533483,6.20325,-0.269843757,6.20325,-0.231294647,6.20325,0.269843757,6.20325,-0.154196426,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954
6.21,0.462589294,6.21,1.002276778,6.21,0.385491073,6.21,0.578236639,6.21,-0.231294647,6.21,-0.115647323,6.21,1.195022345,6.21,0.269843757,6.21,-1.156473279,6.21,-0.269843757,6.21,0.65533483,6.21,-0.269843757,6.21,-0.192745537,6.21,0.269843757,6.21,-0.154196426,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998
6.21675,0.462589294,6.21675,1.002276778,6.21675,0.385491073,6.21675,0.578236639,6.21675,-0.192745537,6.21675,-0.077098213,6.21675,1.195022345,6.21675,0.269843757,6.21675,-1.117924094,6.21675,-0.231294647,6.21675,0.616785705,6.21675,-0.269843757,6.21675,-0.192745537,6.21675,0.269843757,6.21675,-0.115647323,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005
6.2235,0.501138389,6.2235,1.040825963,6.2235,0.346941978,6.2235,0.616785705,6.2235,-0.154196426,6.2235,-0.115647323,6.2235,1.195022345,6.2235,0.231294647,6.2235,-1.079375029,6.2235,-0.192745537,6.2235,0.65533483,6.2235,-0.269843757,6.2235,-0.154196426,6.2235,0.269843757,6.2235,-0.115647323,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942
6.23025,0.501138389,6.23025,1.040825963,6.23025,0.346941978,6.23025,0.65533483,6.23025,-0.154196426,6.23025,-0.077098213,6.23025,1.195022345,6.23025,0.231294647,6.23025,-1.040825963,6.23025,-0.192745537,6.23025,0.616785705,6.23025,-0.269843757,6.23025,-0.115647323,6.23025,0.269843757,6.23025,-0.115647323,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967
6.237,0.501138389,6.237,1.040825963,6.237,0.308392853,6.237,0.65533483,6.237,-0.154196426,6.237,-0.077098213,6.237,1.195022345,6.237,0.192745537,6.237,-1.040825963,6.237,-0.192745537,6.237,0.616785705,6.237,-0.269843757,6.237,-0.077098213,6.237,0.269843757,6.237,-0.154196426,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993
6.24375,0.501138389,6.24375,1.040825963,6.24375,0.308392853,6.24375,0.65533483,6.24375,-0.154196426,6.24375,-0.038549107,6.24375,1.23357141,6.24375,0.192745537,6.24375,-1.040825963,6.24375,-0.192745537,6.24375,0.65533483,6.24375,-0.231294647,6.24375,-0.077098213,6.24375,0.308392853,6.24375,-0.192745537,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018
6.2505,0.501138389,6.2505,1.040825963,6.2505,0.231294647,6.2505,0.65533483,6.2505,-0.154196426,6.2505,-0.038549107,6.2505,1.195022345,6.2505,0.154196426,6.2505,-1.040825963,6.2505,-0.154196426,6.2505,0.65533483,6.2505,-0.192745537,6.2505,-0.077098213,6.2505,0.308392853,6.2505,-0.231294647,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955
6.25725,0.501138389,6.25725,1.040825963,6.25725,0.231294647,6.25725,0.65533483,6.25725,-0.154196426,6.25725,-0.038549107,6.25725,1.195022345,6.25725,0.154196426,6.25725,-1.040825963,6.25725,-0.154196426,6.25725,0.693883955,6.25725,-0.192745537,6.25725,-0.077098213,6.25725,0.346941978,6.25725,-0.269843757,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998
6.264,0.501138389,6.264,1.040825963,6.264,0.231294647,6.264,0.616785705,6.264,-0.115647323,6.264,-0.038549107,6.264,1.195022345,6.264,0.154196426,6.264,-1.040825963,6.264,-0.115647323,6.264,0.693883955,6.264,-0.192745537,6.264,-0.077098213,6.264,0.346941978,6.264,-0.269843757,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006
6.27075,0.501138389,6.27075,1.002276778,6.27075,0.231294647,6.27075,0.616785705,6.27075,-0.115647323,6.27075,0.0,6.27075,1.156473279,6.27075,0.154196426,6.27075,-1.040825963,6.27075,-0.115647323,6.27075,0.732433081,6.27075,-0.231294647,6.27075,-0.077098213,6.27075,0.346941978,6.27075,-0.231294647,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943
6.2775,0.501138389,6.2775,1.002276778,6.2775,0.192745537,6.2775,0.616785705,6.2775,-0.077098213,6.2775,0.0,6.2775,1.156473279,6.2775,0.154196426,6.2775,-1.040825963,6.2775,-0.077098213,6.2775,0.770982146,6.2775,-0.269843757,6.2775,-0.038549107,6.2775,0.346941978,6.2775,-0.231294647,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997
6.28425,0.501138389,6.28425,1.002276778,6.28425,0.192745537,6.28425,0.616785705,6.28425,-0.077098213,6.28425,0.0,6.28425,1.117924094,6.28425,0.154196426,6.28425,-1.040825963,6.28425,-0.077098213,6.28425,0.809531271,6.28425,-0.269843757,6.28425,0.0,6.28425,0.346941978,6.28425,-0.269843757,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
6.291,0.462589294,6.291,1.002276778,6.291,0.192745537,6.291,0.578236639,6.291,-0.038549107,6.291,0.0,6.291,1.079375029,6.291,0.154196426,6.291,-1.079375029,6.291,-0.077098213,6.291,0.809531271,6.291,-0.192745537,6.291,0.0,6.291,0.346941978,6.291,-0.269843757,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002
6.29775,0.462589294,6.29775,1.002276778,6.29775,0.192745537,6.29775,0.539687514,6.29775,-0.038549107,6.29775,0.0,6.29775,1.079375029,6.29775,0.192745537,6.29775,-1.040825963,6.29775,-0.038549107,6.29775,0.809531271,6.29775,-0.192745537,6.29775,0.038549107,6.29775,0.308392853,6.29775,-0.308392853,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957
6.3045,0.462589294,6.3045,1.002276778,6.3045,0.154196426,6.3045,0.539687514,6.3045,0.0,6.3045,0.0,6.3045,1.040825963,6.3045,0.192745537,6.3045,-1.079375029,6.3045,0.0,6.3045,0.809531271,6.3045,-0.192745537,6.3045,0.038549107,6.3045,0.308392853,6.3045,-0.308392853,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998
6.31125,0.462589294,6.31125,0.963727713,6.31125,0.154196426,6.31125,0.539687514,6.31125,0.038549107,6.31125,0.0,6.31125,1.040825963,6.31125,0.231294647,6.31125,-1.040825963,6.31125,0.038549107,6.31125,0.770982146,6.31125,-0.154196426,6.31125,0.038549107,6.31125,0.308392853,6.31125,-0.308392853,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001
