rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.006000000000000227,98.1543426513672,0.006000000000000227,103.25163269042967,0.006000000000000227,97.82953643798828,0.006000000000000227,78.70943450927734,0.006000000000000227,84.75326538085938,Unknown
0.01600000000000712,98.16355895996094,0.016000000000000014,103.26571655273438,0.016000000000000014,97.86949157714844,0.016000000000000014,78.71074676513672,0.016000000000000014,84.77214050292969,Unknown
0.02600000000000513,98.16967010498048,0.02599999999999625,103.28744506835938,0.02600000000000513,97.90093231201172,0.02599999999999625,78.72267150878906,0.02599999999999625,84.78799438476562,Unknown
0.03600000000000314,98.17771911621094,0.035999999999996035,103.31554412841795,0.03600000000000314,97.94001770019533,0.03600000000000314,78.74417114257812,0.035999999999996035,84.80572509765625,Unknown
0.04600000000000115,98.20049285888672,0.04600000000000115,103.3383560180664,0.04600000000000115,98.01036071777344,0.04600000000000115,78.77037811279297,0.04600000000000115,84.83440399169922,Unknown
0.05600000000000449,98.21780395507812,0.05599999999999916,103.36265563964844,0.05599999999999916,98.0986557006836,0.05599999999999916,78.80126953125,0.05599999999999916,84.86038970947266,Unknown
0.06600000000000428,98.2311553955078,0.06599999999999717,103.39590454101562,0.06600000000000428,98.20646667480467,0.06600000000000428,78.83712005615234,0.06599999999999717,84.88262939453125,Unknown
0.07600000000000051,98.22628021240234,0.07599999999999518,103.43366241455078,0.07600000000000051,98.33097839355467,0.07600000000000051,78.87683868408203,0.07599999999999518,84.89196014404297,Unknown
0.08600000000000918,98.22071838378906,0.0860000000000003,103.4641571044922,0.0860000000000003,98.44086456298828,0.0860000000000003,78.91551971435547,0.0860000000000003,84.88661193847656,Unknown
0.09600000000000541,98.2153778076172,0.09599999999999653,103.49466705322266,0.09600000000000541,98.5162353515625,0.09599999999999653,78.94595336914062,0.09599999999999653,84.87518310546875,Unknown
0.1060000000000052,98.20247650146484,0.10599999999999632,103.52593231201172,0.1060000000000052,98.560791015625,0.1060000000000052,78.96878051757812,0.10599999999999632,84.86339569091797,Unknown
0.11600000000000144,98.20886993408205,0.11600000000000144,103.56362915039062,0.11600000000000144,98.5897445678711,0.11600000000000144,78.9898681640625,0.11600000000000144,84.85716247558594,Unknown
0.12600000000000655,98.21617126464844,0.12600000000000122,103.60438537597656,0.12600000000000122,98.61154174804688,0.12600000000000122,79.01022338867188,0.12600000000000122,84.8571548461914,Unknown
0.13600000000000456,98.23765563964844,0.13599999999999746,103.63116455078124,0.13600000000000456,98.6006088256836,0.13600000000000456,79.02989196777344,0.13599999999999746,84.85818481445312,Unknown
0.14600000000000257,98.24987030029295,0.14599999999999724,103.66434478759766,0.14600000000000257,98.59243774414062,0.14600000000000257,79.05068969726562,0.14599999999999724,84.86040496826172,Unknown
0.15600000000000946,98.25009155273438,0.15600000000000058,103.69912719726562,0.15600000000000058,98.55699157714844,0.15600000000000058,79.07244110107422,0.15600000000000058,84.8724594116211,Unknown
0.1660000000000057,98.2503433227539,0.1659999999999986,103.73345947265624,0.1659999999999986,98.56094360351562,0.1659999999999986,79.09666442871094,0.1659999999999986,84.88867950439453,Unknown
0.17600000000000549,98.25425720214844,0.1759999999999966,103.76937103271484,0.17600000000000549,98.5681610107422,0.17600000000000549,79.12592315673828,0.1759999999999966,84.90632629394531,Unknown
0.18600000000000172,98.2624282836914,0.18600000000000172,103.8033218383789,0.18600000000000172,98.57321166992188,0.18600000000000172,79.15782165527344,0.18600000000000172,84.92210388183594,Unknown
0.19600000000000684,98.27869415283205,0.1960000000000015,103.83557891845705,0.1960000000000015,98.59876251220705,0.1960000000000015,79.19166564941406,0.1960000000000015,84.93783569335938,Unknown
0.20600000000000485,98.2985610961914,0.20599999999999774,103.84568786621094,0.20600000000000485,98.64240264892578,0.20600000000000485,79.20760345458984,0.20599999999999774,84.95278930664062,Unknown
0.21600000000000286,98.3257064819336,0.21599999999999753,103.82154083251952,0.21600000000000286,98.68975067138672,0.21600000000000286,79.20236206054688,0.21599999999999753,84.96514129638672,Unknown
0.22600000000000975,98.35843658447266,0.22600000000000087,103.79348754882812,0.22600000000000087,98.72701263427734,0.22600000000000087,79.17002868652344,0.22600000000000087,84.98115539550781,Unknown
