rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.003624999999997769,83.94507598876953,0.0036250000000013216,106.83133697509766,0.003624999999997769,87.36197662353516,0.0036250000000013216,69.59220886230469,0.003624999999997769,88.67023468017578,Unknown
0.01362499999999578,82.5121841430664,0.013624999999999332,108.09797668457033,0.013625000000002885,87.38286590576172,0.013624999999999332,68.2706069946289,0.01362499999999578,88.9309310913086,Unknown
0.023625000000000895,81.21025848388672,0.023625000000004448,109.49066162109376,0.023625000000000895,87.28319549560547,0.023625000000004448,66.81680297851562,0.023625000000000895,89.19712829589844,Unknown
0.033624999999998906,80.0074691772461,0.03362500000000246,110.9808578491211,0.033624999999998906,87.09998321533203,0.03362500000000246,65.45993041992188,0.033624999999998906,89.33540344238281,Unknown
0.043624999999996916,78.78211212158203,0.04362500000000047,112.51964569091795,0.043624999999996916,86.8716049194336,0.04362500000000047,64.49526977539062,0.043624999999996916,89.13520812988281,Unknown
0.05362500000000203,77.53118896484375,0.05362499999999848,114.1207275390625,0.05362500000000203,86.64996337890625,0.05362499999999848,63.64616394042969,0.05362500000000203,88.81463623046875,Unknown
0.06362500000000004,76.27774047851562,0.0636250000000036,115.75194549560548,0.06362500000000004,86.49363708496094,0.0636250000000036,62.65814208984375,0.06362500000000004,88.52362823486328,Unknown
0.07362499999999805,74.99400329589844,0.0736250000000016,117.382080078125,0.07362499999999805,86.41510772705078,0.0736250000000016,61.54625701904297,0.07362499999999805,88.45387268066406,Unknown
0.08362499999999606,73.58956146240234,0.08362499999999962,119.00231170654295,0.08362500000000406,86.42269134521484,0.08362499999999962,60.44808578491211,0.08362499999999606,88.47584533691406,Unknown
0.09362500000000118,71.9120864868164,0.09362500000000473,120.60086059570312,0.09362500000000118,86.49583435058594,0.09362499999999763,59.40180969238281,0.09362500000000118,88.48898315429688,Unknown
0.10362499999999919,70.03166198730469,0.10362500000000274,122.1753158569336,0.10362499999999919,86.6191635131836,0.10362500000000274,58.34880828857422,0.10362499999999919,88.46836853027344,Unknown
