rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.005249999999998423,61.0149040222168,0.005249999999998423,86.23442077636719,0.005249999999996646,95.04021453857422,0.005249999999998423,73.69203186035156,0.005249999999998423,78.2958984375,Unknown
0.01524999999999821,60.55290222167969,0.015250000000003539,83.99162292480469,0.01524999999999821,95.32757568359376,0.015250000000003539,75.67583465576172,0.01524999999999821,78.27177429199219,Unknown
0.025249999999999773,60.10530090332031,0.025249999999999773,81.8348159790039,0.025249999999999773,95.631103515625,0.025249999999999773,77.825927734375,0.025249999999999773,78.2496337890625,Unknown
0.03524999999999956,59.685577392578125,0.035250000000001336,79.79959869384766,0.03524999999999956,95.95337677001952,0.035250000000001336,80.13372802734375,0.03524999999999956,78.1930923461914,Unknown
0.045249999999999346,59.32352828979492,0.045249999999999346,77.93480682373047,0.045249999999999346,96.304931640625,0.045249999999999346,82.56098937988281,0.045249999999999346,78.06941986083984,Unknown
0.05525000000000091,59.04127883911133,0.05525000000000091,76.28107452392578,0.05524999999999736,96.6894302368164,0.05525000000000091,85.06648254394531,0.05524999999999736,77.90469360351562,Unknown
0.06524999999999892,58.8384017944336,0.06524999999999892,74.90254211425781,0.06524999999999892,97.08616638183594,0.06524999999999892,87.60153198242188,0.06524999999999892,77.74274444580078,Unknown
0.07525000000000048,58.69712448120117,0.07525000000000048,73.7639389038086,0.07524999999999693,97.49051666259766,0.07525000000000048,90.13542938232422,0.07525000000000048,77.59262084960938,Unknown
0.0852499999999985,58.65419006347656,0.0852499999999985,72.94487762451172,0.0852499999999985,97.891845703125,0.08525000000000205,92.63267517089844,0.0852499999999985,77.46105194091797,Unknown
0.09524999999999828,58.724117279052734,0.09524999999999828,72.43033599853516,0.09524999999999828,98.27731323242188,0.09524999999999828,95.03543090820312,0.09524999999999828,77.36238098144531,Unknown
0.10524999999999807,58.87735366821289,0.1052500000000034,72.34368896484375,0.10524999999999807,98.64331817626952,0.1052500000000034,97.35093688964844,0.10524999999999807,77.28412628173828,Unknown
0.11524999999999963,59.12201690673828,0.11524999999999963,72.58306884765625,0.11524999999999963,98.99044036865234,0.11524999999999963,99.61294555664062,0.11524999999999963,77.20073699951172,Unknown
0.12524999999999942,59.401893615722656,0.1252500000000012,73.15801239013672,0.12524999999999942,99.3332061767578,0.1252500000000012,101.92635345458984,0.12524999999999942,77.09809112548828,Unknown
0.1352499999999992,59.66355514526367,0.1352499999999992,73.98237609863281,0.1352499999999992,99.68785858154295,0.1352499999999992,104.30230712890624,0.1352499999999992,76.9921646118164,Unknown
0.14525000000000077,59.8186149597168,0.14525000000000077,75.004150390625,0.14524999999999721,100.07575988769533,0.14525000000000077,106.59587860107422,0.14525000000000077,76.89462280273438,Unknown
0.15524999999999878,59.92350006103516,0.15524999999999878,76.19963836669922,0.15524999999999878,100.49063873291016,0.15524999999999878,108.64511108398438,0.15524999999999878,76.81908416748047,Unknown
0.16524999999999856,59.93031692504883,0.16524999999999856,77.48096466064453,0.1652499999999968,100.93550872802734,0.16524999999999856,110.3942413330078,0.16524999999999856,76.7900161743164,Unknown
