rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.003499999999958092,45.205711364746094,0.05349999999999788,109.44259643554688,-0.02649999999999686,88.63556671142578,-0.02649999999999686,75.51060485839844,-0.02650000000000574,74.68944549560547,Unknown
0.013499999999950774,45.1832160949707,0.06349999999999767,108.98643493652344,-0.016500000000000625,89.01094055175781,-0.016500000000000625,76.50028991699219,-0.016500000000000625,74.80307006835938,Unknown
0.023499999999998522,45.26194763183594,0.0734999999999939,108.54366302490234,-0.0065000000000008384,89.44556427001953,-0.006499999999995509,77.32858276367188,-0.0065000000000008384,74.93631744384766,Unknown
0.033499999999991203,45.46654510498047,0.0835000000000008,108.09341430664062,0.003500000000002501,89.85186767578125,0.003500000000002501,77.8254165649414,0.0034999999999953957,75.09200286865234,Unknown
0.04349999999998033,45.79508590698242,0.0934999999999988,107.6316909790039,0.013500000000000512,90.23324584960938,0.013500000000000512,77.98180389404297,0.013499999999995183,75.26242065429688,Unknown
0.05349999999997124,46.21554946899414,0.10349999999999682,107.21097564697266,0.023499999999998522,90.63622283935548,0.023499999999998522,77.52637481689453,0.023499999999998522,75.44873046875,Unknown
0.06349999999996214,46.769439697265625,0.11349999999999483,106.84716033935548,0.03349999999999653,91.11280822753906,0.03350000000000186,76.47677612304688,0.03349999999999653,75.65780639648438,Unknown
0.07349999999995482,47.42788314819336,0.12349999999999817,106.57044219970705,0.04350000000000165,91.6814422607422,0.04350000000000165,76.51654815673828,0.04349999999999454,75.89381408691406,Unknown
0.0835000000000008,48.21417236328125,0.13349999999999795,106.3936767578125,0.05349999999999788,92.28746032714844,0.05349999999999788,77.3014907836914,0.05349999999999788,76.08264923095703,Unknown
0.09349999999998992,49.12692260742188,0.1434999999999942,106.2452392578125,0.06349999999999767,92.82566833496094,0.06350000000000477,78.45567321777344,0.06349999999999767,76.24346923828125,Unknown
0.1034999999999826,50.151893615722656,0.15350000000000286,106.15081787109376,0.07350000000000279,93.23826599121094,0.07350000000000279,79.32179260253906,0.0734999999999939,76.3993148803711,Unknown
0.11349999999997529,51.30036163330078,0.1634999999999991,106.08771514892578,0.0835000000000008,93.4936065673828,0.0835000000000008,80.13861846923828,0.08349999999999369,76.56220245361328,Unknown
0.12349999999996442,52.60218811035156,0.17349999999999888,106.05963134765624,0.0934999999999988,93.45842742919922,0.0934999999999988,80.97199249267578,0.0934999999999988,76.7187728881836,Unknown
0.13349999999995532,53.91155624389648,0.1834999999999951,106.0714111328125,0.10349999999999682,93.19658660888672,0.10350000000000215,81.77418518066406,0.10349999999999682,76.83440399169922,Unknown
0.14350000000000307,54.69405364990234,0.19350000000000023,106.11870574951172,0.11350000000000193,92.71212005615234,0.11350000000000193,82.22599029541016,0.11349999999999483,76.92447662353516,Unknown
