rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.0008749999999970726,7.387809753417969,0.0008749999999970726,117.36067199707033,0.0008749999999970726,9.197588920593262,0.0008750000000006253,61.81583023071289,0.0008749999999970726,126.40638732910156,Unknown
0.010875000000002188,8.29677963256836,0.010875000000002188,117.3802261352539,0.010875000000002188,9.251014709472656,0.010874999999998636,62.03904342651367,0.010875000000002188,126.43892669677734,Unknown
0.0208750000000002,8.804210662841797,0.0208750000000002,117.21056365966795,0.0208750000000002,9.2778902053833,0.02087500000000375,63.02896118164063,0.0208750000000002,126.46358489990234,Unknown
0.03087499999999821,8.901182174682617,0.03087499999999821,116.94518280029295,0.03087499999999821,9.2880277633667,0.030875000000001762,64.31599426269531,0.03087499999999821,126.4853057861328,Unknown
0.04087499999999622,8.510766983032227,0.04087499999999622,116.59357452392578,0.04087499999999622,9.272239685058594,0.04087499999999977,65.20711517333984,0.04087499999999622,126.49121856689452,Unknown
0.050875000000001336,7.633455753326416,0.050875000000001336,116.24310302734376,0.050875000000001336,9.230183601379396,0.05087500000000489,65.8179702758789,0.050875000000001336,126.47990417480467,Unknown
0.060874999999999346,6.5120110511779785,0.060874999999999346,116.08385467529295,0.060874999999999346,9.168607711791992,0.0608750000000029,66.33597564697266,0.060874999999999346,126.51132202148438,Unknown
0.07087499999999736,5.340033054351807,0.07087499999999736,116.14720916748048,0.07087499999999736,9.097613334655762,0.07087500000000091,66.74520874023438,0.07087499999999736,126.54524230957033,Unknown
0.08087500000000247,4.331982612609863,0.08087500000000247,116.30836486816406,0.08087500000000247,9.034897804260254,0.08087499999999892,66.869873046875,0.08087500000000247,126.50155639648438,Unknown
0.09087500000000048,3.5439460277557373,0.09087500000000048,116.52116394042967,0.09087500000000048,8.996018409729004,0.09087500000000404,66.63106536865234,0.09087500000000048,126.41549682617188,Unknown
0.1008749999999985,2.96585750579834,0.1008749999999985,116.67105865478516,0.1008749999999985,8.974963188171387,0.10087500000000205,66.12154388427734,0.1008749999999985,126.32737731933594,Unknown
0.1108749999999965,2.50968599319458,0.1108749999999965,116.73197174072266,0.1108749999999965,8.963390350341797,0.11087500000000006,65.4791030883789,0.1108749999999965,126.24339294433594,Unknown
0.12087500000000162,2.149857759475708,0.12087500000000162,116.7685546875,0.12087500000000162,8.958613395690918,0.12087500000000517,64.84291076660156,0.12087500000000162,126.15780639648438,Unknown
0.13087499999999963,1.8018465042114256,0.13087499999999963,116.77659606933594,0.13087499999999963,8.9612455368042,0.13087500000000318,64.15156555175781,0.13087499999999963,126.11397552490234,Unknown
0.14087499999999764,1.4240078926086426,0.14087499999999764,116.75102996826172,0.14087499999999764,8.968050956726074,0.1408750000000012,63.3312873840332,0.14087499999999764,126.1301040649414,Unknown
0.15087499999999565,0.9794813990592957,0.15087499999999565,116.70055389404295,0.15087500000000276,8.97561264038086,0.1508749999999992,62.34196853637695,0.15087500000000276,126.2349090576172,Unknown
0.16087500000000077,0.5482548475265503,0.16087500000000077,116.63510131835938,0.16087500000000077,8.977118492126465,0.16087500000000432,61.27638244628906,0.16087500000000077,126.43313598632812,Unknown
0.17087499999999878,0.1704548746347427,0.17087499999999878,116.5458755493164,0.17087499999999878,8.964954376220703,0.17087500000000233,60.210147857666016,0.17087499999999878,126.6323699951172,Unknown
0.1808749999999968,-0.0988678336143493,0.1808749999999968,116.42781829833984,0.1808749999999968,8.929281234741211,0.18087500000000034,59.60673141479492,0.1808749999999968,126.72579193115234,Unknown
0.1908750000000019,-0.2234881073236465,0.1908750000000019,116.27869415283205,0.1908750000000019,8.87576675415039,0.19087500000000546,60.237491607666016,0.1908750000000019,126.66693115234376,Unknown
0.20087499999999991,-0.1860082298517227,0.20087499999999991,116.1123504638672,0.20087499999999991,8.818831443786621,0.20087500000000347,62.42729187011719,0.20087499999999991,126.44957733154295,Unknown
0.21087499999999793,0.0141517063602805,0.21087499999999793,116.38504791259766,0.21087499999999793,8.769009590148926,0.21087500000000148,64.83002471923828,0.21087499999999793,126.14287567138672,Unknown
0.22087499999999594,0.3236456513404846,0.22087499999999594,116.971435546875,0.22087499999999594,8.732304573059082,0.2208749999999995,67.22047424316406,0.22087499999999594,125.86744689941406,Unknown
0.23087500000000105,0.7322638034820557,0.23087500000000105,117.89214324951172,0.23087500000000105,8.708840370178223,0.2308750000000046,69.31744384765625,0.23087500000000105,125.68951416015624,Unknown
0.24087499999999906,1.2354670763015747,0.24087499999999906,118.30020904541016,0.24087499999999906,8.697776794433594,0.24087500000000261,71.33119201660156,0.24087499999999906,125.62562561035156,Unknown
0.2508749999999971,1.8596503734588623,0.2508749999999971,118.92831420898438,0.2508749999999971,8.69665813446045,0.2508750000000006,73.11934661865234,0.2508749999999971,125.6886978149414,Unknown
0.2608750000000022,2.5922555923461914,0.2608750000000022,119.60574340820312,0.2608750000000022,8.699512481689453,0.26087499999999864,74.13864135742188,0.2608750000000022,125.84481048583984,Unknown
0.2708750000000002,3.4345076084136963,0.2708750000000002,120.18889617919922,0.2708750000000002,8.695064544677734,0.27087500000000375,74.77379608154297,0.2708750000000002,126.02059173583984,Unknown
0.2808749999999982,4.405832290649414,0.2808749999999982,120.36848449707033,0.2808749999999982,8.675358772277832,0.28087500000000176,74.68911743164062,0.2808749999999982,126.16535949707033,Unknown
0.2908749999999962,5.43100118637085,0.2908749999999962,120.49193572998048,0.2908749999999962,8.647217750549316,0.2908749999999998,74.07566833496094,0.2908749999999962,126.27125549316406,Unknown
0.30087500000000134,6.384145259857178,0.30087500000000134,120.67678833007812,0.30087500000000134,8.617254257202148,0.3008750000000049,73.3918685913086,0.30087500000000134,126.33458709716795,Unknown
