rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.0036250000000013216,78.9413833618164,0.0036249999999995453,97.2077407836914,0.0036249999999995453,95.56771850585938,0.0036250000000013216,75.49453735351562,0.0036249999999995453,81.64884185791016,Unknown
0.013624999999999332,78.04182434082031,0.013625000000001108,97.7758560180664,0.013625000000001108,95.60050201416016,0.013624999999999332,75.69023132324219,0.013625000000001108,81.60394287109375,Unknown
0.023625000000000895,77.28861999511719,0.02362499999999912,98.35657501220705,0.02362499999999912,95.63751983642578,0.023625000000000895,75.92902374267578,0.02362499999999912,81.56321716308594,Unknown
0.033624999999998906,76.62786102294922,0.03362500000000068,98.9626235961914,0.03362500000000068,95.6675033569336,0.033624999999998906,76.1174087524414,0.03362500000000068,81.53282165527344,Unknown
0.04362500000000047,75.98645782470703,0.04362499999999869,99.6175537109375,0.043625000000002245,95.71051025390624,0.04362500000000047,76.27099609375,0.043625000000002245,81.50650024414062,Unknown
0.05362499999999848,75.38886260986328,0.053625000000000256,100.30596160888672,0.053625000000000256,95.7588348388672,0.05362500000000203,76.28752899169922,0.053625000000000256,81.47813415527344,Unknown
0.06362500000000093,74.8786392211914,0.06362499999999827,100.98392486572266,0.06362500000000182,95.812744140625,0.06362500000000093,76.17558288574219,0.06362500000000182,81.44200134277344,Unknown
0.07362499999999805,74.47151947021484,0.07362499999999983,101.6043472290039,0.07362499999999983,95.85416412353516,0.0736250000000016,75.96727752685547,0.07362499999999983,81.40151977539062,Unknown
0.08362499999999962,74.20271301269531,0.08362500000000139,102.17185974121094,0.08362500000000139,95.88040924072266,0.08362499999999962,75.73651123046875,0.08362500000000139,81.37020874023438,Unknown
0.09362500000000118,73.97810363769531,0.0936249999999994,102.71910095214844,0.0936249999999994,95.9081039428711,0.09362500000000118,75.55032348632812,0.0936249999999994,81.3494644165039,Unknown
0.10362499999999919,73.81886291503906,0.10362500000000097,103.25363159179688,0.10362500000000097,95.9055633544922,0.10362499999999919,75.43354797363281,0.10362500000000097,81.3416976928711,Unknown
0.11362500000000075,73.72113800048828,0.11362499999999898,103.75839233398438,0.11362499999999898,95.87525177001952,0.11362500000000075,75.37744140625,0.11362499999999898,81.33570861816406,Unknown
0.12362499999999876,73.69483947753906,0.12362500000000054,104.2367706298828,0.12362500000000054,95.82844543457033,0.12362499999999876,75.31607055664062,0.12362500000000054,81.3299560546875,Unknown
0.13362500000000033,73.67818450927734,0.13362499999999855,104.68353271484376,0.1336250000000021,95.77619934082033,0.13362500000000033,75.207275390625,0.1336250000000021,81.32015991210938,Unknown
0.14362499999999834,73.65941619873047,0.1436250000000001,105.07654571533205,0.1436250000000001,95.72692108154295,0.1436250000000019,75.04023742675781,0.1436250000000001,81.30279541015625,Unknown
0.1536249999999999,73.60926055908203,0.15362499999999812,105.39909362792967,0.15362500000000168,95.68195343017578,0.1536249999999999,74.85498809814453,0.15362500000000168,81.27897644042969,Unknown
0.16362500000000146,73.66878509521484,0.1636249999999997,105.62191009521484,0.1636249999999997,95.6454849243164,0.16362500000000146,74.68440246582031,0.1636249999999997,81.23829650878906,Unknown
0.17362499999999947,73.8448257446289,0.17362500000000125,105.7301254272461,0.17362500000000125,95.6227569580078,0.17362499999999947,74.5262222290039,0.17362500000000125,81.16944122314453,Unknown
0.18362500000000104,74.13239288330078,0.18362499999999926,105.70926666259766,0.18362499999999926,95.5664291381836,0.18362500000000104,74.35089111328125,0.18362499999999926,81.04452514648438,Unknown
0.19362499999999994,74.50059509277344,0.19362500000000082,105.56822967529295,0.19362500000000082,95.48785400390624,0.19362499999999994,74.1470718383789,0.19362500000000082,80.8905029296875,Unknown
0.2036250000000006,74.93667602539062,0.20362499999999883,105.27447509765624,0.20362499999999883,95.40731811523438,0.2036250000000006,73.92936706542969,0.2036250000000024,80.74364471435547,Unknown
0.21362499999999862,75.45164489746094,0.2136250000000004,104.87708282470705,0.2136250000000004,95.3454818725586,0.21362500000000217,73.72576904296875,0.2136250000000004,80.61236572265625,Unknown
0.22362500000000018,76.0477066040039,0.2236249999999984,104.36377716064452,0.22362500000000196,95.30171966552734,0.22362500000000018,73.52763366699219,0.22362500000000196,80.49312591552734,Unknown
0.2336249999999982,76.74427795410156,0.23362499999999997,103.77044677734376,0.23362499999999997,95.26907348632812,0.23362500000000175,73.30937194824219,0.23362499999999997,80.40866088867188,Unknown
0.24362499999999976,77.50192260742188,0.24362500000000153,103.09733581542967,0.24362500000000153,95.241943359375,0.24362499999999976,73.08484649658203,0.24362500000000153,80.3665542602539,Unknown
0.2536250000000013,78.29854583740234,0.25362499999999955,102.37898254394533,0.25362499999999955,95.21308135986328,0.2536250000000013,72.89685821533203,0.25362499999999955,80.35962677001953,Unknown
0.26362499999999933,79.13126373291016,0.2636250000000011,101.61278533935548,0.2636250000000011,95.18073272705078,0.26362499999999933,72.81055450439453,0.2636250000000011,80.37622833251953,Unknown
0.2736250000000009,79.97633361816406,0.2736249999999991,100.7775650024414,0.2736249999999991,95.1569366455078,0.2736250000000009,72.8622055053711,0.2736249999999991,80.39749908447266,Unknown
0.2836249999999989,80.82288360595703,0.2836250000000007,99.8481903076172,0.2836250000000007,95.13289642333984,0.2836249999999989,73.0705337524414,0.2836250000000007,80.41593170166016,Unknown
0.29362500000000047,81.61844635009766,0.2936249999999987,98.83512878417967,0.29362500000000225,95.08848571777344,0.29362500000000047,73.37757110595703,0.29362500000000225,80.3936996459961,Unknown
0.3036249999999985,82.31480407714844,0.30362500000000026,97.75574493408205,0.30362500000000026,95.03572082519533,0.30362500000000203,73.73199462890625,0.30362500000000026,80.416748046875,Unknown
0.31362500000000093,82.82882690429688,0.31362499999999827,96.59928894042967,0.3136250000000018,95.01500701904295,0.31362500000000093,74.0795669555664,0.3136250000000018,80.48291778564453,Unknown
0.32362499999999805,83.1205062866211,0.32362499999999983,95.4332504272461,0.32362499999999983,95.01461791992188,0.3236250000000016,74.35558319091797,0.32362499999999983,80.5202407836914,Unknown
0.3336249999999996,83.16578674316406,0.3336250000000014,94.39582061767578,0.3336250000000014,95.02669525146484,0.3336249999999996,74.44673919677734,0.3336250000000014,80.54108428955078,Unknown
0.3436250000000012,83.22277069091797,0.3436249999999994,93.71185302734376,0.3436249999999994,95.04167938232422,0.3436250000000012,74.28583526611328,0.3436249999999994,80.56645965576172,Unknown
0.3536249999999992,83.46431732177734,0.35362500000000097,93.8040771484375,0.35362500000000097,95.03793334960938,0.3536249999999992,73.81707763671875,0.35362500000000097,80.5860824584961,Unknown
0.36362500000000075,83.92949676513672,0.363624999999999,94.39874267578124,0.363624999999999,95.0184555053711,0.36362500000000075,73.1260986328125,0.363624999999999,80.58535766601562,Unknown
0.37362499999999876,84.41412353515625,0.37362500000000054,94.56897735595705,0.37362500000000054,94.99795532226562,0.37362499999999876,72.2666244506836,0.37362500000000054,80.56846618652344,Unknown
0.3836250000000003,84.79989624023438,0.38362499999999855,94.1873779296875,0.3836250000000021,94.98738098144533,0.3836250000000003,71.41192626953125,0.3836250000000021,80.5243911743164,Unknown
0.39362499999999834,85.11651611328125,0.3936250000000001,93.5652313232422,0.3936250000000001,95.00164031982422,0.3936250000000019,71.22056579589844,0.3936250000000001,80.45624542236328,Unknown
0.4036249999999999,85.27989959716797,0.4036249999999981,92.902587890625,0.4036250000000017,95.035400390625,0.4036249999999999,72.3207778930664,0.4036250000000017,80.36959838867188,Unknown
0.41362500000000146,85.27220916748047,0.4136249999999997,92.362060546875,0.4136249999999997,95.07522583007812,0.41362500000000146,73.62564086914062,0.4136249999999997,80.27317810058594,Unknown
0.4236249999999995,85.06806945800781,0.42362500000000125,92.13760375976562,0.42362500000000125,95.13570404052734,0.4236249999999995,75.15235900878906,0.42362500000000125,80.1777572631836,Unknown
0.43362500000000104,84.76963806152344,0.43362499999999926,92.08877563476562,0.43362499999999926,95.22248077392578,0.43362500000000104,76.20333099365234,0.43362499999999926,80.093994140625,Unknown
0.44362499999999994,84.46424865722656,0.4436250000000008,92.0315170288086,0.4436250000000008,95.31989288330078,0.44362499999999994,76.57666015625,0.4436250000000008,80.02008056640625,Unknown
0.4536250000000006,84.33226013183594,0.45362499999999883,92.02082824707033,0.45362499999999883,95.4400863647461,0.4536250000000006,76.44007873535156,0.4536250000000024,79.95451354980469,Unknown
0.4636249999999986,84.30113983154297,0.4636250000000004,92.1395263671875,0.4636250000000004,95.54830169677734,0.4636250000000022,76.04244232177734,0.4636250000000004,79.88982391357422,Unknown
0.4736250000000002,84.29440307617188,0.4736249999999984,92.4079132080078,0.47362500000000196,95.64241790771484,0.4736250000000002,75.61558532714844,0.47362500000000196,79.8232650756836,Unknown
0.4836249999999982,84.37101745605469,0.48362499999999997,92.7965316772461,0.48362499999999997,95.71479034423828,0.48362500000000175,75.3013916015625,0.48362499999999997,79.7509536743164,Unknown
0.49362499999999976,84.35539245605469,0.49362500000000153,93.21141052246094,0.49362500000000153,95.78856658935548,0.49362499999999976,75.1257095336914,0.49362500000000153,79.67552185058594,Unknown
0.5036250000000013,84.22579193115234,0.5036249999999995,93.61801147460938,0.5036249999999995,95.86087036132812,0.5036250000000013,75.02296447753906,0.5036249999999995,79.60185241699219,Unknown
0.5136249999999993,84.10060119628906,0.5136250000000011,94.06448364257812,0.5136250000000011,95.92628479003906,0.5136249999999993,74.94149017333984,0.5136250000000011,79.53192138671875,Unknown
0.5236250000000009,83.98369598388672,0.5236249999999991,94.55010223388672,0.5236249999999991,95.97454833984376,0.5236250000000009,74.90100860595703,0.5236249999999991,79.46318054199219,Unknown
0.5336249999999989,83.86573028564453,0.5336250000000007,95.01351928710938,0.5336250000000007,95.99075317382812,0.5336249999999989,74.87628936767578,0.5336250000000007,79.3979263305664,Unknown
0.5436250000000005,83.67183685302734,0.5436249999999987,95.4242706298828,0.5436250000000022,96.01457214355467,0.5436250000000005,74.83826446533203,0.5436250000000022,79.32902526855469,Unknown
0.5536249999999985,83.365478515625,0.5536250000000003,95.78705596923828,0.5536250000000003,96.03598022460938,0.553625000000002,74.59538269042969,0.5536250000000003,79.25813293457031,Unknown
0.5636250000000009,83.03755950927734,0.5636249999999983,96.17097473144533,0.5636250000000018,96.04983520507812,0.5636250000000009,74.09679412841797,0.5636250000000018,79.18718719482422,Unknown
0.573624999999998,82.77371978759766,0.5736249999999998,96.58898162841795,0.5736249999999998,96.08509063720705,0.5736250000000016,73.5090560913086,0.5736249999999998,79.11943817138672,Unknown
0.5836249999999996,82.57388305664062,0.5836250000000014,96.97782135009766,0.5836250000000014,96.15184783935548,0.5836249999999996,72.89739227294922,0.5836250000000014,79.050537109375,Unknown
0.5936250000000012,82.38624572753906,0.5936249999999994,97.29180145263672,0.5936249999999994,96.2165298461914,0.5936250000000012,72.34678649902344,0.5936249999999994,78.98249816894531,Unknown
0.6036249999999992,82.22615814208984,0.603625000000001,97.48206329345705,0.603625000000001,96.2847137451172,0.6036249999999992,71.88317108154297,0.603625000000001,78.91454315185547,Unknown
0.6136250000000008,82.06143188476562,0.613624999999999,97.56555938720705,0.613624999999999,96.32249450683594,0.6136250000000008,71.5045394897461,0.613624999999999,78.84466552734375,Unknown
0.6236249999999988,81.91481018066406,0.6236250000000005,97.55609130859376,0.6236250000000005,96.32117462158205,0.6236249999999988,71.24497985839844,0.6236250000000005,78.77515411376953,Unknown
0.6336250000000003,81.80517578125,0.6336249999999986,97.49462127685548,0.6336250000000021,96.30120849609376,0.6336250000000003,71.18862915039062,0.6336250000000021,78.70414733886719,Unknown
0.6436249999999983,81.7276611328125,0.6436250000000001,97.33904266357422,0.6436250000000001,96.29032135009766,0.6436250000000019,71.309326171875,0.6436250000000001,78.63349151611328,Unknown
0.6536249999999999,81.7552719116211,0.6536249999999981,97.1100082397461,0.6536250000000017,96.25089263916016,0.6536249999999999,71.54524993896484,0.6536250000000017,78.5730972290039,Unknown
0.6636250000000015,81.87117004394531,0.6636249999999997,96.84536743164062,0.6636249999999997,96.18883514404295,0.6636250000000015,71.78095245361328,0.6636249999999997,78.52326202392578,Unknown
0.6736249999999995,81.97623443603516,0.6736250000000013,96.58963012695312,0.6736250000000013,96.1245346069336,0.6736249999999995,71.96283721923828,0.6736250000000013,78.479736328125,Unknown
0.683625000000001,82.05765533447266,0.6836249999999993,96.37422943115234,0.6836249999999993,96.05459594726562,0.683625000000001,72.10596466064453,0.6836249999999993,78.44829559326172,Unknown
0.6936249999999999,82.15542602539062,0.6936250000000008,96.189697265625,0.6936250000000008,95.97681427001952,0.6936249999999999,72.24027252197266,0.6936250000000008,78.42636108398438,Stood
0.7036250000000006,82.29417419433594,0.7036249999999988,96.00294494628906,0.7036249999999988,95.90618896484376,0.7036250000000006,72.37245178222656,0.7036250000000024,78.3988037109375,Stood
0.7136249999999986,82.41375732421875,0.7136250000000004,95.81595611572266,0.7136250000000004,95.82968139648438,0.7136250000000022,72.50773620605469,0.7136250000000004,78.35599517822266,Stood
0.7236250000000002,82.47883605957031,0.7236249999999984,95.6454849243164,0.723625000000002,95.74557495117188,0.7236250000000002,72.66911315917969,0.723625000000002,78.30750274658203,Stood
0.7336249999999982,82.52786254882812,0.733625,95.48658752441406,0.733625,95.67353057861328,0.7336250000000017,72.90047454833984,0.733625,78.24524688720703,Stood
0.7436249999999998,82.57485961914062,0.7436250000000015,95.32555389404295,0.7436250000000015,95.60728454589844,0.7436249999999998,73.2167739868164,0.7436250000000015,78.179931640625,Stood
0.7536250000000013,82.6788101196289,0.7536249999999995,95.16252136230467,0.7536249999999995,95.53878021240234,0.7536250000000013,73.5714111328125,0.7536249999999995,78.11949157714844,Stood
0.7636249999999993,82.89710235595703,0.7636250000000011,94.99983215332033,0.7636250000000011,95.4637222290039,0.7636249999999993,73.90322875976562,0.7636250000000011,78.05956268310547,Stood
0.7736250000000009,83.11260223388672,0.7736249999999991,94.8395004272461,0.7736249999999991,95.36265563964844,0.7736250000000009,74.17314147949219,0.7736249999999991,78.00508880615234,Stood
0.7836249999999989,83.29378509521484,0.7836250000000007,94.71968841552734,0.7836250000000007,95.23983001708984,0.7836249999999989,74.3709945678711,0.7836250000000007,77.94229125976562,Stood
0.7936250000000005,83.48307800292969,0.7936249999999987,94.71923828125,0.7936250000000022,95.09651947021484,0.7936250000000005,74.52340698242188,0.7936250000000022,77.8411865234375,Stood
0.8036249999999985,83.69700622558594,0.8036250000000003,94.96711730957033,0.8036250000000003,94.93985748291016,0.803625000000002,74.63145446777344,0.8036250000000003,77.68456268310547,Stood
0.8136250000000009,83.9834976196289,0.8136249999999983,95.36258697509766,0.8136250000000018,94.77033996582033,0.8136250000000009,74.71707153320312,0.8136250000000018,77.49602508544922,Stood
0.823624999999998,84.27731323242188,0.8236249999999998,95.73724365234376,0.8236249999999998,94.57465362548828,0.8236250000000016,74.7745590209961,0.8236249999999998,77.29267883300781,Stood
0.8336249999999996,84.4636459350586,0.8336250000000014,95.96363830566406,0.8336250000000014,94.3613510131836,0.8336249999999996,74.8091049194336,0.8336250000000014,77.0719223022461,Stood
0.8436250000000012,84.5353012084961,0.8436249999999994,96.05622100830078,0.8436249999999994,94.1295394897461,0.8436250000000012,74.71491241455078,0.8436249999999994,76.83584594726562,Stood
0.8536249999999992,84.5635757446289,0.853625000000001,96.10958099365234,0.853625000000001,93.87924194335938,0.8536249999999992,74.5113296508789,0.853625000000001,76.5699462890625,Stood
0.8636250000000008,84.60867309570312,0.863624999999999,96.16105651855467,0.863624999999999,93.6162338256836,0.8636250000000008,74.6451187133789,0.863624999999999,76.26644897460938,Stood
0.8736249999999988,84.70757293701172,0.8736250000000005,96.2521514892578,0.8736250000000005,93.3194351196289,0.8736249999999988,74.96063995361328,0.8736250000000005,75.93084716796875,Stood
0.8836250000000003,84.82734680175781,0.8836249999999986,96.39246368408205,0.8836250000000021,92.93739318847656,0.8836250000000003,75.22591400146484,0.8836250000000021,75.53807830810547,Stood
0.8936249999999983,84.92613220214844,0.8936250000000001,96.54991149902344,0.8936250000000001,92.47266387939452,0.8936250000000019,75.32440185546875,0.8936250000000001,75.09063720703125,Stood
0.9036249999999999,84.9569320678711,0.9036249999999981,96.68951416015624,0.9036250000000017,92.01143646240234,0.9036249999999999,75.27539825439453,0.9036250000000017,74.60171508789062,Stood
0.9136250000000015,84.9322509765625,0.9136249999999997,96.78113555908205,0.9136249999999997,91.57401275634766,0.9136250000000015,75.15142059326172,0.9136249999999997,74.07684326171875,Stood
