rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.0,12.292238235473633,0.0,108.21669006347656,0.0,12.183953285217283,0.0,72.44136810302734,0.0,90.1841812133789
0.0099999999999909,12.291598320007324,0.0100000000000477,108.21711730957033,0.0099999999999909,12.18329620361328,0.0099999999999909,72.43787384033203,0.0099999999999909,90.19135284423828
0.0199999999999818,12.291071891784668,0.0200000000000386,108.21942901611328,0.0200000000000386,12.183162689208984,0.0199999999999818,72.43629455566406,0.0199999999999818,90.19328308105467
0.0300000000000295,12.291279792785645,0.0300000000000295,108.22145080566406,0.0300000000000295,12.18320655822754,0.0300000000000295,72.431640625,0.0299999999999727,90.19422912597656
0.0400000000000204,12.293834686279297,0.0400000000000204,108.22239685058594,0.0400000000000204,12.184783935546877,0.0400000000000204,72.4276123046875,0.0400000000000204,90.1998519897461
0.0500000000000113,12.296770095825195,0.0500000000000113,108.22430419921876,0.0500000000000113,12.185254096984863,0.0500000000000113,72.42182922363281,0.0500000000000113,90.20806884765624
0.0600000000000022,12.300666809082031,0.0600000000000022,108.2269287109375,0.0600000000000022,12.185846328735352,0.0600000000000022,72.4195785522461,0.0600000000000022,90.21784973144533
0.0699999999999931,12.304435729980469,0.07000000000005,108.22926330566406,0.0699999999999931,12.187189102172852,0.0699999999999931,72.41692352294922,0.0699999999999931,90.22301483154295
0.079999999999984,12.307525634765623,0.0800000000000409,108.232177734375,0.0800000000000409,12.190502166748049,0.079999999999984,72.41822814941406,0.079999999999984,90.22792053222656
0.0900000000000318,12.309414863586426,0.0900000000000318,108.2370147705078,0.0900000000000318,12.19245147705078,0.0899999999999749,72.4215316772461,0.0899999999999749,90.23128509521484
0.1000000000000227,12.31002426147461,0.1000000000000227,108.24031066894533,0.1000000000000227,12.195225715637209,0.1000000000000227,72.4252700805664,0.0999999999999659,90.23387145996094
0.1100000000000136,12.310236930847168,0.1100000000000136,108.24047088623048,0.1100000000000136,12.196664810180664,0.1100000000000136,72.42837524414062,0.1100000000000136,90.2348861694336
0.1200000000000045,12.30991268157959,0.1200000000000045,108.23839569091795,0.1200000000000045,12.197504997253418,0.1200000000000045,72.43238830566406,0.1200000000000045,90.23490142822266
