rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.00137499999999946,94.75416564941406,6.1213750000000005,112.11634826660156,-0.43862500000000004,86.78472900390625,-0.43862499999999827,86.66366577148438,-0.43862500000000004,88.78275299072266,Unknown
0.011374999999999247,94.7543487548828,6.131375000000002,112.13359832763672,-0.4286249999999985,87.30528259277344,-0.42862500000000026,86.47942352294922,-0.4286249999999985,88.85326385498047,Unknown
0.021374999999999034,94.7388153076172,7.341375000000003,106.67941284179688,-0.41862500000000047,87.61516571044922,-0.41862500000000047,86.31362915039062,-0.41862500000000047,88.87454986572266,Unknown
0.0313750000000006,94.71570587158205,7.351375000000001,106.1151123046875,-0.4086250000000007,87.91512298583984,-0.4086250000000007,86.17220306396484,-0.4086250000000007,88.86185455322266,Unknown
0.041375000000000384,94.69315338134766,7.3613750000000024,105.60421752929688,-0.3986250000000009,88.12032318115234,-0.3986250000000009,86.05953216552734,-0.3986250000000009,88.84212493896484,Unknown
0.05137500000000017,94.67594146728516,7.3713750000000005,105.09224700927734,-0.38862499999999933,88.36536407470703,-0.3886249999999958,85.95841217041016,-0.38862499999999933,88.81745910644531,Unknown
0.06137499999999996,94.66529846191406,7.3813749999999985,104.60142517089844,-0.37862499999999955,88.74872589111328,-0.37862499999999955,85.8727035522461,-0.37862499999999955,88.7981185913086,Unknown
0.07137500000000152,94.6636199951172,7.391375,104.19261932373048,-0.36862499999999976,89.22650909423828,-0.368624999999998,85.81270599365234,-0.36862499999999976,88.78390502929688,Unknown
0.08137499999999953,94.670654296875,7.401375000000002,103.83937072753906,-0.3586249999999982,89.79666900634766,-0.35862499999999997,85.75418090820312,-0.3586249999999982,88.79646301269531,Unknown
0.09137499999999932,94.7000503540039,7.411375,103.48998260498048,-0.3486250000000002,90.32526397705078,-0.3486249999999984,85.69132995605469,-0.3486250000000002,88.82666015625,Unknown
0.1013749999999991,94.74522399902344,7.421375000000001,103.14579010009766,-0.3386250000000004,90.77713012695312,-0.3386250000000004,85.62730407714844,-0.3386250000000004,88.87781524658203,Unknown
0.11137500000000067,94.80103302001952,7.431375000000003,102.8213882446289,-0.3286250000000006,91.14852905273438,-0.3286250000000006,85.55421447753906,-0.3286250000000006,88.95130157470703,Unknown
0.12137500000000045,94.86453247070312,7.441375000000001,102.55496978759766,-0.3186250000000008,91.47460174560548,-0.3186250000000008,85.48358154296875,-0.3186250000000008,89.04025268554688,Unknown
0.13137500000000024,94.92448425292967,7.451374999999999,102.37377166748048,-0.30862499999999926,91.82272338867188,-0.30862499999999926,85.41437530517578,-0.30862499999999926,89.14637756347656,Unknown
0.1413750000000018,94.97661590576172,7.461375,102.26010131835938,-0.2986249999999995,92.1689682006836,-0.2986249999999977,85.34626007080078,-0.2986249999999995,89.2583236694336,Unknown
0.15137499999999982,95.02416229248048,7.471374999999998,102.15259552001952,-0.2886249999999997,92.52276611328124,-0.2886249999999997,85.27467346191406,-0.2886249999999997,89.39168548583984,Unknown
0.1613749999999996,95.05946350097656,7.481375,102.01908111572266,-0.2786249999999999,92.89173889160156,-0.2786249999999981,85.20093536376953,-0.2786249999999999,89.53218078613281,Unknown
0.1713749999999994,95.07693481445312,7.4913750000000014,101.85234832763672,-0.26862499999999834,93.2725830078125,-0.2686250000000001,85.12664794921875,-0.26862499999999834,89.67127227783203,Unknown
