rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.00575000000000081,69.52508544921875,0.00575000000000081,109.53717041015624,0.00575000000000081,87.16879272460938,0.00575000000000081,60.235107421875,0.00575000000000081,96.15806579589844,Unknown
0.01574999999999882,67.69154357910156,0.01574999999999882,110.88013458251952,0.01574999999999882,86.99834442138672,0.01574999999999882,59.00733184814453,0.01574999999999882,96.0419464111328,Unknown
0.025750000000003936,66.03632354736328,0.02574999999999683,112.4202117919922,0.02574999999999683,86.87039947509766,0.025750000000003936,57.78666305541992,0.02574999999999683,95.97180938720705,Unknown
0.03575000000000195,64.41259765625,0.03575000000000195,114.18891143798828,0.03575000000000195,86.86160278320312,0.03575000000000195,56.550384521484375,0.03574999999999484,95.9568328857422,Unknown
0.04574999999999996,62.74171829223633,0.04574999999999996,116.04869079589844,0.04574999999999996,86.94222259521484,0.04574999999999996,55.19928359985352,0.04574999999999996,95.98001098632812,Unknown
0.05575000000000507,61.0415267944336,0.05574999999999797,118.02645111083984,0.05574999999999797,87.08541107177734,0.05574999999999797,53.71453094482422,0.05574999999999797,96.04186248779295,Unknown
0.06575000000000308,59.39518356323242,0.06574999999999598,120.14884185791016,0.06575000000000308,87.23267364501953,0.06575000000000308,52.1541862487793,0.06574999999999598,96.1334457397461,Unknown
0.0757500000000011,57.79541778564453,0.0757500000000011,122.37918090820312,0.0757500000000011,87.35198974609375,0.0757500000000011,50.50732421875,0.0757500000000011,96.23336791992188,Unknown
0.0857499999999991,56.18685150146485,0.0857499999999991,124.68653106689452,0.0857499999999991,87.43387603759766,0.0857499999999991,48.76494598388672,0.0857499999999991,96.29345703125,Unknown
0.09575000000000422,54.55386734008789,0.09574999999999712,127.0567398071289,0.09574999999999712,87.49964904785156,0.09574999999999712,46.95233154296875,0.09574999999999712,96.3186492919922,Unknown
0.10575000000000223,52.87370300292969,0.10575000000000223,129.4845733642578,0.10575000000000223,87.55061340332031,0.10575000000000223,45.13094711303711,0.10574999999999513,96.32257843017578,Unknown
0.11575000000000024,51.15225601196289,0.11575000000000024,131.92893981933594,0.11575000000000024,87.59133911132812,0.11575000000000024,43.33072280883789,0.11575000000000024,96.31610107421876,Unknown
0.12575000000000536,49.456504821777344,0.12574999999999825,134.3727569580078,0.12574999999999825,87.6221694946289,0.12574999999999825,41.55695724487305,0.12574999999999825,96.3201675415039,Unknown
0.13575000000000337,47.85240936279297,0.13574999999999626,136.79019165039062,0.13575000000000337,87.62991333007812,0.13575000000000337,39.830379486083984,0.13574999999999626,96.3466567993164,Unknown
0.14575000000000138,46.39339065551758,0.14575000000000138,139.1399688720703,0.14575000000000138,87.5925064086914,0.14575000000000138,38.17655944824219,0.14574999999999427,96.37920379638672,Unknown
0.1557499999999994,45.11384201049805,0.1557499999999994,141.41342163085938,0.1557499999999994,87.49500274658203,0.1557499999999994,36.615760803222656,0.1557499999999994,96.4124755859375,Unknown
0.1657500000000045,43.999507904052734,0.1657499999999974,143.55076599121094,0.1657499999999974,87.34529113769531,0.1657499999999974,35.137603759765625,0.1657499999999974,96.4200439453125,Unknown
0.17575000000000252,43.06130599975586,0.17575000000000252,145.569580078125,0.17575000000000252,87.17496490478516,0.17575000000000252,33.73578643798828,0.1757499999999963,96.38246154785156,Unknown
0.18575000000000053,42.23898315429688,0.18575000000000053,147.44692993164062,0.18575000000000053,87.023681640625,0.18575000000000053,32.42271423339844,0.18575000000000053,96.31017303466795,Unknown
0.19574999999999854,41.49888610839844,0.19574999999999854,149.19549560546875,0.19574999999999854,86.90972900390625,0.19574999999999854,31.194135665893555,0.19574999999999854,96.23180389404295,Unknown
0.20575000000000365,40.80755233764648,0.20574999999999655,150.81736755371094,0.20575000000000365,86.84636688232422,0.20575000000000365,30.090211868286133,0.20574999999999655,96.133056640625,Unknown
0.21575000000000166,40.14705276489258,0.21575000000000166,152.31996154785156,0.21575000000000166,86.83423614501953,0.21575000000000166,29.11156845092773,0.21574999999999456,96.00596618652344,Unknown
0.22574999999999967,39.52595138549805,0.22574999999999967,153.71009826660156,0.22574999999999967,86.87701416015625,0.22574999999999967,28.29239654541016,0.22574999999999967,95.8719482421875,Unknown
0.2357500000000048,38.97307968139648,0.23574999999999768,154.98004150390625,0.23574999999999768,86.96163940429688,0.23574999999999768,27.59669303894043,0.23574999999999768,95.7532196044922,Unknown
0.2457500000000028,38.51213455200195,0.2457499999999957,156.14422607421875,0.2457500000000028,87.0937271118164,0.2457500000000028,27.05333709716797,0.2457499999999957,95.64542388916016,Unknown
0.2557500000000008,38.16188430786133,0.2557500000000008,157.156005859375,0.2557500000000008,87.23837280273438,0.2557500000000008,26.6510009765625,0.2557500000000008,95.54431915283205,Unknown
0.2657499999999988,37.89287185668945,0.2657499999999988,158.0385284423828,0.2657499999999988,87.3771743774414,0.2657499999999988,26.419981002807617,0.2657499999999988,95.45301055908205,Unknown
0.27575000000000394,37.71242141723633,0.27574999999999683,158.77146911621094,0.27574999999999683,87.50297546386719,0.27575000000000394,26.338104248046875,0.27574999999999683,95.3799285888672,Unknown
0.28575000000000195,37.62074661254883,0.28575000000000195,159.37841796875,0.28575000000000195,87.60741424560547,0.28575000000000195,26.399620056152344,0.28574999999999484,95.33355712890624,Unknown
0.29574999999999996,37.61201095581055,0.29574999999999996,159.85169982910156,0.29574999999999996,87.67938232421875,0.29574999999999996,26.58912849426269,0.29574999999999996,95.30021667480467,Unknown
0.3057500000000051,37.71622848510742,0.30574999999999797,160.19334411621094,0.30574999999999797,87.72238159179688,0.30574999999999797,26.892955780029297,0.30574999999999797,95.25308990478516,Unknown
0.3157500000000031,37.91984939575195,0.315749999999996,160.41871643066406,0.3157500000000031,87.74311065673828,0.3157500000000031,27.33074378967285,0.315749999999996,95.17516326904295,Unknown
0.3257500000000011,38.24380493164063,0.3257500000000011,160.51095581054688,0.3257500000000011,87.76544952392578,0.3257500000000011,27.8989486694336,0.3257500000000011,95.0833740234375,Unknown
0.3357499999999991,38.70645523071289,0.3357499999999991,160.48248291015625,0.3357499999999991,87.80425262451172,0.3357499999999991,28.615930557250977,0.3357499999999991,94.98214721679688,Unknown
0.3457500000000042,39.29851531982422,0.3457499999999971,160.30703735351562,0.3457499999999971,87.85426330566406,0.3457499999999971,29.46698760986328,0.3457499999999971,94.89218139648438,Unknown
0.35575000000000223,40.038516998291016,0.35575000000000223,159.99887084960938,0.35575000000000223,87.90050506591797,0.35575000000000223,30.494802474975582,0.3557499999999951,94.82420349121094,Unknown
0.36575000000000024,40.887943267822266,0.36575000000000024,159.5162811279297,0.36575000000000024,87.94134521484375,0.36575000000000024,31.671499252319336,0.36575000000000024,94.78158569335938,Unknown
0.37575000000000536,41.848419189453125,0.37574999999999825,158.88818359375,0.37574999999999825,87.9839859008789,0.37574999999999825,33.03938293457031,0.37574999999999825,94.75418853759766,Unknown
0.38575000000000337,42.91976547241211,0.38574999999999626,158.08502197265625,0.38575000000000337,88.02720642089844,0.38575000000000337,34.55565643310547,0.38574999999999626,94.73684692382812,Unknown
0.3957500000000014,44.089637756347656,0.3957500000000014,157.13046264648438,0.3957500000000014,88.08383178710938,0.3957500000000014,36.23665237426758,0.3957499999999943,94.72637176513672,Unknown
0.4057499999999994,45.388710021972656,0.4057499999999994,156.0153350830078,0.4057499999999994,88.16537475585938,0.4057499999999994,38.05327987670898,0.4057499999999994,94.73371124267578,Unknown
0.4157500000000045,46.85523986816406,0.4157499999999974,154.74253845214844,0.4157499999999974,88.27789306640625,0.4157499999999974,40.00627517700195,0.4157499999999974,94.73606872558594,Unknown
0.4257500000000025,48.44652557373047,0.4257500000000025,153.3143310546875,0.4257500000000025,88.40196228027344,0.4257500000000025,42.11263275146485,0.4257499999999963,94.73135375976562,Unknown
0.4357500000000005,50.14743423461914,0.4357500000000005,151.69329833984375,0.4357500000000005,88.51273345947266,0.4357500000000005,44.40669250488281,0.4357500000000005,94.71693420410156,Stood
0.44574999999999854,51.918365478515625,0.44574999999999854,149.90411376953125,0.44574999999999854,88.6033935546875,0.44574999999999854,46.9144401550293,0.44574999999999854,94.6903305053711,Stood
0.45575000000000365,53.79899597167969,0.45574999999999655,147.8849639892578,0.45575000000000365,88.65528106689453,0.45575000000000365,49.63623428344727,0.45574999999999655,94.65747833251952,Stood
0.46575000000000166,55.82708358764648,0.46575000000000166,145.68704223632812,0.46575000000000166,88.6810302734375,0.46575000000000166,52.63321685791016,0.46574999999999456,94.64132690429688,Stood
0.4757499999999997,57.994285583496094,0.4757499999999997,143.28073120117188,0.4757499999999997,88.7003173828125,0.4757499999999997,55.877052307128906,0.4757499999999997,94.66749572753906,Stood
0.4857500000000048,60.2818717956543,0.4857499999999977,140.6841278076172,0.4857499999999977,88.74790954589844,0.4857499999999977,59.41693878173828,0.4857499999999977,94.74978637695312,Stood
0.4957500000000028,62.56656646728516,0.4957499999999957,137.87855529785156,0.4957500000000028,88.8296890258789,0.4957500000000028,63.1689338684082,0.4957499999999957,94.85791778564452,Stood
0.5057500000000008,64.79244995117188,0.5057500000000008,134.88134765625,0.5057500000000008,88.95220947265625,0.5057500000000008,67.11662292480469,0.5057500000000008,94.9609832763672,Stood
0.5157499999999988,66.96671295166016,0.5157499999999988,131.65133666992188,0.5157499999999988,89.1089859008789,0.5157499999999988,71.15155029296875,0.5157499999999988,95.0287094116211,Stood
0.5257500000000039,69.11371612548828,0.5257499999999968,128.1538543701172,0.5257499999999968,89.29283142089844,0.5257500000000039,75.1309814453125,0.5257499999999968,94.62010192871094,Stood
0.535750000000002,71.40933990478516,0.535750000000002,124.38228607177734,0.535750000000002,89.48371124267578,0.535750000000002,75.8037109375,0.5357499999999948,93.92849731445312,Stood
0.54575,74.0884780883789,0.54575,120.26406860351562,0.54575,89.70529174804688,0.54575,74.96776580810547,0.54575,92.83280181884766,Stood
0.5557500000000051,77.71300506591797,0.555749999999998,115.8409423828125,0.555749999999998,89.9595947265625,0.555749999999998,76.12039947509766,0.555749999999998,91.45047760009766,Stood
0.5657500000000031,82.1656494140625,0.565749999999996,111.10201263427734,0.5657500000000031,90.33855438232422,0.5657500000000031,76.15261840820312,0.565749999999996,90.5714874267578,Stood
0.5757500000000011,81.73047637939453,0.5757500000000011,106.29248809814452,0.5757500000000011,90.88158416748048,0.5757500000000011,75.15229797363281,0.5757500000000011,90.6922378540039,Stood
0.5857499999999991,80.9103775024414,0.5857499999999991,105.03791809082033,0.5857499999999991,91.43546295166016,0.5857499999999991,74.18637084960938,0.5857499999999991,91.3660888671875,Stood
0.5957500000000042,79.43234252929688,0.5957499999999971,106.2497329711914,0.5957499999999971,91.77395629882812,0.5957499999999971,73.73853302001953,0.5957499999999971,91.79347229003906,Stood
0.6057500000000022,78.64747619628906,0.6057500000000022,104.82478332519533,0.6057500000000022,91.6412353515625,0.6057500000000022,73.5383529663086,0.6057499999999951,91.79484558105467,Stood
0.6157500000000002,78.72587585449219,0.6157500000000002,104.12901306152344,0.6157500000000002,91.00569152832033,0.6157500000000002,73.46852111816406,0.6157500000000002,91.6672592163086,Stood
0.6257500000000054,80.10391235351562,0.6257499999999983,103.57273864746094,0.6257499999999983,90.090576171875,0.6257499999999983,73.41667938232422,0.6257499999999983,91.70655059814452,Stood
0.6357500000000034,81.67195892333984,0.6357499999999963,103.11073303222656,0.6357500000000034,89.12779235839844,0.6357500000000034,73.37590026855469,0.6357499999999963,91.9863739013672,Stood
0.6457500000000014,82.79615783691406,0.6457500000000014,102.7126007080078,0.6457500000000014,88.38995361328125,0.6457500000000014,73.35955047607422,0.6457499999999943,92.6982192993164,Stood
0.6557499999999994,83.04936218261719,0.6557499999999994,102.42252349853516,0.6557499999999994,87.9787826538086,0.6557499999999994,73.33483123779297,0.6557499999999994,93.6364974975586,Stood
0.6657500000000045,82.93959045410156,0.6657499999999974,102.11522674560548,0.6657499999999974,87.88008117675781,0.6657499999999974,73.31214904785156,0.6657499999999974,94.31460571289062,Stood
0.6757500000000025,83.62545013427734,0.6757500000000025,101.88668823242188,0.6757500000000025,88.01454162597656,0.6757500000000025,73.31795501708984,0.6757499999999963,94.54253387451172,Stood
0.6857500000000005,84.40294647216797,0.6857500000000005,101.67164611816406,0.6857500000000005,88.40969848632812,0.6857500000000005,73.365478515625,0.6857500000000005,94.11455535888672,Stood
0.6957499999999985,84.75201416015625,0.6957499999999985,101.43370819091795,0.6957499999999985,89.02122497558594,0.6957499999999985,73.4372787475586,0.6957499999999985,93.4452133178711,Stood
0.7057500000000037,85.27420806884766,0.7057499999999965,101.24518585205078,0.7057500000000037,89.74119567871094,0.7057500000000037,73.49089050292969,0.7057499999999965,92.80582427978516,Stood
0.7157500000000017,85.76067352294922,0.7157500000000017,101.12259674072266,0.7157500000000017,90.46370697021484,0.7157500000000017,73.5280990600586,0.7157499999999946,92.41825103759766,Stood
0.7257499999999997,86.03768157958984,0.7257499999999997,100.98689270019533,0.7257499999999997,91.0577621459961,0.7257499999999997,73.56378936767578,0.7257499999999997,92.2860870361328,Stood
0.7357500000000048,86.20240020751953,0.7357499999999977,100.84659576416016,0.7357499999999977,91.40557861328124,0.7357499999999977,73.5905532836914,0.7357499999999977,92.2570571899414,Stood
0.7457500000000028,86.49659729003906,0.7457499999999957,100.70589447021484,0.7457500000000028,91.5680160522461,0.7457500000000028,73.60951232910156,0.7457499999999957,92.20476531982422,Stood
0.7557500000000008,86.898193359375,0.7557500000000008,100.58377075195312,0.7557500000000008,91.58212280273438,0.7557500000000008,73.60929870605469,0.7557500000000008,92.16938018798828,Stood
0.7657499999999988,87.18134307861328,0.7657499999999988,100.50997161865234,0.7657499999999988,91.45530700683594,0.7657499999999988,73.58346557617188,0.7657499999999988,92.21839904785156,Stood
0.7757500000000039,87.22848510742188,0.7757499999999968,100.4853515625,0.7757499999999968,91.2144012451172,0.7757500000000039,73.55187225341797,0.7757499999999968,92.30266571044922,Stood
0.785750000000002,87.02312469482422,0.785750000000002,100.50163269042967,0.785750000000002,90.90433502197266,0.785750000000002,73.50794219970703,0.7857499999999948,92.4176025390625,Stood
0.79575,86.56531524658203,0.79575,100.53556060791016,0.79575,90.58514404296876,0.79575,73.46748352050781,0.79575,92.57439422607422,Stood
0.8057500000000051,86.02162170410156,0.805749999999998,100.57528686523438,0.805749999999998,90.32294464111328,0.805749999999998,73.43057250976562,0.805749999999998,92.77323150634766,Stood
0.8157500000000031,85.53084564208984,0.815749999999996,100.63300323486328,0.8157500000000031,90.15645599365234,0.8157500000000031,73.38993835449219,0.815749999999996,92.992431640625,Stood
0.8257500000000011,85.17232513427734,0.8257500000000011,100.7147216796875,0.8257500000000011,90.0998992919922,0.8257500000000011,73.36140441894531,0.8257500000000011,93.22000885009766,Stood
0.8357499999999991,84.98649597167969,0.8357499999999991,100.820068359375,0.8357499999999991,90.13853454589844,0.8357499999999991,73.34313201904297,0.8357499999999991,93.43089294433594,Stood
0.8457500000000042,85.04108428955078,0.8457499999999971,100.94283294677734,0.8457499999999971,90.24468231201172,0.8457499999999971,73.3412094116211,0.8457499999999971,93.5928726196289,Stood
0.8557500000000022,85.22835540771484,0.8557500000000022,101.06587982177734,0.8557500000000022,90.42105865478516,0.8557500000000022,73.35450744628906,0.8557499999999951,93.6659698486328,Stood
0.8657500000000002,85.5018081665039,0.8657500000000002,101.1734848022461,0.8657500000000002,90.649169921875,0.8657500000000002,73.38045501708984,0.8657500000000002,93.6386489868164,Stood
0.8757500000000054,85.86096954345703,0.8757499999999983,101.25897216796876,0.8757499999999983,90.8981704711914,0.8757499999999983,73.42729949951172,0.8757499999999983,93.56267547607422,Stood
0.8857500000000034,86.26985931396484,0.8857499999999963,101.3185577392578,0.8857500000000034,91.1146011352539,0.8857500000000034,73.46952819824219,0.8857499999999963,93.48253631591795,Stood
0.8957500000000014,86.67046356201172,0.8957500000000014,101.35197448730467,0.8957500000000014,91.27011108398438,0.8957500000000014,73.48690795898438,0.8957499999999943,93.42552947998048,Stood
0.9057499999999994,87.03369140625,0.9057499999999994,101.35770416259766,0.9057499999999994,91.35773468017578,0.9057499999999994,73.49264526367188,0.9057499999999994,93.3909912109375,Stood
0.9157500000000045,87.34628295898438,0.9157499999999974,101.3321762084961,0.9157499999999974,91.38858032226562,0.9157499999999974,73.48334503173828,0.9157499999999974,93.36915588378906,Stood
0.9257500000000025,87.60856628417969,0.9257500000000025,101.2867660522461,0.9257500000000025,91.37084197998048,0.9257500000000025,73.46521759033203,0.9257499999999963,93.35938262939452,Stood
0.9357500000000005,87.81588745117188,0.9357500000000005,101.24040222167967,0.9357500000000005,91.32820892333984,0.9357500000000005,73.4488754272461,0.9357500000000005,93.35274505615234,Stood
0.9457499999999985,87.96184539794922,0.9457499999999985,101.2054214477539,0.9457499999999985,91.2623291015625,0.9457499999999985,73.44209289550781,0.9457499999999985,93.33423614501952,Stood
0.9557500000000037,88.05650329589844,0.9557499999999965,101.19020080566406,0.9557500000000037,91.18582916259766,0.9557500000000037,73.43363189697266,0.9557499999999965,93.29957580566406,Stood
0.9657500000000017,88.09192657470703,0.9657500000000017,101.21963500976562,0.9657500000000017,91.1212921142578,0.9657500000000017,73.42877197265625,0.9657499999999946,93.26522064208984,Stood
0.9757499999999997,88.07200622558594,0.9757499999999997,101.27752685546876,0.9757499999999997,91.08948516845705,0.9757499999999997,73.42318725585938,0.9757499999999997,93.2529296875,Stood
0.9857500000000048,88.0213394165039,0.9857499999999977,101.35730743408205,0.9857499999999977,91.09307861328124,0.9857499999999977,73.42526245117188,0.9857499999999977,93.30028533935548,Stood
0.9957500000000028,87.94557189941406,0.9957499999999957,101.4455795288086,0.9957500000000028,91.12419128417967,0.9957500000000028,73.4261703491211,0.9957499999999957,93.3954849243164,Stood
1.0057500000000008,87.8624496459961,1.0057500000000008,101.53936004638672,1.0057500000000008,91.16990661621094,1.0057500000000008,73.41864013671875,1.0057500000000008,93.52686309814452,Stood
1.0157499999999988,87.79459381103516,1.0157499999999988,101.63534545898438,1.0157499999999988,91.23513793945312,1.0157499999999988,73.41686248779297,1.0157499999999988,93.66863250732422,Stood
