rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.006375000000002906,9.963825225830078,0.006375000000002906,98.4625244140625,0.006375000000002906,18.418081283569336,0.006375000000002906,72.1835708618164,0.006375000000002906,114.73106384277344,Unknown
0.01637499999999381,9.972256660461426,0.01637499999999381,98.36583709716795,0.016375000000008022,18.525146484375,0.016375000000008022,71.82535552978516,0.016375000000008022,114.88542938232422,Unknown
0.026374999999998927,9.96735668182373,0.026374999999998927,98.241455078125,0.026374999999998927,18.639463424682617,0.026374999999998927,71.32344055175781,0.026374999999998927,114.98963165283205,Unknown
0.03637500000000404,9.94804573059082,0.03637500000000404,98.0802001953125,0.03637500000000404,18.765819549560547,0.03637500000000404,70.69452667236328,0.03637500000000404,115.04823303222656,Unknown
0.04637499999999495,9.905037879943848,0.04637499999999495,97.8790054321289,0.04637500000000916,18.899398803710938,0.04637500000000916,70.01824951171875,0.04637499999999495,115.0644073486328,Unknown
0.056375000000000064,9.869516372680664,0.056375000000000064,97.6584930419922,0.056375000000000064,19.01527404785156,0.056375000000000064,69.42058563232422,0.056375000000000064,115.0456771850586,Unknown
0.06637500000000518,9.849435806274414,0.06637500000000518,97.4651336669922,0.06637500000000518,19.105562210083008,0.06637500000000518,69.14212036132812,0.06637500000000518,115.00848388671876,Unknown
0.07637499999999608,9.843318939208984,0.07637499999999608,97.3098602294922,0.0763750000000103,19.167739868164062,0.07637499999999608,69.30713653564453,0.07637499999999608,114.96927642822266,Unknown
0.0863750000000012,9.798088073730469,0.0863750000000012,97.17979431152344,0.0863750000000012,19.20488929748535,0.0863750000000012,69.71683502197266,0.0863750000000012,114.93053436279295,Unknown
0.09637500000000632,9.681385040283203,0.0963749999999921,97.0538558959961,0.09637500000000632,19.22368049621582,0.09637500000000632,70.15458679199219,0.09637500000000632,114.8945541381836,Unknown
0.10637499999999722,9.479239463806152,0.10637499999999722,96.91969299316406,0.10637500000001143,19.23182487487793,0.10637499999999722,70.47200775146484,0.10637499999999722,114.85772705078124,Unknown
0.11637500000000234,9.236251831054688,0.11637500000000234,96.77801513671876,0.11637500000000234,19.233963012695312,0.11637500000000234,70.62747192382812,0.11637500000000234,114.8170166015625,Unknown
0.12637499999999324,8.93671989440918,0.12637499999999324,96.62421417236328,0.12637500000000745,19.23146629333496,0.12637500000000745,70.73265838623047,0.12637500000000745,114.7705307006836,Unknown
0.13637499999999836,8.599505424499512,0.13637499999999836,96.47274780273438,0.13637499999999836,19.220870971679688,0.13637499999999836,70.87979888916016,0.13637499999999836,114.71016693115234,Unknown
0.14637500000000347,8.248995780944824,0.14637500000000347,96.33135986328124,0.14637500000000347,19.20222282409668,0.14637500000000347,71.0875244140625,0.14637500000000347,114.6435546875,Unknown
0.15637499999999438,7.877148151397705,0.15637499999999438,96.1941375732422,0.1563750000000086,19.16786003112793,0.1563750000000086,71.32080078125,0.1563750000000086,114.57610321044922,Unknown
0.1663749999999995,7.496313095092773,0.1663749999999995,96.05412292480467,0.1663749999999995,19.11932945251465,0.1663749999999995,71.53807830810547,0.1663749999999995,114.5197525024414,Unknown
0.1763750000000046,7.114623069763184,0.1763750000000046,95.90670776367188,0.1763750000000046,19.060930252075195,0.1763750000000046,71.71530151367188,0.1763750000000046,114.47967529296876,Unknown
0.1863749999999964,6.745461940765381,0.1863749999999964,95.75467681884766,0.18637500000000973,18.99197196960449,0.18637500000000973,71.8460464477539,0.1863749999999964,114.45770263671876,Unknown
0.19637500000000063,6.390054225921631,0.19637500000000063,95.60272979736328,0.19637500000000063,18.915122985839844,0.19637500000000063,71.94316101074219,0.19637500000000063,114.45822143554688,Unknown
0.20637500000000575,6.039638042449951,0.20637499999999243,95.45230865478516,0.20637500000000575,18.836658477783203,0.20637500000000575,72.02134704589844,0.20637500000000575,114.4719009399414,Unknown
0.21637499999999665,5.678305625915527,0.21637499999999665,95.3188247680664,0.21637500000001086,18.758649826049805,0.21637499999999665,72.08784484863281,0.21637499999999665,114.49791717529295,Unknown
0.22637500000000177,5.3206400871276855,0.22637500000000177,95.20529174804688,0.22637500000000177,18.69219207763672,0.22637500000000177,72.1475830078125,0.22637500000000177,114.53359985351562,Unknown
0.23637499999999267,4.974175930023193,0.23637499999999267,95.10846710205078,0.23637500000000689,18.63973999023437,0.23637500000000689,72.21688079833984,0.23637500000000689,114.57296752929688,Unknown
0.2463749999999978,4.646456241607666,0.2463749999999978,95.03399658203124,0.2463749999999978,18.59531784057617,0.2463749999999978,72.31057739257812,0.2463749999999978,114.6155776977539,Unknown
0.2563750000000029,4.34931230545044,0.2563750000000029,94.99349212646484,0.2563750000000029,18.567222595214844,0.2563750000000029,72.41424560546875,0.2563750000000029,114.66280364990234,Unknown
0.2663749999999938,4.089109420776367,0.2663749999999938,94.97482299804688,0.266375000000008,18.55042266845703,0.266375000000008,72.5043716430664,0.266375000000008,114.71683502197266,Unknown
0.2763749999999989,3.866092205047608,0.2763749999999989,94.97081756591795,0.2763749999999989,18.547042846679688,0.2763749999999989,72.56306457519531,0.2763749999999989,114.7795181274414,Unknown
0.28637500000000404,3.692930221557617,0.28637500000000404,94.98786926269533,0.28637500000000404,18.55903434753418,0.28637500000000404,72.5824203491211,0.28637500000000404,114.8502960205078,Unknown
0.29637499999999495,3.560215950012207,0.29637499999999495,95.02638244628906,0.29637500000000916,18.59168243408203,0.29637500000000916,72.56282043457031,0.29637499999999495,114.9213409423828,Unknown
0.30637500000000006,3.472398281097412,0.30637500000000006,95.09215545654295,0.30637500000000006,18.650360107421875,0.30637500000000006,72.49598693847656,0.30637500000000006,114.98494720458984,Unknown
0.3163750000000052,3.428222179412842,0.3163750000000052,95.18701171875,0.3163750000000052,18.732149124145508,0.3163750000000052,72.38363647460938,0.3163750000000052,115.03684997558594,Unknown
0.3263749999999961,3.424556493759156,0.3263749999999961,95.30914306640624,0.3263750000000103,18.802490234375,0.3263749999999961,72.23481750488281,0.3263749999999961,115.0754165649414,Unknown
0.3363750000000012,3.4765641689300537,0.3363750000000012,95.46524810791016,0.3363750000000012,18.858442306518555,0.3363750000000012,72.05378723144531,0.3363750000000012,115.10282135009766,Unknown
0.3463750000000063,3.57446813583374,0.3463749999999921,95.64705657958984,0.3463750000000063,18.920726776123047,0.3463750000000063,71.84249877929688,0.3463750000000063,115.11827087402344,Unknown
0.3563749999999972,3.721319913864136,0.3563749999999972,95.86351013183594,0.35637500000001143,18.996875762939453,0.3563749999999972,71.60802459716797,0.3563749999999972,115.11959838867188,Unknown
0.36637500000000234,3.918038845062256,0.36637500000000234,96.11163330078124,0.36637500000000234,19.074800491333008,0.36637500000000234,71.35054016113281,0.36637500000000234,115.10401916503906,Unknown
0.37637499999999324,4.158410549163818,0.37637499999999324,96.38729095458984,0.37637500000000745,19.15715789794922,0.37637500000000745,71.0604019165039,0.37637500000000745,115.0708236694336,Unknown
0.38637499999999836,4.454161643981934,0.38637499999999836,96.689697265625,0.38637499999999836,19.241920471191406,0.38637499999999836,70.74971008300781,0.38637499999999836,115.02252197265624,Unknown
0.3963750000000035,4.803937911987305,0.3963750000000035,97.01715087890624,0.3963750000000035,19.30957221984864,0.3963750000000035,70.43296813964844,0.3963750000000035,114.96604919433594,Unknown
0.4063749999999944,5.206707954406738,0.4063749999999944,97.3603744506836,0.4063750000000086,19.354869842529297,0.4063750000000086,70.12181854248047,0.4063750000000086,114.90362548828124,Sitting down
0.4163749999999995,5.650213241577148,0.4163749999999995,97.71825408935548,0.4163749999999995,19.38353729248047,0.4163749999999995,70.1479263305664,0.4163749999999995,114.8335189819336,Sitting down
0.4263750000000046,6.135818004608154,0.4263750000000046,98.11148071289062,0.4263750000000046,19.39620590209961,0.4263750000000046,72.37445068359375,0.4263750000000046,114.74972534179688,Sitting down
0.4363749999999964,6.680076599121094,0.4363749999999964,98.56725311279295,0.4363750000000097,19.31934356689453,0.4363750000000097,73.731201171875,0.4363749999999964,114.65440368652344,Sitting down
0.44637500000000063,7.258854866027832,0.44637500000000063,98.91730499267578,0.44637500000000063,19.181108474731445,0.44637500000000063,74.49596405029297,0.44637500000000063,114.5479965209961,Sitting down
0.45637500000000575,7.873560905456543,0.4563749999999924,99.13802337646484,0.45637500000000575,18.995019912719727,0.45637500000000575,74.56051635742188,0.45637500000000575,114.4350357055664,Sitting down
0.46637499999999665,8.498085975646973,0.46637499999999665,99.23973846435548,0.46637500000001086,18.82941055297852,0.46637499999999665,74.05827331542969,0.46637499999999665,114.31832122802734,Sitting down
0.47637500000000177,9.1532621383667,0.47637500000000177,99.1239242553711,0.47637500000000177,18.7526969909668,0.47637500000000177,73.34040069580078,0.47637500000000177,114.19358825683594,Sitting down
0.4863749999999927,9.79978370666504,0.4863749999999927,98.97174072265624,0.4863750000000069,18.750186920166016,0.4863750000000069,72.66861724853516,0.4863750000000069,114.0576400756836,Sitting down
0.4963749999999978,10.40928840637207,0.4963749999999978,98.87489318847656,0.4963749999999978,18.770469665527344,0.4963749999999978,72.20829772949219,0.4963749999999978,113.8974838256836,Sitting down
0.5063750000000029,10.819058418273926,0.5063750000000029,98.77530670166016,0.5063750000000029,18.76466178894043,0.5063750000000029,71.9173355102539,0.5063750000000029,113.71524047851562,Sitting down
0.5163749999999938,10.733336448669434,0.5163749999999938,98.73155212402344,0.516375000000008,18.7258529663086,0.516375000000008,71.7421875,0.516375000000008,113.51017761230467,Sitting down
0.5263749999999989,10.486141204833984,0.5263749999999989,98.78213500976562,0.5263749999999989,18.674768447875977,0.5263749999999989,71.72681427001953,0.5263749999999989,113.3027114868164,Sitting down
0.536375000000004,10.227865219116213,0.536375000000004,98.85694885253906,0.536375000000004,18.62664794921875,0.536375000000004,71.81890106201172,0.536375000000004,113.0955047607422,Sitting down
0.546374999999995,9.711363792419434,0.546374999999995,98.9366455078125,0.5463750000000092,18.60573959350586,0.5463750000000092,72.01331329345703,0.546374999999995,112.9070053100586,Sitting down
0.5563750000000001,9.391468048095703,0.5563750000000001,99.0193328857422,0.5563750000000001,18.586578369140625,0.5563750000000001,72.32164001464844,0.5563750000000001,112.73468017578124,Sitting down
0.5663750000000052,9.375078201293944,0.5663750000000052,99.11762237548828,0.5663750000000052,18.590421676635746,0.5663750000000052,72.72415924072266,0.5663750000000052,112.5789031982422,Sitting down
0.5763749999999961,9.47988510131836,0.5763749999999961,99.23534393310548,0.5763750000000103,18.58375358581543,0.5763749999999961,73.08783721923828,0.5763749999999961,112.45989227294922,Sitting down
0.5863750000000012,9.619659423828123,0.5863750000000012,99.33309173583984,0.5863750000000012,18.60047912597656,0.5863750000000012,73.28750610351562,0.5863750000000012,112.37657928466795,Sitting down
0.5963750000000063,9.743450164794922,0.5963749999999921,99.40055084228516,0.5963750000000063,18.61481666564941,0.5963750000000063,73.33132934570312,0.5963750000000063,112.32201385498048,Sitting down
0.6063749999999972,9.813679695129396,0.6063749999999972,99.42847442626952,0.6063750000000114,18.614227294921875,0.6063749999999972,73.28150939941406,0.6063749999999972,112.26429748535156,Sitting down
0.6163750000000023,9.880895614624023,0.6163750000000023,99.42236328125,0.6163750000000023,18.60797691345215,0.6163750000000023,73.20171356201172,0.6163750000000023,112.18026733398438,Sitting down
0.6263749999999932,9.952804565429688,0.6263749999999932,99.4023208618164,0.6263750000000075,18.59318923950196,0.6263750000000075,73.1319808959961,0.6263750000000075,112.05471801757812,Sitting down
0.6363749999999984,10.028039932250977,0.6363749999999984,99.37832641601562,0.6363749999999984,18.567834854125977,0.6363749999999984,73.09078216552734,0.6363749999999984,111.89439392089844,Sitting down
0.6463750000000035,10.08248519897461,0.6463750000000035,99.36924743652344,0.6463750000000035,18.555831909179688,0.6463750000000035,73.07670593261719,0.6463750000000035,111.71177673339844,Sitting down
0.6563749999999944,10.107338905334473,0.6563749999999944,99.3692855834961,0.6563750000000086,18.54931259155273,0.6563750000000086,73.09581756591797,0.6563750000000086,111.51856994628906,Sitting down
