rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.0,15.349438667297363,0.0,101.1707534790039,0.0,15.80046844482422,0.0,76.08979797363281,0.0,98.8574676513672
0.009999999999998,15.350176811218262,0.009999999999998,101.15189361572266,0.009999999999998,15.79816722869873,0.0100000000000015,76.02397155761719,0.0100000000000015,98.87765502929688
0.0199999999999995,15.350475311279297,0.0199999999999995,101.14161682128906,0.0199999999999995,15.794772148132324,0.0199999999999995,75.95682525634766,0.0199999999999995,98.89094543457033
0.0299999999999975,15.34168815612793,0.0300000000000011,101.14269256591795,0.0299999999999975,15.78998565673828,0.0300000000000011,75.89022827148438,0.0300000000000011,98.9048309326172
0.0399999999999991,15.324798583984377,0.0399999999999991,101.15309143066406,0.0399999999999991,15.78138542175293,0.0399999999999991,75.82166290283203,0.0399999999999991,98.92068481445312
0.0500000000000007,15.303646087646484,0.0500000000000007,101.1710205078125,0.0500000000000007,15.759363174438477,0.0500000000000007,75.75105285644531,0.0500000000000007,98.94416046142578
0.0599999999999987,15.277706146240234,0.0599999999999987,101.1958236694336,0.0599999999999987,15.721023559570312,0.0599999999999987,75.68157958984375,0.0600000000000022,98.97145080566406
0.0700000000000002,15.252115249633787,0.0700000000000002,101.22884368896484,0.0700000000000002,15.69301414489746,0.0700000000000002,75.61088562011719,0.0700000000000002,98.9995346069336
0.0799999999999983,15.228636741638184,0.0799999999999983,101.27051544189452,0.0799999999999983,15.669894218444824,0.0799999999999983,75.53877258300781,0.0800000000000018,99.02613830566406
0.0899999999999998,15.207205772399902,0.0899999999999998,101.3202667236328,0.0899999999999998,15.65376091003418,0.0899999999999998,75.47238159179688,0.0899999999999998,99.05628967285156
0.0999999999999978,15.187437057495115,0.1000000000000014,101.3720245361328,0.0999999999999978,15.644566535949709,0.1000000000000014,75.41532135009766,0.1000000000000014,99.08611297607422
0.1099999999999994,15.16558074951172,0.1099999999999994,101.42164611816406,0.1099999999999994,15.635390281677246,0.1099999999999994,75.3682632446289,0.1099999999999994,99.110107421875
0.1199999999999974,15.145444869995115,0.120000000000001,101.468994140625,0.1199999999999974,15.625666618347168,0.120000000000001,75.3331527709961,0.120000000000001,99.12901306152344
0.129999999999999,15.121829986572266,0.129999999999999,101.5153350830078,0.129999999999999,15.61799144744873,0.129999999999999,75.30943298339844,0.1300000000000025,99.147705078125
0.1400000000000005,15.093069076538086,0.1400000000000005,101.56097412109376,0.1400000000000005,15.61270809173584,0.1400000000000005,75.29595184326172,0.1400000000000005,99.16363525390624
0.1499999999999985,15.071837425231934,0.1499999999999985,101.60931396484376,0.1499999999999985,15.60836410522461,0.1499999999999985,75.28762817382812,0.1500000000000021,99.17513275146484
0.1600000000000001,15.055394172668455,0.1600000000000001,101.6526107788086,0.1600000000000001,15.607664108276367,0.1600000000000001,75.28063201904297,0.1600000000000001,99.1845245361328
0.1699999999999981,15.043327331542969,0.1699999999999981,101.6882781982422,0.1699999999999981,15.605586051940918,0.1699999999999981,75.274658203125,0.1700000000000017,99.19392395019533
0.1799999999999997,15.03368091583252,0.1799999999999997,101.72029876708984,0.1799999999999997,15.594139099121094,0.1799999999999997,75.26998138427734,0.1799999999999997,99.2009506225586
0.1899999999999977,15.029772758483888,0.1900000000000012,101.74857330322266,0.1899999999999977,15.570887565612791,0.1900000000000012,75.26530456542969,0.1900000000000012,99.2030029296875
0.1999999999999993,15.026496887207031,0.1999999999999993,101.77552795410156,0.1999999999999993,15.53933334350586,0.1999999999999993,75.26033782958984,0.1999999999999993,99.20140075683594
0.2099999999999973,15.02413558959961,0.2100000000000008,101.80115509033205,0.2100000000000008,15.508355140686035,0.2100000000000008,75.25534057617188,0.2100000000000008,99.1989288330078
0.2199999999999988,15.029813766479492,0.2199999999999988,101.82500457763672,0.2199999999999988,15.480113983154297,0.2199999999999988,75.25611114501953,0.2200000000000024,99.19398498535156
0.2300000000000004,15.038925170898438,0.2300000000000004,101.8448257446289,0.2300000000000004,15.455523490905762,0.2300000000000004,75.2564926147461,0.2300000000000004,99.18482208251952
0.2399999999999984,15.048942565917969,0.2399999999999984,101.86412811279295,0.2399999999999984,15.435308456420898,0.2399999999999984,75.25712585449219,0.240000000000002,99.166748046875
0.25,15.056666374206545,0.25,101.87974548339844,0.25,15.423155784606934,0.25,75.25436401367188,0.25,99.14826965332033
0.259999999999998,15.064008712768556,0.259999999999998,101.89193725585938,0.259999999999998,15.416267395019531,0.2600000000000015,75.25092315673828,0.2600000000000015,99.1322021484375
0.2699999999999996,15.071380615234377,0.2699999999999996,101.90451049804688,0.2699999999999996,15.415101051330566,0.2699999999999996,75.2508773803711,0.2699999999999996,99.11864471435548
0.2799999999999976,15.079233169555664,0.2800000000000011,101.91826629638672,0.2799999999999976,15.41340160369873,0.2800000000000011,75.25238037109375,0.2800000000000011,99.10377502441406
0.2899999999999991,15.087039947509766,0.2899999999999991,101.93113708496094,0.2899999999999991,15.415239334106444,0.2899999999999991,75.25251770019531,0.2899999999999991,99.08609008789062
0.3000000000000007,15.091558456420898,0.3000000000000007,101.943359375,0.3000000000000007,15.417646408081056,0.3000000000000007,75.25243377685547,0.3000000000000007,99.07138061523438
0.3099999999999987,15.093419075012209,0.3099999999999987,101.9546890258789,0.3099999999999987,15.420561790466309,0.3099999999999987,75.2508773803711,0.3100000000000023,99.05709075927734
0.3200000000000003,15.092615127563477,0.3200000000000003,101.9664535522461,0.3200000000000003,15.420879364013672,0.3200000000000003,75.24967193603516,0.3200000000000003,99.04767608642578
0.3299999999999983,15.089835166931152,0.3299999999999983,101.97982025146484,0.3299999999999983,15.424938201904297,0.3299999999999983,75.24795532226562,0.3300000000000018,99.04515838623048
0.3399999999999998,15.086467742919922,0.3399999999999998,101.99403381347656,0.3399999999999998,15.433465957641602,0.3399999999999998,75.24478912353516,0.3399999999999998,99.04621124267578
0.3499999999999978,15.08415985107422,0.3500000000000014,102.0082778930664,0.3499999999999978,15.441123962402344,0.3500000000000014,75.244384765625,0.3500000000000014,99.0486068725586
0.3599999999999994,15.0823974609375,0.3599999999999994,102.02259826660156,0.3599999999999994,15.448699951171877,0.3599999999999994,75.24322509765625,0.3599999999999994,99.0551986694336
0.3699999999999974,15.08042812347412,0.370000000000001,102.03787231445312,0.3699999999999974,15.450675964355469,0.370000000000001,75.2437744140625,0.370000000000001,99.0670394897461
0.379999999999999,15.072872161865234,0.379999999999999,102.0515365600586,0.379999999999999,15.449453353881836,0.379999999999999,75.2435073852539,0.3800000000000025,99.08151245117188
0.3900000000000005,15.061488151550291,0.3900000000000005,102.06401824951172,0.3900000000000005,15.448753356933594,0.3900000000000005,75.24295043945312,0.3900000000000005,99.09247589111328
0.3999999999999986,15.051224708557127,0.3999999999999986,102.07604217529295,0.3999999999999986,15.453848838806152,0.3999999999999986,75.24183654785156,0.4000000000000021,99.09895324707033
0.4100000000000001,15.040971755981444,0.4100000000000001,102.08705139160156,0.4100000000000001,15.46205997467041,0.4100000000000001,75.2411880493164,0.4100000000000001,99.10645294189452
0.4199999999999981,15.031898498535156,0.4199999999999981,102.0992660522461,0.4199999999999981,15.470643997192385,0.4199999999999981,75.23847198486328,0.4200000000000017,99.11710357666016
0.4299999999999997,15.02341365814209,0.4299999999999997,102.10945892333984,0.4299999999999997,15.478599548339844,0.4299999999999997,75.23750305175781,0.4299999999999997,99.12750244140624
0.4399999999999977,15.0164213180542,0.4400000000000013,102.11966705322266,0.4399999999999977,15.48409652709961,0.4400000000000013,75.23777770996094,0.4400000000000013,99.13922119140624
0.4499999999999993,15.010371208190918,0.4499999999999993,102.1314468383789,0.4499999999999993,15.488946914672852,0.4499999999999993,75.23567962646484,0.4499999999999993,99.15055084228516
0.4599999999999973,15.004922866821287,0.4600000000000008,102.14130401611328,0.4600000000000008,15.4978609085083,0.4600000000000008,75.23591613769531,0.4600000000000008,99.16167449951172
0.4699999999999988,15.00670337677002,0.4699999999999988,102.14795684814452,0.4699999999999988,15.507668495178224,0.4699999999999988,75.23887634277344,0.4700000000000024,99.17125701904295
0.4800000000000004,15.007295608520508,0.4800000000000004,102.15328979492188,0.4800000000000004,15.515914916992188,0.4800000000000004,75.24085998535156,0.4800000000000004,99.17867279052734
0.4899999999999984,15.00600814819336,0.4899999999999984,102.1582489013672,0.4899999999999984,15.52113151550293,0.4899999999999984,75.24185943603516,0.490000000000002,99.1849365234375
0.5,15.00408935546875,0.5,102.16177368164062,0.5,15.530742645263672,0.5,75.24153137207031,0.5,99.19001770019533
0.509999999999998,15.001461029052734,0.509999999999998,102.16761779785156,0.509999999999998,15.535136222839355,0.5100000000000016,75.24011993408203,0.5100000000000016,99.19493103027344
0.5199999999999996,14.9987154006958,0.5199999999999996,102.17227172851562,0.5199999999999996,15.541179656982422,0.5199999999999996,75.23552703857422,0.5199999999999996,99.1996612548828
0.5299999999999976,14.992634773254396,0.5300000000000011,102.17799377441406,0.5299999999999976,15.546027183532717,0.5300000000000011,75.23189544677734,0.5300000000000011,99.20227813720705
0.5399999999999991,14.995118141174316,0.5399999999999991,102.1851577758789,0.5399999999999991,15.546915054321287,0.5399999999999991,75.23025512695312,0.5399999999999991,99.20304870605467
0.5500000000000007,15.001116752624512,0.5500000000000007,102.19208526611328,0.5500000000000007,15.54833698272705,0.5500000000000007,75.22879028320312,0.5500000000000007,99.20220947265624
0.5599999999999987,15.004558563232422,0.5599999999999987,102.19891357421876,0.5599999999999987,15.54379177093506,0.5599999999999987,75.23092651367188,0.5600000000000023,99.20254516601562
0.5700000000000003,15.002583503723145,0.5700000000000003,102.20455169677734,0.5700000000000003,15.537363052368164,0.5700000000000003,75.23346710205078,0.5700000000000003,99.19890594482422
0.5799999999999983,14.998054504394531,0.5799999999999983,102.20948791503906,0.5799999999999983,15.528120040893556,0.5799999999999983,75.23445129394531,0.5800000000000018,99.19180297851562
0.5899999999999999,14.993210792541504,0.5899999999999999,102.2156982421875,0.5899999999999999,15.520909309387209,0.5899999999999999,75.23383331298828,0.5899999999999999,99.18524932861328
0.5999999999999979,14.9888916015625,0.6000000000000014,102.22054290771484,0.5999999999999979,15.51567840576172,0.6000000000000014,75.23206329345703,0.6000000000000014,99.1789779663086
0.6099999999999994,14.98180866241455,0.6099999999999994,102.22762298583984,0.6099999999999994,15.51574420928955,0.6099999999999994,75.23279571533203,0.6099999999999994,99.17000579833984
0.6199999999999974,14.972938537597656,0.620000000000001,102.23577880859376,0.6199999999999974,15.514968872070312,0.620000000000001,75.23231506347656,0.620000000000001,99.1651611328125
0.629999999999999,14.967521667480469,0.629999999999999,102.24479675292967,0.629999999999999,15.511001586914062,0.629999999999999,75.23179626464844,0.6300000000000026,99.16114044189452
0.6400000000000006,14.964470863342283,0.6400000000000006,102.25276184082033,0.6400000000000006,15.502989768981934,0.6400000000000006,75.22864532470703,0.6400000000000006,99.15885925292967
0.6499999999999986,14.957228660583496,0.6499999999999986,102.26081848144533,0.6499999999999986,15.494189262390137,0.6499999999999986,75.22637939453125,0.6500000000000021,99.15876770019533
0.6600000000000001,14.949264526367188,0.6600000000000001,102.26882934570312,0.6600000000000001,15.48946762084961,0.6600000000000001,75.22320556640625,0.6600000000000001,99.16131591796876
0.6699999999999982,14.937525749206545,0.6699999999999982,102.27706146240234,0.6699999999999982,15.487671852111816,0.6699999999999982,75.22110748291016,0.6700000000000017,99.16407775878906
0.6799999999999997,14.92747974395752,0.6799999999999997,102.28730010986328,0.6799999999999997,15.485147476196287,0.6799999999999997,75.21794891357422,0.6799999999999997,99.16552734375
0.6899999999999977,14.921655654907228,0.6900000000000013,102.29664611816406,0.6899999999999977,15.47826862335205,0.6900000000000013,75.21599578857422,0.6900000000000013,99.16834259033205
0.6999999999999993,14.915322303771973,0.6999999999999993,102.30597686767578,0.6999999999999993,15.470611572265623,0.6999999999999993,75.21305084228516,0.6999999999999993,99.16729736328124
0.7099999999999973,14.907219886779783,0.7100000000000009,102.31503295898438,0.7100000000000009,15.463003158569336,0.7100000000000009,75.21239471435547,0.7100000000000009,99.16609954833984
0.7199999999999989,14.90684413909912,0.7199999999999989,102.32379913330078,0.7199999999999989,15.461995124816896,0.7199999999999989,75.21038818359375,0.7200000000000024,99.16388702392578
0.7300000000000004,14.905802726745604,0.7300000000000004,102.3305435180664,0.7300000000000004,15.46161937713623,0.7300000000000004,75.20735168457031,0.7300000000000004,99.15882110595705
0.7399999999999984,14.9037504196167,0.7399999999999984,102.3371353149414,0.7399999999999984,15.46656608581543,0.7399999999999984,75.20442199707031,0.740000000000002,99.15048217773438
0.75,14.90312671661377,0.75,102.3436508178711,0.75,15.474569320678713,0.75,75.20125579833984,0.75,99.14413452148438
0.759999999999998,14.902546882629396,0.759999999999998,102.3505630493164,0.759999999999998,15.48361587524414,0.7600000000000016,75.1995620727539,0.7600000000000016,99.13497924804688
0.7699999999999996,14.905128479003906,0.7699999999999996,102.35733032226562,0.7699999999999996,15.49107265472412,0.7699999999999996,75.19898223876953,0.7699999999999996,99.12429809570312
0.7799999999999976,14.911297798156738,0.7800000000000011,102.36038970947266,0.7799999999999976,15.498546600341797,0.7800000000000011,75.20008087158203,0.7800000000000011,99.11932373046876
0.7899999999999991,14.917201042175291,0.7899999999999991,102.36329650878906,0.7899999999999991,15.506299018859863,0.7899999999999991,75.20067596435547,0.7899999999999991,99.11731719970705
0.8000000000000007,14.92558765411377,0.8000000000000007,102.36654663085938,0.8000000000000007,15.51687717437744,0.8000000000000007,75.20245361328125,0.8000000000000007,99.11463928222656
0.8099999999999987,14.934974670410156,0.8099999999999987,102.37071228027344,0.8099999999999987,15.530930519104004,0.8099999999999987,75.2025375366211,0.8100000000000023,99.10974884033205
0.8200000000000003,14.94384479522705,0.8200000000000003,102.37335205078124,0.8200000000000003,15.542610168457031,0.8200000000000003,75.2045669555664,0.8200000000000003,99.1026611328125
0.8299999999999983,14.954442024230955,0.8299999999999983,102.3749771118164,0.8299999999999983,15.551654815673828,0.8299999999999983,75.2059555053711,0.8300000000000018,99.0923843383789
0.8399999999999999,14.962539672851562,0.8399999999999999,102.37569427490234,0.8399999999999999,15.556968688964844,0.8399999999999999,75.20671081542969,0.8399999999999999,99.08513641357422
0.8499999999999979,14.964205741882324,0.8500000000000014,102.37555694580078,0.8499999999999979,15.56040096282959,0.8500000000000014,75.20843505859375,0.8500000000000014,99.07938385009766
0.8599999999999994,14.968450546264648,0.8599999999999994,102.3745346069336,0.8599999999999994,15.565071105957031,0.8599999999999994,75.20964050292969,0.8599999999999994,99.07655334472656
0.8699999999999974,14.972176551818848,0.870000000000001,102.37374877929688,0.8699999999999974,15.5708646774292,0.870000000000001,75.210693359375,0.870000000000001,99.07908630371094
0.879999999999999,14.974410057067873,0.879999999999999,102.37300872802734,0.879999999999999,15.581122398376465,0.879999999999999,75.21204376220703,0.8800000000000026,99.07758331298828
0.8900000000000006,14.97624969482422,0.8900000000000006,102.37239074707033,0.8900000000000006,15.587438583374023,0.8900000000000006,75.21330261230469,0.8900000000000006,99.07659912109376
