rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.0002500000000011937,7.803753852844238,0.0002500000000011937,97.18895721435548,0.0002500000000011937,15.240307807922363,0.0002500000000011937,78.10200500488281,0.0002500000000011937,93.51576232910156,Unknown
0.010250000000002757,7.666272163391113,0.010249999999999204,96.80379486083984,0.010249999999999204,15.207681655883787,0.010249999999999204,77.2266616821289,0.010250000000002757,93.52214813232422,Unknown
0.020250000000000767,7.468879699707031,0.020250000000000767,96.50101470947266,0.020250000000000767,15.18442153930664,0.020250000000000767,76.28246307373047,0.020250000000000767,93.5452651977539,Unknown
0.03025000000000233,7.249443531036377,0.03025000000000233,96.2054443359375,0.030249999999998778,15.174376487731934,0.030249999999998778,75.26765441894531,0.03025000000000233,93.54373168945312,Unknown
0.04025000000000034,7.018892765045166,0.04025000000000034,95.939697265625,0.04025000000000034,15.18619441986084,0.04025000000000034,74.23665618896484,0.04025000000000034,93.48038482666016,Unknown
0.050250000000001904,6.753701686859131,0.050250000000001904,95.66925811767578,0.05024999999999835,15.218453407287598,0.05024999999999835,73.09619903564453,0.050250000000001904,93.34819793701172,Unknown
0.0602500000000008,6.4554853439331055,0.0602500000000008,95.33932495117188,0.0602500000000008,15.2686767578125,0.0602500000000008,71.84883117675781,0.0602500000000008,93.1856460571289,Unknown
0.07025000000000148,6.108778476715088,0.07025000000000148,94.96524810791016,0.07025000000000148,15.335467338562012,0.07025000000000148,70.5163803100586,0.07025000000000148,93.02588653564452,Unknown
0.08025000000000304,5.652787208557129,0.08024999999999949,94.5597686767578,0.08024999999999949,15.412508964538574,0.08024999999999949,69.14196014404297,0.08025000000000304,92.8770751953125,Unknown
0.09025000000000105,5.09954309463501,0.09025000000000105,94.11746978759766,0.09025000000000105,15.492646217346191,0.09025000000000105,67.74017333984375,0.09025000000000105,92.75860595703124,Unknown
0.10025000000000261,4.51528263092041,0.10024999999999906,93.64307403564452,0.10024999999999906,15.567023277282717,0.10024999999999906,66.35293579101562,0.10025000000000261,92.7107391357422,Unknown
0.11025000000000063,3.904829502105713,0.11025000000000063,93.11701965332033,0.11025000000000063,15.63056468963623,0.11025000000000063,65.04264831542969,0.11025000000000063,92.74456024169922,Unknown
