rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.0,9.7901029586792,0.0,101.7381591796875,0.0,12.53798770904541,0.0,83.47216033935547,0.0,92.62582397460938
0.0099999999999909,9.789488792419434,0.0100000000000051,101.73727416992188,0.0099999999999909,12.534381866455078,0.0100000000000051,83.47388458251953,0.0100000000000051,92.62918853759766
0.019999999999996,9.78841781616211,0.0200000000000102,101.73693084716795,0.019999999999996,12.533950805664062,0.0200000000000102,83.47383880615234,0.0200000000000102,92.63174438476562
0.0300000000000011,9.784186363220217,0.0300000000000011,101.7375259399414,0.0300000000000011,12.533445358276367,0.0300000000000011,83.47432708740234,0.0300000000000011,92.63187408447266
0.039999999999992,9.780786514282228,0.0400000000000062,101.73849487304688,0.039999999999992,12.535152435302734,0.0400000000000062,83.47492980957031,0.0400000000000062,92.63800048828124
0.0499999999999971,9.779479026794434,0.0500000000000113,101.739013671875,0.0499999999999971,12.53719425201416,0.0500000000000113,83.4748764038086,0.0500000000000113,92.64300537109376
0.0600000000000022,9.781411170959473,0.0600000000000022,101.74097442626952,0.059999999999988,12.53895664215088,0.0600000000000022,83.47480773925781,0.0600000000000022,92.64811706542967
0.0699999999999931,9.78480339050293,0.0700000000000073,101.74227142333984,0.0699999999999931,12.53989315032959,0.0700000000000073,83.47513580322266,0.0700000000000073,92.65310668945312
0.0799999999999983,9.789480209350586,0.0800000000000125,101.74333953857422,0.0799999999999983,12.54125690460205,0.0800000000000125,83.47607421875,0.0799999999999983,92.658447265625
0.0899999999999892,9.793581008911133,0.0900000000000034,101.74229431152344,0.0899999999999892,12.541298866271973,0.0900000000000034,83.47513580322266,0.0900000000000034,92.66253662109376
0.0999999999999943,9.795248985290527,0.1000000000000085,101.74154663085938,0.0999999999999943,12.5425443649292,0.1000000000000085,83.47563171386719,0.1000000000000085,92.66578674316406
0.1099999999999994,9.794127464294434,0.1099999999999994,101.74381256103516,0.1099999999999994,12.542536735534668,0.1100000000000136,83.47614288330078,0.1099999999999994,92.67163848876952
0.1199999999999903,9.793773651123049,0.1200000000000045,101.74468994140624,0.1199999999999903,12.542532920837402,0.1200000000000045,83.47637939453125,0.1200000000000045,92.67742156982422
0.1299999999999954,9.792195320129396,0.1300000000000096,101.74610900878906,0.1299999999999954,12.541024208068848,0.1300000000000096,83.47688293457031,0.1300000000000096,92.68213653564452
