rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.0029999999999681393,10.653493881225586,0.0030000000000249827,87.75469207763672,0.0030000000000249827,16.97739028930664,0.0030000000000249827,88.92858123779297,0.0030000000000249827,98.25080108642578,Unknown
0.012999999999959044,10.12392807006836,0.013000000000015888,87.58649444580078,0.013000000000015888,16.98432731628418,0.013000000000015888,89.0257339477539,0.013000000000015888,98.2500991821289,Unknown
0.023000000000006793,9.501286506652832,0.023000000000006793,87.41140747070312,0.023000000000006793,16.987064361572266,0.023000000000006793,89.15674591064453,0.023000000000006793,98.2371826171875,Unknown
0.0329999999999977,8.790033340454102,0.0329999999999977,87.23639678955078,0.0329999999999977,16.9859619140625,0.0329999999999977,89.32699584960938,0.0329999999999977,98.21247100830078,Unknown
0.0429999999999886,8.01559066772461,0.0429999999999886,87.06758880615234,0.0429999999999886,16.98740005493164,0.043000000000045446,89.54409790039062,0.0429999999999886,98.1687469482422,Unknown
0.052999999999980396,7.225395679473877,0.05300000000003635,86.8865966796875,0.052999999999980396,16.99547576904297,0.05300000000003635,89.8069076538086,0.052999999999980396,98.11785888671876,Unknown
0.06299999999997041,6.445079326629639,0.06300000000002726,86.7104263305664,0.06299999999997041,17.002681732177734,0.06300000000002726,90.1071548461914,0.06300000000002726,98.07772827148438,Unknown
0.07299999999996132,5.661865711212158,0.07300000000001816,86.54617309570312,0.07300000000001816,17.007280349731445,0.07300000000001816,90.43057250976562,0.07300000000001816,98.04557800292967,Unknown
0.08300000000000907,4.857143878936768,0.08300000000000907,86.39376831054688,0.08300000000000907,17.003498077392578,0.08300000000000907,90.75334167480467,0.08300000000000907,98.03766632080078,Unknown
0.09299999999999997,4.042274475097656,0.09299999999999997,86.27133178710938,0.09299999999999997,16.995126724243164,0.09299999999999997,91.06914520263672,0.09299999999999997,98.02458953857422,Unknown
0.10299999999999088,3.257232189178467,0.10299999999999088,86.17598724365234,0.10299999999999088,16.974119186401367,0.10299999999999088,91.37679290771484,0.10299999999999088,98.01099395751952,Unknown
0.11299999999998178,2.483407020568848,0.11300000000003863,86.1103515625,0.11299999999998178,16.946903228759766,0.11300000000003863,91.67023468017578,0.11299999999998178,98.0154800415039,Unknown
0.12299999999997269,1.7072203159332275,0.12300000000002953,86.07411193847656,0.12299999999997269,16.908113479614258,0.12300000000002953,91.94256591796876,0.12300000000002953,98.03518676757812,Unknown
0.1329999999999636,0.9014697670936584,0.13300000000002044,86.06739807128906,0.13300000000002044,16.861604690551758,0.13300000000002044,92.1778564453125,0.13300000000002044,98.05841064453124,Unknown
