rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.009125000000000938,13.26355266571045,0.009125000000000938,97.48087310791016,0.009124999999999162,15.489181518554688,0.009124999999999162,64.872314453125,0.009124999999999162,78.7912826538086,Unknown
0.01912499999999895,13.70401668548584,0.0191250000000025,97.18551635742188,0.019125000000000725,15.482537269592283,0.019125000000000725,64.120849609375,0.019125000000000725,78.71569061279297,Unknown
0.02912500000000051,13.644709587097168,0.02912500000000051,96.95685577392578,0.029124999999998735,15.476608276367188,0.029124999999998735,63.62044143676758,0.029124999999998735,78.62303161621094,Unknown
0.03912499999999941,13.19216251373291,0.039125000000002075,96.85546112060548,0.0391250000000003,15.470019340515137,0.0391250000000003,63.62895202636719,0.0391250000000003,78.53330993652344,Unknown
0.049125000000000085,12.591156959533691,0.049125000000000085,96.92304229736328,0.04912499999999831,15.463842391967772,0.04912499999999831,64.183349609375,0.04912499999999831,78.46040344238281,Unknown
0.05912500000000165,12.022018432617188,0.05912500000000165,97.00057220458984,0.05912499999999987,15.44517421722412,0.05912499999999987,64.89933776855469,0.05912499999999987,78.41281127929688,Unknown
0.06912499999999966,11.525216102600098,0.06912499999999966,97.04500579833984,0.06912500000000144,15.417274475097656,0.06912499999999788,65.5150375366211,0.06912500000000144,78.373291015625,Unknown
0.07912500000000122,11.097376823425291,0.07912500000000122,97.08953857421876,0.07912499999999945,15.384443283081056,0.07912499999999945,65.966552734375,0.07912499999999945,78.32172393798828,Unknown
0.08912499999999923,10.633705139160156,0.08912499999999923,97.15689849853516,0.08912500000000101,15.346444129943848,0.08912500000000101,66.27986145019531,0.08912500000000101,78.24800872802734,Unknown
0.0991250000000008,10.098194122314451,0.0991250000000008,97.27696228027344,0.09912499999999902,15.314589500427246,0.09912499999999902,66.58027648925781,0.09912499999999902,78.17366027832031,Unknown
0.1091249999999988,9.632572174072266,0.10912500000000236,97.41378021240234,0.10912500000000058,15.286648750305176,0.10912500000000058,66.94689178466797,0.10912500000000058,78.1241455078125,Unknown
0.11912500000000037,9.324294090270996,0.11912500000000037,97.61116027832033,0.1191249999999986,15.261397361755373,0.1191249999999986,67.42938995361328,0.1191249999999986,78.12036895751953,Unknown
0.12912499999999838,9.17412567138672,0.12912500000000193,97.87976837158205,0.12912500000000016,15.23943042755127,0.12912500000000016,68.04834747314453,0.12912500000000016,78.13938903808594,Unknown
0.13912499999999994,9.0453462600708,0.13912499999999994,98.1929702758789,0.13912499999999817,15.220561981201172,0.13912499999999817,68.72457885742188,0.13912499999999817,78.15027618408203,Unknown
0.1491250000000015,8.896259307861328,0.1491250000000015,98.52210235595705,0.14912499999999973,15.19572925567627,0.14912499999999973,69.34837341308594,0.14912499999999973,78.1645736694336,Unknown
0.1591250000000004,8.738395690917969,0.1591250000000004,98.85691833496094,0.1591250000000013,15.162267684936523,0.1591250000000013,69.87091064453125,0.1591250000000013,78.16931915283203,Unknown
0.16912500000000108,8.603106498718262,0.16912500000000108,99.20178985595705,0.1691249999999993,15.119728088378906,0.1691249999999993,70.28912353515625,0.1691249999999993,78.16313934326172,Unknown
0.1791249999999991,8.515682220458984,0.1791249999999991,99.54740142822266,0.17912500000000087,15.073847770690918,0.17912500000000087,70.58963012695312,0.17912500000000087,78.16921997070312,Unknown
0.18912500000000065,8.45595932006836,0.18912500000000065,99.8662567138672,0.18912499999999888,15.027207374572754,0.18912499999999888,70.78395080566406,0.18912499999999888,78.19525909423828,Unknown
0.19912499999999866,8.40930461883545,0.19912500000000222,100.18033599853516,0.19912500000000044,14.98502254486084,0.19912500000000044,70.88362121582031,0.19912500000000044,78.23873138427734,Unknown
