rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.0011249999999982663,60.57846832275391,-0.6388749999999987,99.25173950195312,-0.43887499999999946,64.60155487060547,-0.9088750000000019,87.61182403564453,-0.828875,81.72896575927734,Unknown
0.01112499999999983,61.234466552734375,-0.6288750000000007,99.7704849243164,-0.4288749999999979,64.25330352783203,-0.8988750000000039,86.79891967773438,-0.8188749999999985,81.86528015136719,Unknown
0.02112499999999784,62.13800430297852,-0.6188749999999992,100.2977066040039,-0.4188749999999999,63.95903396606445,-0.8888749999999987,85.89603424072266,-0.8088750000000005,82.07582092285156,Unknown
0.031124999999999403,63.26054763793945,-0.6088749999999976,100.80438995361328,-0.4088750000000019,63.89653396606445,-0.8788750000000007,85.26558685302734,-0.7988749999999989,82.24967956542969,Unknown
0.041125000000000966,64.49466705322266,-0.5988749999999996,101.32740020751952,-0.39887499999999676,64.23905944824219,-0.8688750000000027,85.066162109375,-0.7888750000000009,82.28669738769531,Unknown
0.05112499999999898,65.77376556396484,-0.5888750000000016,101.88482666015624,-0.38887499999999875,65.0895004272461,-0.8588749999999976,84.9373779296875,-0.7788749999999993,82.15678405761719,Unknown
0.06112500000000054,66.49229431152344,-0.578875,102.44886016845705,-0.37887500000000074,66.20964050292969,-0.8488749999999996,84.82747650146484,-0.7688749999999978,81.88534545898438,Unknown
0.07112499999999855,66.0416030883789,-0.568875000000002,103.03013610839844,-0.3688749999999992,67.05901336669922,-0.8388750000000016,84.76364135742188,-0.7588749999999997,81.6200942993164,Unknown
0.08112500000000011,64.80052947998047,-0.5588750000000005,103.67195892333984,-0.3588749999999976,67.17578887939453,-0.8288750000000036,84.71177673339844,-0.7488750000000017,81.46351623535156,Unknown
0.09112499999999812,63.75724411010742,-0.5488749999999989,104.40031433105467,-0.3488749999999996,67.22577667236328,-0.8188749999999985,84.67754364013672,-0.7388750000000002,81.41177368164062,Unknown
0.10112499999999969,63.18604278564453,-0.5388750000000009,105.21241760253906,-0.3388750000000016,67.33981323242188,-0.8088750000000005,84.6491470336914,-0.7288750000000022,81.28419494628906,Unknown
0.11112500000000125,63.02188491821289,-0.5288749999999993,106.0721206665039,-0.3288749999999965,67.00975036621094,-0.7988750000000024,84.60098266601562,-0.7188750000000006,81.16271209716797,Unknown
0.12112499999999926,63.11788558959961,-0.5188749999999978,106.96005249023438,-0.318875000000002,66.30654907226562,-0.7888749999999973,84.54008483886719,-0.708874999999999,81.1476058959961,Unknown
0.13112500000000082,63.419212341308594,-0.5088749999999997,107.83940887451172,-0.30887500000000045,65.82903289794922,-0.7788749999999993,84.4706802368164,-0.698875000000001,81.19223022460938,Unknown
0.14112499999999883,63.86523818969727,-0.49887500000000173,108.71664428710938,-0.2988749999999989,65.66015625,-0.7688750000000013,84.40316772460938,-0.6888749999999995,81.22921752929688,Unknown
0.1511250000000004,64.58634185791016,-0.48887500000000017,109.6343765258789,-0.28887499999999733,65.957275390625,-0.7588749999999997,84.34264373779297,-0.6788749999999979,81.2280044555664,Unknown
0.1611249999999984,65.28424835205078,-0.47887500000000216,110.6038818359375,-0.2788749999999993,67.03683471679688,-0.7488750000000017,84.28597259521484,-0.6688749999999999,81.15325164794922,Unknown
0.17112499999999997,65.59712982177734,-0.4688750000000006,111.60596466064452,-0.2688750000000013,68.59158325195312,-0.7388750000000002,84.23200988769531,-0.6588750000000019,81.02332305908203,Unknown
0.18112499999999798,65.70789337158203,-0.45887499999999903,112.6367416381836,-0.2588749999999962,69.83566284179688,-0.7288750000000022,84.18023681640625,-0.6488750000000003,80.91831970214844,Unknown
