rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.008874999999999744,73.31905364990234,0.008874999999999744,102.75282287597656,0.008875000000000632,88.5765380859375,0.008875000000000632,73.69671630859375,0.008874999999999744,86.02239227294922,Unknown
0.01887499999999953,70.89041137695312,0.01887499999999953,103.56381225585938,0.01887500000000042,88.4703140258789,0.01887500000000042,71.11666107177734,0.01887499999999953,86.29584503173828,Unknown
0.028875000000001094,68.72288513183594,0.028874999999999318,104.49130249023438,0.028875000000000206,88.3499755859375,0.028875000000000206,68.37351989746094,0.028874999999999318,86.66230773925781,Unknown
0.03887500000000088,66.8206558227539,0.038874999999999105,105.47199249267578,0.03887499999999999,88.22879028320312,0.03887499999999999,65.65470123291016,0.038874999999999105,87.0360107421875,Unknown
0.04887500000000067,65.13601684570312,0.04887499999999889,106.47966766357422,0.04887499999999978,88.13137817382812,0.04887499999999978,63.08479690551758,0.04887499999999889,87.32398986816406,Unknown
0.058875000000000455,63.522796630859375,0.05887499999999868,107.4779052734375,0.05887499999999957,88.0672607421875,0.05887499999999957,60.6641845703125,0.05887499999999868,87.4985122680664,Unknown
0.06887500000000024,61.908836364746094,0.06887500000000024,108.46329498291016,0.06887499999999935,88.04307556152344,0.06887499999999935,58.56301498413086,0.06887500000000024,87.54510498046875,Unknown
0.07887500000000003,60.38737869262695,0.07887500000000003,109.42913818359376,0.07887499999999914,88.04952239990234,0.07887499999999914,56.8551025390625,0.07887500000000003,87.47920989990234,Unknown
0.08887499999999982,58.94581985473633,0.08887499999999982,110.358642578125,0.0888750000000007,88.09404754638672,0.0888750000000007,55.471561431884766,0.08887499999999982,87.41108703613281,Unknown
0.0988749999999996,57.56866455078125,0.0988749999999996,111.22650146484376,0.09887500000000049,88.14427947998047,0.09887500000000049,54.33246612548828,0.0988749999999996,87.44070434570312,Unknown
0.10887499999999939,56.25813293457031,0.10887499999999939,111.9858169555664,0.10887500000000028,88.17133331298828,0.10887500000000028,53.873085021972656,0.10887499999999939,87.51994323730469,Unknown
0.11887500000000095,54.97519302368164,0.11887499999999918,112.60611724853516,0.11887500000000006,88.14850616455078,0.11887500000000006,53.94962692260742,0.11887499999999918,87.57665252685547,Unknown
0.12887500000000074,53.64546203613281,0.12887499999999896,113.13361358642578,0.12887499999999985,88.11592864990234,0.12887499999999985,54.25201416015625,0.12887499999999896,87.5542221069336,Unknown
0.13887500000000053,52.24274063110352,0.13887499999999875,113.58646392822266,0.13887499999999964,88.0793685913086,0.13887499999999964,54.61878967285156,0.13887499999999875,87.4924545288086,Unknown
0.1488750000000003,50.80831146240234,0.1488750000000003,114.00625610351562,0.14887499999999942,88.02297973632812,0.14887499999999942,54.9186897277832,0.1488750000000003,87.4300537109375,Unknown
0.1588750000000001,49.37985229492188,0.1588750000000001,114.44983673095705,0.1588750000000001,87.95614624023438,0.1588750000000001,55.108699798583984,0.1588750000000001,87.39859008789062,Unknown
0.1688749999999999,47.99340057373047,0.1688749999999999,114.9408721923828,0.16887500000000077,87.89604949951172,0.16887500000000077,55.23344039916992,0.1688749999999999,87.42597198486328,Unknown
0.17887499999999967,46.64703369140625,0.17887499999999967,115.45590209960938,0.17887500000000056,87.84950256347656,0.17887500000000056,55.31386566162109,0.17887499999999967,87.5137710571289,Unknown
0.18887499999999946,45.358341217041016,0.18887499999999946,115.96481323242188,0.18887500000000035,87.80353546142578,0.18887500000000035,55.37290573120117,0.18887499999999946,87.66030883789062,Unknown
0.19887500000000102,44.15568923950195,0.19887500000000014,116.44735717773438,0.19887500000000014,87.73554229736328,0.19887500000000014,55.41437149047852,0.19887500000000014,87.87603759765625,Unknown
0.2088750000000008,43.04269790649414,0.20887499999999903,116.90975952148438,0.20887499999999992,87.63433074951172,0.20887499999999992,55.43868255615234,0.20887499999999903,88.11063385009766,Unknown
0.2188750000000006,41.98681640625,0.21887499999999882,117.35902404785156,0.2188749999999997,87.5141372680664,0.2188749999999997,55.45194625854492,0.21887499999999882,88.32514190673828,Unknown
0.22887500000000038,41.01237106323242,0.2288749999999986,117.74222564697266,0.2288749999999995,87.37464141845703,0.2288749999999995,55.4720573425293,0.22887500000000038,88.491943359375,Unknown
0.23887500000000017,40.11999130249024,0.23887500000000017,118.03508758544922,0.23887500000000017,87.23125457763672,0.23887500000000017,55.5133171081543,0.23887500000000017,88.6031265258789,Unknown
0.24887499999999996,39.32157516479492,0.24887499999999996,118.23533630371094,0.24887500000000085,87.10009002685547,0.24887499999999907,55.57939147949219,0.24887499999999996,88.67147064208984,Unknown
0.25887499999999974,38.63447952270508,0.25887499999999974,118.39215850830078,0.25887500000000063,86.99175262451172,0.25887500000000063,55.5953369140625,0.25887499999999974,88.73687744140625,Unknown
0.26887499999999953,38.0395393371582,0.26887499999999953,118.52810668945312,0.2688750000000004,86.90788269042969,0.2688750000000004,55.44723510742188,0.26887499999999953,88.80706787109375,Unknown
0.2788750000000011,37.54022979736328,0.2788749999999993,118.68363189697266,0.2788750000000002,86.85543823242188,0.2788750000000002,55.11199951171875,0.2788749999999993,88.84303283691406,Unknown
0.2888750000000009,37.129486083984375,0.2888749999999991,118.8779754638672,0.288875,86.83137512207031,0.288875,54.6508903503418,0.2888749999999991,88.83588409423828,Unknown
0.29887500000000067,36.79631042480469,0.2988749999999989,119.11178588867188,0.2988749999999998,86.8359603881836,0.2988749999999998,54.18387222290039,0.2988749999999989,88.80126953125,Unknown
0.30887500000000045,36.58580780029297,0.3088749999999987,119.36014556884766,0.30887499999999957,86.86544799804688,0.30887499999999957,53.79301452636719,0.3088749999999987,88.76468658447266,Unknown
0.31887500000000024,36.48991394042969,0.31887500000000024,119.5819320678711,0.31887499999999935,86.93560028076172,0.31887499999999935,53.47816848754883,0.31887500000000024,88.73387908935547,Unknown
0.32887500000000003,36.52555847167969,0.32887500000000003,119.74991607666016,0.32887499999999914,87.0346450805664,0.32887499999999914,53.23845291137695,0.32887500000000003,88.69676971435547,Unknown
0.3388749999999998,36.69303894042969,0.3388749999999998,119.85780334472656,0.3388750000000007,87.12028503417969,0.3388750000000007,53.04158020019531,0.3388749999999998,88.63853454589844,Unknown
0.3488749999999996,36.9949951171875,0.3488749999999996,119.89098358154295,0.3488750000000005,87.18453979492188,0.3488750000000005,52.87397003173828,0.3488749999999996,88.54911041259766,Unknown
0.3588749999999994,37.46285629272461,0.3588749999999994,119.85448455810548,0.3588750000000003,87.25093841552734,0.3588750000000003,52.71428680419922,0.3588749999999994,88.43695068359375,Unknown
0.36887500000000095,38.07094192504883,0.3688749999999992,119.7871551513672,0.36887500000000006,87.3270263671875,0.36887500000000006,52.56177520751953,0.3688749999999992,88.30960083007812,Unknown
0.37887500000000074,38.80995178222656,0.37887499999999896,119.68485260009766,0.37887499999999985,87.40109252929688,0.37887499999999985,52.42267227172852,0.37887499999999896,88.1997299194336,Unknown
0.3888750000000005,39.70063781738281,0.38887499999999875,119.5464324951172,0.38887499999999964,87.44917297363281,0.38887499999999964,52.30143356323242,0.38887499999999875,88.1286392211914,Unknown
0.3988750000000003,40.71368789672852,0.3988750000000003,119.36749267578124,0.3988749999999994,87.45732116699219,0.3988749999999994,52.197998046875,0.3988750000000003,88.09425354003906,Unknown
