rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.27312500000000384,89.68856048583984,-0.016874999999998863,112.42395782470705,-0.39687499999999787,72.41585540771484,-0.39687499999999787,76.53043365478516,-0.39687499999999964,90.67887878417967,Unknown
0.28312499999999474,90.4072036743164,-0.006874999999999076,112.10459899902344,-0.38687499999999986,73.2656021118164,-0.38687499999999986,77.5474624633789,-0.38687499999999986,90.7589874267578,Unknown
0.29312499999998387,91.20381927490234,0.0031250000000007105,111.86505889892578,-0.37687500000000007,74.05168914794922,-0.37687500000000007,78.31550598144531,-0.37687500000000007,90.70374298095705,Unknown
0.303125000000005,92.04363250732422,0.013125000000000497,111.69305419921876,-0.3668750000000003,74.98200988769531,-0.3668750000000003,78.74097442626953,-0.3668750000000003,90.48492431640624,Stood
0.3131249999999959,92.88433837890624,0.02312500000000206,111.58382415771484,-0.3568749999999987,76.12031555175781,-0.3568749999999987,78.82537078857422,-0.3568749999999987,90.18299102783205,Stood
0.3231249999999868,93.77902221679688,0.03312500000000007,111.48324584960938,-0.34687499999999893,77.34310913085938,-0.34687499999999893,78.12578582763672,-0.34687499999999893,89.8441390991211,Stood
0.3331250000000061,94.74918365478516,0.04312499999999986,111.3812484741211,-0.33687499999999915,78.56694793701172,-0.33687499999999915,77.24357604980469,-0.33687499999999915,89.4180908203125,Stood
0.343124999999997,95.73463439941406,0.053124999999999645,111.30525207519533,-0.32687500000000114,79.71441650390625,-0.3268749999999976,78.93753051757812,-0.32687499999999936,89.05557250976562,Stood
0.3531249999999879,96.75387573242188,0.06312500000000121,111.24811553955078,-0.3168749999999996,80.7943344116211,-0.3168749999999996,80.41484069824219,-0.3168749999999996,88.77644348144531,Stood
0.363125000000009,97.81999206542967,0.073125000000001,111.20613861083984,-0.306874999999998,81.81396484375,-0.306874999999998,81.47773742675781,-0.3068749999999998,88.6317367553711,Stood
0.37312499999999815,98.85388946533205,0.08312500000000078,111.15642547607422,-0.296875,82.73662567138672,-0.296875,82.20826721191406,-0.296875,88.64009857177734,Stood
0.38312499999998906,99.78563690185548,0.09312499999999879,111.1255340576172,-0.2868750000000002,83.59878540039062,-0.2868750000000002,82.67535400390625,-0.2868750000000002,88.67684173583984,Stood
0.3931250000000084,100.5998992919922,0.10312500000000036,111.04817962646484,-0.2768750000000004,84.48722076416016,-0.2768750000000004,82.66996002197266,-0.2768750000000004,88.66190338134766,Stood
0.40312500000000107,101.2679443359375,0.11312500000000014,110.91873168945312,-0.26687499999999886,85.46292877197266,-0.26687499999999886,82.384033203125,-0.26687499999999886,88.5839614868164,Stood
0.4131249999999902,101.7467269897461,0.12312499999999993,110.77545928955078,-0.2568749999999991,86.50023651123047,-0.2568749999999991,81.9071044921875,-0.2568749999999991,88.47142028808594,Stood
0.4231249999999811,101.9961166381836,0.13312499999999972,110.58233642578124,-0.2468749999999993,87.60041046142578,-0.2468749999999993,81.51629638671875,-0.2468749999999993,88.3546142578125,Stood
0.4331250000000004,101.92733001708984,0.14312500000000128,110.36402893066406,-0.23687499999999773,88.70233917236328,-0.23687499999999773,81.4105453491211,-0.2368749999999995,88.21338653564453,Stood
0.4431249999999931,101.50440979003906,0.15312500000000107,110.11095428466795,-0.22687499999999972,89.73807525634766,-0.22687499999999972,81.55155944824219,-0.22687499999999972,88.11968231201172,Stood
0.45312499999998224,100.66835021972656,0.16312500000000085,109.83016967773438,-0.21687499999999993,90.61941528320312,-0.21687499999999993,81.88766479492188,-0.21687499999999993,88.1324691772461,Stood
0.4631249999999998,99.30327606201172,0.17312500000000064,109.5429458618164,-0.20687500000000014,91.31011962890624,-0.20687500000000014,82.26132202148438,-0.20687500000000014,88.28912353515625,Stood
0.47312499999999247,97.58001708984376,0.18312499999999865,109.29622650146484,-0.19687500000000036,91.82369232177734,-0.19687500000000036,82.56523132324219,-0.19687500000000036,88.57270050048828,Stood
0.48312499999998515,95.64908599853516,0.1931250000000002,109.1506805419922,-0.1868749999999988,92.19912719726562,-0.1868749999999988,82.80220031738281,-0.1868749999999988,88.89081573486328,Upstairs
0.4931250000000027,93.48216247558594,0.203125,109.12122344970705,-0.176874999999999,92.45604705810548,-0.176874999999999,82.95721435546875,-0.176874999999999,89.18914794921875,Upstairs
0.5031249999999918,90.83468627929688,0.2131249999999998,109.26734161376952,-0.16687499999999922,92.62367248535156,-0.16687499999999922,83.05105590820312,-0.16687499999999922,89.31202697753906,Upstairs
0.5131249999999845,87.72051239013672,0.22312499999999957,109.58901977539062,-0.15687499999999943,92.62779998779295,-0.15687499999999943,83.07357025146484,-0.15687499999999943,89.19281005859375,Upstairs
0.5231250000000038,86.23607635498047,0.23312500000000114,110.04107666015624,-0.14687499999999787,92.52632904052734,-0.14687499999999787,83.03813934326172,-0.14687499999999964,88.98780059814453,Upstairs
1.093124999999997,66.41865539550781,0.24312500000000092,110.5740203857422,-0.13687499999999986,92.4537582397461,-0.13687499999999986,82.91898345947266,-0.13687499999999986,88.63677215576172,Upstairs
1.103124999999988,67.31028747558594,0.2531250000000007,111.08036041259766,-0.12687500000000007,92.50343322753906,-0.12687500000000007,82.73880004882812,-0.12687500000000007,88.25430297851562,Upstairs
1.113125000000009,68.14028930664062,0.2631250000000005,111.59770965576172,-0.11687500000000028,92.5995635986328,-0.11687500000000028,82.50959014892578,-0.11687500000000028,87.82845306396484,Upstairs
1.1231249999999982,69.00481414794922,0.27312500000000206,112.16223907470705,-0.10687499999999872,92.72895050048828,-0.10687499999999872,82.26036834716797,-0.10687499999999872,87.39784240722656,Upstairs
1.133124999999989,69.85224151611328,0.28312500000000007,113.05089569091795,-0.09687499999999893,92.91960906982422,-0.09687499999999893,82.01113891601562,-0.09687499999999893,87.0160140991211,Upstairs
1.1431250000000084,70.67770385742188,0.29312499999999986,114.37989044189452,-0.08687499999999915,93.2028350830078,-0.08687499999999915,81.75677490234375,-0.08687499999999915,86.69145202636719,Upstairs
1.153125000000001,71.52294158935547,0.30312499999999964,116.28142547607422,-0.07687499999999758,93.60025024414062,-0.07687499999999758,81.50212097167969,-0.07687499999999936,86.40992736816406,Upstairs
1.1631249999999902,72.3748550415039,0.3131250000000012,118.53582000732422,-0.06687499999999957,94.0893783569336,-0.06687499999999957,81.25850677490234,-0.06687499999999957,86.20250701904297,Upstairs
1.173124999999981,73.26885986328125,0.323125000000001,120.90040588378906,-0.05687499999999801,94.61868286132812,-0.05687499999999801,81.03181457519531,-0.05687499999999979,86.07244110107422,Upstairs
1.1831250000000004,74.19107818603516,0.3331250000000008,123.4026336669922,-0.046875,95.19454956054688,-0.046875,80.81307220458984,-0.046875,86.03211212158203,Upstairs
1.193124999999993,75.1225814819336,0.3431249999999988,125.9194107055664,0.5031250000000007,59.25177764892578,-0.03687500000000021,80.6148910522461,-0.03687500000000021,86.06619262695312,Upstairs
1.2031249999999822,76.07627868652344,0.35312500000000036,128.42706298828125,0.5131249999999987,60.36563873291016,-0.026875000000000426,80.44515991210938,-0.026875000000000426,86.08430480957031,Upstairs
1.2131249999999998,77.0245590209961,0.36312500000000014,130.4331817626953,0.5231250000000003,61.04776382446289,-0.016874999999998863,80.3206787109375,-0.016874999999998863,86.12477111816406,Upstairs
1.2231249999999925,77.9537582397461,0.37312499999999993,132.41856384277344,0.5331249999999983,61.77422332763672,-0.006874999999999076,80.25123596191406,-0.006874999999999076,86.16698455810547,Upstairs
1.2331249999999851,78.89250946044922,0.5531249999999996,140.06149291992188,0.5431249999999999,62.633827209472656,0.0031250000000007105,80.23905181884766,0.0031250000000007105,86.18914794921875,Upstairs
1.2431250000000027,79.81192779541016,0.5631250000000012,138.6978302001953,0.5531249999999996,63.65802764892578,0.013125000000002274,80.28826904296875,0.013125000000000497,86.19568634033203,Upstairs
1.2531249999999918,80.69972229003906,0.573125000000001,137.157958984375,0.5631250000000012,64.7644271850586,0.023125000000000284,80.3809585571289,0.023125000000000284,86.25008392333984,Upstairs
1.2631249999999845,81.55656433105469,0.5831250000000008,135.49867248535156,0.573125000000001,65.90695190429688,0.03312500000000007,80.5283203125,0.03312500000000007,86.37838745117188,Upstairs
1.2731250000000038,82.4020004272461,0.5931249999999988,133.71583557128906,0.5831250000000008,67.10424041748047,0.04312499999999986,80.72938537597656,0.04312499999999986,86.53632354736328,Upstairs
1.2831249999999947,83.22345733642578,0.6031250000000004,131.7906494140625,0.5931250000000006,68.29273986816406,0.053124999999999645,80.97770690917969,0.053124999999999645,86.67228698730469,Upstairs
1.2931249999999839,84.02935791015625,0.6131250000000001,129.73648071289062,0.6031249999999986,69.25972747802734,0.06312500000000121,81.2718734741211,0.06312500000000121,86.73395538330078,Upstairs
1.303125000000005,84.80782318115234,0.6231249999999999,127.60541534423828,0.6131250000000001,70.01176452636719,0.073125000000001,81.5835189819336,0.073125000000001,86.67803955078125,Upstairs
1.3131249999999959,85.57627868652344,0.6331249999999997,125.44329071044922,0.6231249999999982,70.66329956054688,0.08312500000000078,81.8962173461914,0.08312500000000078,86.48201751708984,Upstairs
1.3231249999999868,86.3326644897461,0.6431250000000013,123.29150390625,0.6331249999999997,71.37969970703125,0.09312500000000057,82.1908187866211,0.09312500000000057,86.31995391845703,Upstairs
1.333125000000006,87.09196472167969,0.6531250000000011,121.16053771972656,0.6431250000000013,72.27130126953125,0.10312500000000213,82.45027923583984,0.10312500000000036,86.29171752929688,Upstairs
1.343124999999997,87.85090637207031,0.6631250000000009,118.99800872802734,0.6531250000000011,73.30101013183594,0.11312500000000014,82.68464660644531,0.11312500000000014,86.36683654785156,Upstairs
1.7831249999999947,82.7701644897461,0.6731250000000006,116.79764556884766,0.6631250000000009,74.35493469238281,0.12312499999999993,82.89128875732422,0.12312499999999993,86.45257568359375,Upstairs
1.7931249999999839,83.97688293457031,0.6831249999999986,114.88878631591795,0.6731249999999989,75.38216400146484,0.13312499999999972,83.0672836303711,0.13312499999999972,86.34324645996094,Upstairs
1.803125000000005,84.6474838256836,0.6931250000000002,113.36160278320312,0.6831250000000004,76.38526916503906,0.14312500000000128,83.18256378173828,0.14312500000000128,85.95584869384766,Upstairs
1.8131249999999959,84.98351287841797,0.703125,112.2084732055664,0.6931249999999984,77.37125396728516,0.15312500000000107,83.21746063232422,0.15312500000000107,85.54124450683594,Upstairs
1.8231249999999868,85.30366516113281,0.7131249999999998,111.22173309326172,0.703125,78.29902648925781,0.16312500000000085,83.12435913085938,0.16312500000000085,85.254638671875,Upstairs
1.833125000000006,85.72372436523438,0.7231249999999996,110.20331573486328,0.713124999999998,79.13777160644531,0.17312500000000242,82.89118957519531,0.17312500000000064,85.05957794189453,Upstairs
1.843124999999997,86.03170013427734,0.7331250000000011,109.18797302246094,0.7231249999999996,79.94930267333984,0.18312500000000043,82.53099822998047,0.18312500000000043,84.9610595703125,Upstairs
1.853124999999988,86.42579650878906,0.7431250000000009,108.32684326171876,0.7331250000000011,80.77711486816406,0.193125000000002,82.03942108154297,0.1931250000000002,84.88288116455078,Upstairs
1.863125000000009,86.90717315673828,0.7531250000000007,107.9740982055664,0.7431250000000009,81.63322448730469,0.203125,81.38996887207031,0.203125,84.74058532714844,Upstairs
1.8731249999999982,87.20339965820312,0.7631250000000005,108.5312271118164,0.7531250000000007,82.50684356689453,0.2131249999999998,80.52447509765625,0.2131249999999998,84.5361328125,Upstairs
1.883124999999989,87.71792602539062,0.7731250000000021,111.13571166992188,0.7631249999999987,83.4065170288086,0.22312499999999957,79.45633697509766,0.22312499999999957,84.2514419555664,Upstairs
1.8931250000000084,88.24956512451172,0.7831250000000001,114.2616729736328,0.7731250000000003,84.29761505126953,0.23312500000000114,78.10469818115234,0.23312500000000114,83.9288558959961,Upstairs
1.903125000000001,88.41915130615234,0.7931249999999999,113.4454574584961,0.7831249999999983,85.19587707519531,0.24312500000000092,76.48197174072266,0.24312500000000092,83.6374740600586,Upstairs
1.9131249999999902,89.03923797607422,0.8031249999999996,113.20954132080078,0.7931249999999999,86.06427764892578,0.2531250000000007,74.46308135986328,0.2531250000000007,83.49425506591797,Upstairs
1.923124999999981,89.97856140136719,0.8131250000000012,113.5383071899414,0.8031249999999996,86.86820220947266,0.2631250000000023,72.11648559570312,0.2631250000000005,83.53084564208984,Upstairs
1.9331250000000004,90.60993194580078,0.823125000000001,113.76457214355467,0.8131250000000012,87.63314056396484,0.2731250000000003,69.57884979248047,0.2731250000000003,83.72459411621094,Upstairs
1.943124999999993,91.38109588623048,0.8331250000000008,113.37073516845705,0.823125000000001,88.37303924560547,0.28312500000000007,67.0975112915039,0.28312500000000007,83.96235656738281,Upstairs
1.9531249999999822,92.04003143310548,0.8431249999999988,112.91744232177734,0.8331250000000008,89.041015625,0.29312499999999986,64.77681732177734,0.29312499999999986,84.12505340576172,Upstairs
1.9631249999999998,92.47541046142578,0.8531250000000004,113.00398254394533,0.8431250000000006,89.61719512939453,0.30312499999999964,62.54874420166016,0.30312499999999964,84.23042297363281,Upstairs
1.9731249999999925,92.70277404785156,0.8631250000000001,113.75244140625,0.8531249999999986,90.10289764404295,0.3131250000000012,60.38700866699219,0.3131250000000012,84.39527130126953,Upstairs
1.9831249999999851,92.66255950927734,0.8731249999999999,114.47457885742188,0.8631250000000001,90.48841094970705,0.323125000000001,58.35386276245117,0.323125000000001,84.61890411376953,Upstairs
1.9931250000000027,92.5762939453125,0.8831249999999997,114.65113830566406,1.4831250000000011,77.04792785644531,0.3331250000000008,56.84806823730469,0.3331250000000008,84.87598419189453,Upstairs
2.003124999999992,92.45520782470705,0.8931250000000013,114.75333404541016,1.493125000000001,77.62174987792969,0.34312500000000057,55.487548828125,0.34312500000000057,85.13185119628906,Upstairs
