rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.0051250000000013785,9.04030418395996,0.0051250000000013785,88.48066711425781,0.0051250000000013785,9.494355201721191,0.0051250000000013785,71.84961700439453,0.005124999999997826,121.71680450439452,Unknown
0.015124999999999389,11.583595275878906,0.015124999999999389,89.50584411621094,0.015124999999999389,9.546257019042969,0.015124999999999389,72.02569580078125,0.015124999999999389,121.60107421875,Unknown
0.025125000000000952,14.190372467041016,0.025125000000000952,90.5147933959961,0.025125000000000952,9.597012519836426,0.025125000000000952,71.33222198486328,0.0251249999999974,121.65775299072266,Unknown
0.03512499999999896,15.810884475708008,0.03512499999999896,91.50103759765624,0.03512499999999896,9.635079383850098,0.03512499999999896,69.68732452392578,0.03512499999999896,121.9094009399414,Unknown
0.045125000000000526,14.75638198852539,0.045125000000000526,92.41716003417967,0.045125000000000526,9.683783531188965,0.045125000000000526,67.54561614990234,0.045125000000000526,122.08255004882812,Unknown
0.05512500000000209,13.044567108154297,0.05512500000000209,93.25196838378906,0.055124999999998536,9.709046363830566,0.055124999999998536,65.31656646728516,0.055124999999998536,121.97501373291016,Unknown
0.0651250000000001,10.53477954864502,0.0651250000000001,94.13299560546876,0.0651250000000001,9.698551177978516,0.0651250000000001,63.40607070922852,0.0651250000000001,121.79327392578124,Unknown
0.07512500000000166,8.961389541625977,0.07512500000000166,92.49574279785156,0.07512500000000166,9.732128143310549,0.07512499999999811,62.26047134399414,0.07512499999999811,121.7706298828125,Unknown
0.08512499999999967,8.803651809692383,0.08512499999999967,92.79718780517578,0.08512499999999967,9.810502052307127,0.08512499999999967,61.50958633422852,0.08512499999999967,121.91053771972656,Unknown
0.09512500000000124,9.438380241394045,0.09512500000000124,94.49346923828124,0.09512500000000124,9.821795463562012,0.09512500000000124,61.15960693359375,0.09512499999999768,122.14422607421876,Unknown
0.10512499999999925,9.989971160888672,0.10512499999999925,95.82540130615234,0.10512499999999925,9.829134941101074,0.10512499999999925,61.15299606323242,0.10512499999999925,122.3804931640625,Unknown
0.11512500000000081,10.180018424987791,0.11512500000000081,96.0384750366211,0.11512500000000081,9.890006065368652,0.11512500000000081,61.38576889038086,0.11512499999999726,122.50881958007812,Unknown
0.12512499999999882,10.178055763244627,0.12512500000000237,95.8561019897461,0.12512499999999882,9.896355628967283,0.12512499999999882,61.75404739379883,0.12512499999999882,122.47401428222656,Unknown
