rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.7099999999999991,13.978434562683104,0.71,115.90413665771484,0.71,14.58297348022461,0.7100000000000009,68.03560638427734,0.71,71.75751495361328
0.7200000000000006,13.979665756225586,0.7199999999999998,115.90613555908205,0.7199999999999998,14.58470058441162,0.7200000000000006,68.03484344482422,0.7199999999999998,71.7564697265625
0.7300000000000004,13.989013671875,0.7299999999999995,115.90826416015624,0.7299999999999995,14.585002899169922,0.7300000000000004,68.03253173828125,0.7300000000000004,71.75379180908203
0.7400000000000002,13.992000579833984,0.7399999999999993,115.91017150878906,0.7399999999999993,14.58625602722168,0.7400000000000002,68.03074645996094,0.7400000000000002,71.75237274169922
0.75,13.995772361755373,0.7499999999999991,115.91265869140624,0.7499999999999991,14.586755752563477,0.7500000000000009,68.0296859741211,0.75,71.74951171875
0.7599999999999998,14.000484466552734,0.7599999999999989,115.91510772705078,0.7599999999999989,14.588282585144045,0.7600000000000007,68.02664184570312,0.7599999999999998,71.74405670166016
0.7699999999999996,14.002445220947266,0.7700000000000005,115.91726684570312,0.7700000000000005,14.590593338012695,0.7700000000000005,68.02539825439453,0.7700000000000005,71.73876190185547
0.7799999999999994,14.007509231567385,0.7800000000000002,115.91890716552734,0.7800000000000002,14.593006134033203,0.7800000000000002,68.02446746826172,0.7800000000000002,71.73479461669922
0.7899999999999991,14.011147499084473,0.79,115.9210205078125,0.79,14.595237731933594,0.79,68.02495574951172,0.79,71.72989654541016
0.7999999999999989,14.014245986938477,0.7999999999999998,115.92330169677734,0.7999999999999998,14.594508171081545,0.8000000000000007,68.0235366821289,0.7999999999999998,71.7257080078125
0.8100000000000005,14.013795852661133,0.8099999999999996,115.92435455322266,0.8099999999999996,14.593905448913574,0.8100000000000005,68.0210952758789,0.8100000000000005,71.72156524658203
0.8200000000000003,14.01226043701172,0.8199999999999994,115.92462921142578,0.8199999999999994,14.593376159667969,0.8200000000000003,68.02355194091797,0.8200000000000003,71.71549224853516
0.8300000000000001,14.010244369506836,0.8299999999999992,115.92595672607422,0.8299999999999992,14.592534065246582,0.8300000000000001,68.02399444580078,0.8300000000000001,71.70963287353516
0.8399999999999999,14.00950813293457,0.839999999999999,115.9256362915039,0.839999999999999,14.591073036193848,0.8399999999999999,68.02435302734375,0.8399999999999999,71.70478057861328
0.8499999999999996,14.00904655456543,0.8499999999999988,115.9257354736328,0.8500000000000005,14.589889526367188,0.8499999999999996,68.02545166015625,0.8500000000000005,71.70021057128906
0.8599999999999994,14.008922576904297,0.8600000000000003,115.9250946044922,0.8600000000000003,14.58942985534668,0.8600000000000012,68.02562713623047,0.8600000000000003,71.69659423828125
0.8699999999999992,14.011675834655762,0.8700000000000001,115.92506408691406,0.8700000000000001,14.588621139526367,0.870000000000001,68.028564453125,0.8700000000000001,71.69314575195312
0.879999999999999,14.014540672302246,0.8799999999999999,115.92449188232422,0.8799999999999999,14.588485717773438,0.8800000000000008,68.0298843383789,0.8799999999999999,71.69105529785156
0.8900000000000006,14.01768398284912,0.8899999999999997,115.92383575439452,0.8899999999999997,14.588351249694824,0.8900000000000006,68.03021240234375,0.8899999999999997,71.68834686279297
