rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.009499999999994735,4.068993091583252,0.009499999999994735,110.45349884033205,0.00950000000000184,4.7945051193237305,0.009499999999994735,75.43829345703125,0.00950000000000184,89.24746704101562,Unknown
0.01949999999999985,3.776041269302368,0.01949999999999985,110.57537078857422,0.01949999999999985,4.803099155426025,0.01949999999999985,75.02583312988281,0.01949999999999985,89.30292510986328,Unknown
0.02949999999999786,3.374887466430664,0.02949999999999786,110.67769622802734,0.029500000000004967,4.828939437866211,0.02949999999999786,73.91999816894531,0.029500000000004967,89.36830139160156,Unknown
0.03949999999999587,2.90328049659729,0.03949999999999587,110.75963592529295,0.03950000000000298,4.88429069519043,0.03949999999999587,72.66179656982422,0.03950000000000298,89.4330062866211,Unknown
0.04949999999999388,2.58479642868042,0.04949999999999388,110.80978393554688,0.04950000000000099,4.942819118499756,0.04950000000000099,71.19094848632812,0.04950000000000099,89.46350860595703,Unknown
0.059499999999999,2.12934947013855,0.059499999999999,110.8243179321289,0.059499999999999,4.978439807891846,0.059499999999999,69.63672637939453,0.059500000000006104,89.602783203125,Unknown
0.06949999999999701,1.4596432447433472,0.06949999999999701,110.7905731201172,0.06950000000000411,5.010646343231201,0.06949999999999701,68.19473266601562,0.06950000000000411,89.82453155517578,Unknown
0.07949999999999502,0.6958737969398499,0.07949999999999502,110.71170806884766,0.07950000000000212,5.065155982971191,0.07949999999999502,67.07768249511719,0.07950000000000212,90.07731628417967,Unknown
0.08950000000000014,-0.0580660104751586,0.08950000000000014,110.5379867553711,0.08950000000000014,5.155452251434326,0.08950000000000014,66.92469024658203,0.08950000000000014,90.37612915039062,Unknown
0.09949999999999815,-0.6429029107093811,0.09949999999999815,110.45571899414062,0.09950000000000525,5.245987892150879,0.09949999999999815,67.48030853271484,0.09950000000000525,90.64757537841795,Unknown
0.10949999999999616,-0.9854519367218018,0.10949999999999616,111.21707916259766,0.10950000000000326,5.2779316902160645,0.10949999999999616,68.6238021850586,0.10950000000000326,90.82788848876952,Unknown
0.11949999999999417,-1.2078641653060913,0.11949999999999417,110.72553253173828,0.11950000000000127,5.24481725692749,0.11950000000000127,69.59141540527344,0.11950000000000127,90.90180206298828,Unknown
0.12949999999999928,-1.413427710533142,0.12949999999999928,111.20008087158205,0.12949999999999928,5.169112682342529,0.12949999999999928,70.14265441894531,0.12949999999999928,90.9500503540039,Unknown
0.1394999999999973,-1.688398003578186,0.1394999999999973,111.40672302246094,0.1395000000000044,5.064006805419922,0.1394999999999973,70.49222564697266,0.1395000000000044,90.94622802734376,Unknown
0.1494999999999962,-2.092343330383301,0.1494999999999962,111.0545654296875,0.1495000000000024,4.948075294494629,0.1494999999999962,70.84286499023438,0.1495000000000024,90.888916015625,Unknown
0.15950000000000042,-2.4674267768859863,0.15950000000000042,110.34835052490234,0.15950000000000042,4.841567993164063,0.15950000000000042,71.2458267211914,0.15950000000000042,90.78411865234376,Unknown
0.16949999999999843,-2.64697790145874,0.16949999999999843,109.56289672851562,0.16949999999999843,4.770700454711914,0.16949999999999843,71.65727996826172,0.16950000000000554,90.65199279785156,Unknown
0.17949999999999644,-2.5323171615600586,0.17949999999999644,109.00946807861328,0.17950000000000355,4.744159698486328,0.17949999999999644,72.04756164550781,0.17950000000000355,90.51303100585938,Unknown
0.18949999999999445,-2.2187390327453613,0.18949999999999445,108.79935455322266,0.18950000000000156,4.758142471313477,0.18950000000000156,72.40155792236328,0.18950000000000156,90.36685943603516,Unknown
0.19949999999999957,-1.7346429824829102,0.19949999999999957,108.75950622558594,0.19949999999999957,4.763653755187988,0.19949999999999957,72.71145629882812,0.19949999999999957,90.22146606445312,Unknown
