rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.003375000000000128,91.1311264038086,0.003375000000000128,102.8953628540039,0.003375000000000128,86.15538787841797,0.003375000000000128,75.35073852539062,0.003375000000000128,88.67914581298828,Unknown
0.013374999999999915,89.85845184326172,0.013374999999999915,102.96147918701172,0.013374999999999915,86.68804931640625,0.013374999999999915,73.91448211669922,0.013374999999999915,88.82968139648438,Unknown
0.0233749999999997,88.20526123046875,0.0233749999999997,103.033447265625,0.0233749999999997,87.16373443603516,0.0233749999999997,72.44988250732422,0.0233749999999997,88.9156265258789,Unknown
0.03337499999999949,86.20957946777344,0.03337499999999949,103.12053680419922,0.03337499999999949,87.53053283691406,0.03337499999999949,70.90049743652344,0.03337499999999949,88.93179321289062,Unknown
0.04337500000000016,84.09160614013672,0.04337500000000105,103.22814178466795,0.04337500000000105,87.83558654785156,0.04337500000000105,69.54682159423828,0.04337500000000016,88.92849731445312,Unknown
0.05337499999999906,82.16017150878906,0.05337500000000084,103.3763656616211,0.05337500000000084,88.08183288574219,0.05337500000000084,68.69329833984375,0.05337499999999906,88.94171142578125,Unknown
0.06337499999999885,80.58844757080078,0.06337500000000063,103.5526351928711,0.06337500000000063,88.30291748046875,0.06337500000000063,67.82905578613281,0.06337499999999885,88.95476531982422,Unknown
0.07337499999999864,79.08749389648438,0.07337500000000041,103.7537078857422,0.07337500000000041,88.46629333496094,0.07337500000000041,66.84679412841797,0.07337500000000041,88.93299865722656,Unknown
0.0833750000000002,77.48262786865234,0.0833750000000002,103.9743423461914,0.0833750000000002,88.59407806396484,0.0833750000000002,65.78213500976562,0.0833750000000002,88.89519500732422,Unknown
0.09337499999999999,75.84197998046875,0.09337499999999999,104.27537536621094,0.09337499999999999,88.69558715820312,0.09337499999999999,64.68904113769531,0.09337499999999999,88.87003326416016,Unknown
0.10337499999999977,74.23300170898438,0.10337499999999977,104.70806121826172,0.10337499999999977,88.7574462890625,0.10337499999999977,63.58026123046875,0.10337499999999977,88.88932037353516,Unknown
0.11337499999999956,72.6926498413086,0.11337499999999956,105.27217864990234,0.11337499999999956,88.81511688232422,0.11337499999999956,62.423248291015625,0.11337499999999956,88.89952850341797,Unknown
0.12337499999999935,71.23591613769531,0.12337500000000112,105.93492126464844,0.12337500000000112,88.89631652832031,0.12337499999999935,61.25975799560547,0.12337499999999935,88.93462371826172,Unknown
0.13337499999999913,69.85472106933594,0.1333750000000009,106.7122573852539,0.1333750000000009,89.01309204101562,0.1333750000000009,60.13576889038086,0.13337499999999913,89.00192260742188,Unknown
0.14337499999999892,68.54936218261719,0.1433750000000007,107.75243377685548,0.1433750000000007,89.159912109375,0.1433750000000007,59.07865524291992,0.14337499999999892,89.09796142578125,Unknown
0.1533749999999987,67.32127380371094,0.15337500000000048,109.09687042236328,0.15337500000000048,89.28880310058594,0.15337500000000048,58.134864807128906,0.15337500000000048,89.22325134277344,Unknown
0.16337500000000027,66.17886352539062,0.16337500000000027,110.82003021240234,0.16337500000000027,89.41752624511719,0.16337500000000027,57.28038787841797,0.16337500000000027,89.32657623291016,Unknown
0.17337500000000006,65.07798767089844,0.17337500000000006,112.89727783203124,0.17337500000000006,89.57754516601562,0.17337500000000006,56.50522232055664,0.17337500000000006,89.39191436767578,Unknown
0.18337499999999984,64.02876281738281,0.18337499999999984,115.08295440673828,0.18337499999999984,89.75675964355469,0.18337499999999984,55.77497863769531,0.18337499999999984,88.9819107055664,Unknown
0.19337499999999963,63.06828308105469,0.19337499999999963,117.00748443603516,0.19337499999999963,90.05297088623047,0.19337499999999963,55.08917617797852,0.19337499999999963,88.67781829833984,Unknown
0.20337499999999942,62.1637077331543,0.20337499999999942,118.57257080078124,0.20337499999999942,90.34429931640624,0.20337499999999942,54.44417190551758,0.20337499999999942,88.73329162597656,Unknown
0.2133749999999992,61.37194442749024,0.21337500000000098,119.79802703857422,0.21337500000000098,90.57278442382812,0.21337500000000098,53.83043670654297,0.2133749999999992,88.71320343017578,Unknown
0.223374999999999,60.637481689453125,0.22337500000000077,120.85037994384766,0.22337500000000077,90.77613830566406,0.22337500000000077,53.24599075317383,0.223374999999999,88.67877197265625,Unknown
0.23337499999999878,59.95909118652344,0.23337500000000055,121.79659271240234,0.23337500000000055,90.83869934082033,0.23337500000000055,52.68253707885742,0.23337500000000055,88.67028045654297,Unknown
0.24337500000000034,59.39299392700195,0.24337500000000034,122.28428649902344,0.24337500000000034,90.85431671142578,0.24337500000000034,52.149391174316406,0.24337500000000034,88.65628051757812,Unknown
0.25337500000000013,58.89377975463867,0.25337500000000013,123.23649597167967,0.25337500000000013,90.92575073242188,0.25337500000000013,51.65851593017578,0.25337500000000013,88.65292358398438,Unknown
0.2633749999999999,58.4663200378418,0.2633749999999999,124.43367767333984,0.2633749999999999,90.98478698730467,0.2633749999999999,51.23880386352539,0.2633749999999999,88.65601348876953,Unknown
