rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.00012500000000059686,82.7848892211914,0.00012500000000059686,107.43404388427734,0.00012500000000059686,86.48628997802734,0.00012500000000414957,71.91622924804688,0.00012500000000414957,91.85572814941406,Unknown
0.010124999999998607,81.73828887939453,0.010124999999998607,108.45769500732422,0.010124999999998607,86.4952163696289,0.01012500000000216,70.90950775146484,0.01012500000000216,91.87875366210938,Unknown
0.020125000000003723,80.4908447265625,0.020124999999996618,109.55792236328124,0.020125000000003723,86.48265838623047,0.02012500000000017,69.75447082519531,0.02012500000000017,91.9651870727539,Unknown
0.030125000000001734,79.09172821044922,0.030125000000001734,110.73934936523438,0.030125000000001734,86.46617889404297,0.03012499999999818,68.43051147460938,0.03012499999999818,92.10478973388672,Unknown
0.040124999999999744,77.63304138183594,0.040124999999999744,112.12242126464844,0.040124999999999744,86.44621276855469,0.0401250000000033,66.87281036376953,0.0401250000000033,92.26959228515624,Unknown
0.05012500000000486,76.1665267944336,0.050124999999997755,113.72784423828124,0.050124999999997755,86.41217803955078,0.05012500000000131,65.14176177978516,0.05012500000000131,92.41039276123048,Unknown
0.06012500000000287,74.7228012084961,0.06012500000000287,115.54357147216795,0.06012500000000287,86.3515396118164,0.06012499999999932,63.33113098144531,0.06012499999999932,92.48078918457033,Unknown
0.07012500000000088,73.31697082519531,0.07012500000000088,117.5046157836914,0.07012500000000088,86.28264617919922,0.07012500000000443,61.9892578125,0.07012500000000443,92.50624084472656,Unknown
0.08012499999999889,71.98971557617188,0.08012499999999889,119.6273956298828,0.08012499999999889,86.22725677490234,0.08012500000000244,60.68317413330078,0.08012500000000244,92.52124786376952,Unknown
0.09012500000000401,70.69117736816406,0.0901249999999969,121.8890380859375,0.09012500000000401,86.21119689941406,0.09012500000000045,59.08681488037109,0.09012500000000045,92.53995513916016,Unknown
0.10012500000000202,69.31149291992188,0.10012500000000202,124.25225067138672,0.10012500000000202,86.23655700683594,0.10012499999999847,57.35986328125,0.10012499999999847,92.52474212646484,Unknown
0.11012500000000003,67.80612182617188,0.11012500000000003,126.70809936523438,0.11012500000000003,86.30923461914062,0.11012500000000447,55.60659790039063,0.11012500000000447,92.49774932861328,Unknown
0.12012500000000514,66.22895812988281,0.12012499999999804,129.22500610351562,0.12012499999999804,86.41067504882812,0.12012500000000159,53.739070892333984,0.12012500000000159,92.47571563720705,Unknown
0.13012500000000315,64.59515380859375,0.13012500000000315,131.79470825195312,0.13012500000000315,86.52110290527344,0.1301249999999996,51.77425003051758,0.1301249999999996,92.51144409179688,Unknown
0.14012500000000117,62.96000289916992,0.14012500000000117,134.37783813476562,0.14012500000000117,86.61043548583984,0.14012500000000472,49.797462463378906,0.14012500000000472,92.56929779052734,Unknown
0.15012499999999918,61.418575286865234,0.15012499999999918,136.93360900878906,0.15012499999999918,86.6559066772461,0.15012500000000273,47.84947967529297,0.15012500000000273,92.60826873779295,Unknown
0.1601250000000043,60.00954818725586,0.1601249999999972,139.44720458984375,0.1601249999999972,86.65071868896484,0.16012500000000074,45.91137313842773,0.16012500000000074,92.6608657836914,Unknown
0.1701250000000023,58.686744689941406,0.1701250000000023,141.89891052246094,0.1701250000000023,86.59969329833984,0.17012499999999875,43.99513626098633,0.17012499999999875,92.7512664794922,Unknown
0.1801250000000003,57.4200439453125,0.1801250000000003,144.26145935058594,0.1801250000000003,86.50399780273438,0.18012500000000387,42.13787460327149,0.18012500000000387,92.85967254638672,Unknown
0.19012500000000543,56.1841049194336,0.19012499999999832,146.5126953125,0.19012499999999832,86.3847427368164,0.19012500000000188,40.32104110717773,0.19012500000000188,92.95744323730467,Unknown
0.20012500000000344,54.98762130737305,0.20012500000000344,148.6433563232422,0.20012500000000344,86.24610900878906,0.2001249999999999,38.514678955078125,0.2001249999999999,93.04850769042967,Unknown
0.21012500000000145,53.84944152832031,0.21012500000000145,150.6554412841797,0.21012500000000145,86.11056518554688,0.2101249999999979,36.7321662902832,0.210125000000005,93.14895629882812,Unknown
0.22012499999999946,52.80590057373047,0.22012499999999946,152.529541015625,0.22012499999999946,85.98932647705078,0.220125000000003,34.992767333984375,0.220125000000003,93.25724029541016,Unknown
0.23012500000000458,51.95600891113281,0.23012499999999747,154.28509521484375,0.23012499999999747,85.8854751586914,0.23012500000000102,33.325252532958984,0.23012500000000102,93.36458587646484,Unknown
0.2401250000000026,51.27782440185547,0.2401250000000026,155.89404296875,0.2401250000000026,85.80723571777344,0.24012499999999903,31.71624755859375,0.24012499999999903,93.45899963378906,Unknown
0.2501250000000006,50.72873306274414,0.2501250000000006,157.3873291015625,0.2501250000000006,85.76870727539062,0.25012500000000415,30.19133758544922,0.25012500000000415,93.53312683105467,Unknown
0.2601249999999986,50.29307556152344,0.2601249999999986,158.74085998535156,0.2601249999999986,85.75616455078125,0.26012500000000216,28.7623348236084,0.26012500000000216,93.58077239990234,Unknown
0.2701250000000037,49.8993034362793,0.2701249999999966,159.9656524658203,0.2701250000000037,85.7647476196289,0.27012500000000017,27.475873947143555,0.27012500000000017,93.5903091430664,Unknown
0.28012500000000173,49.5274772644043,0.28012500000000173,161.0548858642578,0.28012500000000173,85.79135131835938,0.2801249999999982,26.312768936157227,0.2801249999999982,93.57535552978516,Unknown
0.29012499999999974,49.18137741088867,0.29012499999999974,162.0071563720703,0.29012499999999974,85.84187316894531,0.2901250000000033,25.28670310974121,0.2901250000000033,93.5487823486328,Stood
0.30012500000000486,48.87611389160156,0.30012499999999775,162.82730102539062,0.30012499999999775,85.9145278930664,0.3001250000000013,24.39455223083496,0.3001250000000013,93.52102661132812,Stood
0.31012500000000287,48.63643646240234,0.31012500000000287,163.49708557128906,0.31012500000000287,85.99288177490234,0.3101249999999993,23.65802764892578,0.3101249999999993,93.49662017822266,Stood
0.3201250000000009,48.46739196777344,0.3201250000000009,164.031005859375,0.3201250000000009,86.05667877197266,0.32012500000000443,23.08258056640625,0.32012500000000443,93.48855590820312,Stood
0.3301249999999989,48.37431335449219,0.3301249999999989,164.38766479492188,0.3301249999999989,86.09498596191406,0.33012500000000244,22.64621925354004,0.33012500000000244,93.49746704101562,Stood
0.340125000000004,48.33745956420898,0.3401249999999969,164.60047912597656,0.340125000000004,86.11019134521484,0.34012500000000045,22.35492706298828,0.34012500000000045,93.5146026611328,Stood
0.350125000000002,48.32879257202149,0.350125000000002,164.6300811767578,0.350125000000002,86.10430145263672,0.35012499999999847,22.21027565002441,0.35012499999999847,93.53763580322266,Stood
0.36012500000000003,48.34381866455078,0.36012500000000003,164.50949096679688,0.36012500000000003,86.07832336425781,0.36012500000000447,22.24559783935547,0.36012500000000447,93.5627670288086,Stood
0.37012500000000514,48.39230728149414,0.37012499999999804,164.21194458007812,0.37012499999999804,86.03754425048828,0.3701250000000016,22.429561614990234,0.3701250000000016,93.59651947021484,Stood
0.38012500000000315,48.5005111694336,0.38012500000000315,163.75482177734375,0.38012500000000315,85.99403381347656,0.3801249999999996,22.797039031982425,0.3801249999999996,93.63066864013672,Stood
0.39012500000000117,48.6906623840332,0.39012500000000117,163.12283325195312,0.39012500000000117,85.9539794921875,0.3901250000000047,23.31063461303711,0.3901250000000047,93.6579818725586,Stood
0.4001249999999992,48.97319793701172,0.4001249999999992,162.3185272216797,0.4001249999999992,85.91468048095703,0.40012500000000273,23.992712020874023,0.40012500000000273,93.66996002197266,Stood
0.4101250000000043,49.37667846679688,0.4101249999999972,161.3467559814453,0.4101249999999972,85.89087677001953,0.41012500000000074,24.824237823486328,0.41012500000000074,93.67030334472656,Stood
0.4201250000000023,49.87012100219727,0.4201250000000023,160.1916046142578,0.4201250000000023,85.88924407958984,0.42012499999999875,25.840709686279297,0.42012499999999875,93.66796875,Stood
0.4301250000000003,50.43026351928711,0.4301250000000003,158.88389587402344,0.4301250000000003,85.90752410888672,0.43012500000000387,27.01944160461425,0.43012500000000387,93.67201232910156,Stood
0.44012500000000543,51.07236099243164,0.4401249999999983,157.384521484375,0.4401249999999983,85.94690704345703,0.4401250000000019,28.37131118774414,0.4401250000000019,93.68474578857422,Stood
0.45012500000000344,51.782596588134766,0.45012500000000344,155.7220001220703,0.45012500000000344,85.99442291259766,0.4501249999999999,29.89280891418457,0.4501249999999999,93.69061279296876,Stood
0.46012500000000145,52.59089279174805,0.46012500000000145,153.86767578125,0.46012500000000145,86.04337310791016,0.4601249999999979,31.58917999267578,0.460125000000005,93.68299102783205,Stood
0.47012499999999946,53.503692626953125,0.47012499999999946,151.84446716308594,0.47012499999999946,86.09571075439453,0.470125000000003,33.45621109008789,0.470125000000003,93.67477416992188,Stood
0.4801250000000046,54.5227165222168,0.48012499999999747,149.64260864257812,0.48012499999999747,86.14862823486328,0.480125000000001,35.47705841064453,0.480125000000001,93.67070770263672,Stood
0.4901250000000026,55.64543533325195,0.4901250000000026,147.25526428222656,0.4901250000000026,86.19293975830078,0.49012499999999903,37.680442810058594,0.49012499999999903,93.66331481933594,Stood
0.5001250000000006,56.85562896728516,0.5001250000000006,144.67340087890625,0.5001250000000006,86.22041320800781,0.5001250000000041,40.044376373291016,0.5001250000000041,93.6479949951172,Stood
0.5101249999999986,58.17402267456055,0.5101249999999986,141.89939880371094,0.5101249999999986,86.23514556884766,0.5101250000000022,42.59477996826172,0.5101250000000022,93.62743377685548,Stood
0.5201250000000037,59.607513427734375,0.5201249999999966,138.93405151367188,0.5201250000000037,86.24578857421875,0.5201250000000002,45.28511428833008,0.5201250000000002,93.61708068847656,Stood
0.5301250000000017,61.14042282104492,0.5301250000000017,135.75018310546875,0.5301250000000017,86.2635269165039,0.5301249999999982,48.1566276550293,0.5301249999999982,93.6092300415039,Stood
0.5401249999999997,62.79314804077149,0.5401249999999997,132.37254333496094,0.5401249999999997,86.29486083984375,0.5401250000000033,51.1776237487793,0.5401250000000033,93.59780883789062,Stood
0.5501250000000049,64.52643585205078,0.5501249999999978,128.73919677734375,0.5501249999999978,86.33517456054688,0.5501250000000013,54.38025665283203,0.5501250000000013,93.5811538696289,Stood
0.5601250000000029,66.33444213867188,0.5601250000000029,124.90174865722656,0.5601250000000029,86.38622283935547,0.5601249999999993,57.73210906982422,0.5601249999999993,93.56417846679688,Stood
0.5701250000000009,68.1913070678711,0.5701250000000009,120.82329559326172,0.5701250000000009,86.44467163085938,0.5701250000000044,61.23640441894531,0.5701250000000044,93.55751037597656,Stood
0.5801249999999989,70.09064483642578,0.5801249999999989,116.53116607666016,0.5801249999999989,86.50279235839844,0.5801250000000024,64.86988067626953,0.5801250000000024,93.56034088134766,Stood
0.590125000000004,72.08856201171875,0.5901249999999969,112.06044006347656,0.590125000000004,86.56217956542969,0.5901250000000005,68.61336517333984,0.5901250000000005,93.53746795654295,Stood
0.600125000000002,74.24703216552734,0.600125000000002,107.4811553955078,0.600125000000002,86.62336730957031,0.6001249999999985,72.4127197265625,0.6001249999999985,93.475830078125,Stood
0.610125,76.60315704345703,0.610125,104.25204467773438,0.610125,86.69681549072266,0.6101250000000045,76.18444061279297,0.6101250000000045,93.38065338134766,Stood
0.6201250000000051,79.18685150146484,0.620124999999998,104.5312728881836,0.620124999999998,86.81111907958984,0.6201250000000016,71.47022247314453,0.6201250000000016,93.26510620117188,Stood
0.6301250000000032,81.95069122314453,0.6301250000000032,105.2718734741211,0.6301250000000032,86.95558166503906,0.6301249999999996,71.69281768798828,0.6301249999999996,93.1571273803711,Stood
0.6401250000000012,83.9429931640625,0.6401250000000012,103.54693603515624,0.6401250000000012,87.27369689941406,0.6401250000000047,72.56615447998047,0.6401250000000047,93.06262969970705,Stood
0.6501249999999992,83.68612670898438,0.6501249999999992,102.9916000366211,0.6501249999999992,87.89482116699219,0.6501250000000027,72.79398345947266,0.6501250000000027,92.7500991821289,Stood
0.6601250000000043,82.58380126953125,0.6601249999999972,102.55213165283205,0.6601249999999972,88.64237976074219,0.6601250000000007,72.17877197265625,0.6601250000000007,92.4921646118164,Stood
0.6701250000000023,81.1514892578125,0.6701250000000023,102.1441879272461,0.6701250000000023,89.10871124267578,0.6701249999999987,71.7589111328125,0.6701249999999987,92.00243377685548,Stood
0.6801250000000003,80.39299774169922,0.6801250000000003,101.76371002197266,0.6801250000000003,89.17301940917969,0.6801250000000039,71.55583190917969,0.6801250000000039,91.2010726928711,Stood
0.6901250000000054,80.6708984375,0.6901249999999983,101.53126525878906,0.6901249999999983,88.7885971069336,0.6901250000000019,71.46781158447266,0.6901250000000019,90.23566436767578,Stood
0.7001250000000034,82.2635726928711,0.7001250000000034,101.26081085205078,0.7001250000000034,88.11483764648438,0.7001249999999999,71.4140625,0.7001249999999999,89.85326385498047,Stood
0.7101250000000014,84.03800201416016,0.7101250000000014,101.00611114501952,0.7101250000000014,87.41123962402344,0.7101249999999979,71.35450744628906,0.710125000000005,90.0134506225586,Stood
0.7201249999999995,85.45082092285156,0.7201249999999995,100.77120971679688,0.7201249999999995,86.80945587158203,0.720125000000003,71.32317352294922,0.720125000000003,90.13654327392578,Stood
0.7301250000000046,85.8842544555664,0.7301249999999975,100.54855346679688,0.7301249999999975,86.37674713134766,0.730125000000001,71.30970764160156,0.730125000000001,90.10595703125,Stood
0.7401250000000026,85.46662902832031,0.7401250000000026,100.37922668457033,0.7401250000000026,86.15071868896484,0.740124999999999,71.30654907226562,0.740124999999999,90.13308715820312,Stood
0.7501250000000006,85.64968872070312,0.7501250000000006,100.22489166259766,0.7501250000000006,86.09255981445312,0.7501250000000041,71.30223846435547,0.7501250000000041,90.4063949584961,Stood
0.7601249999999986,86.18909454345703,0.7601249999999986,100.09123229980467,0.7601249999999986,86.25819396972656,0.7601250000000022,71.30648803710938,0.7601250000000022,90.8240203857422,Stood
0.7701250000000037,86.46698760986328,0.7701249999999966,99.97591400146484,0.7701250000000037,86.62739562988281,0.7701250000000002,71.33443450927734,0.7701250000000002,91.29430389404295,Stood
0.7801250000000017,86.70287322998047,0.7801250000000017,99.8587646484375,0.7801250000000017,87.1104965209961,0.7801249999999982,71.37779998779297,0.7801249999999982,91.7897491455078,Stood
0.7901249999999997,86.72954559326172,0.7901249999999997,99.754150390625,0.7901249999999997,87.6199722290039,0.7901250000000033,71.39429473876953,0.7901250000000033,92.17089080810548,Stood
0.8001250000000049,86.60442352294922,0.8001249999999978,99.70182037353516,0.8001249999999978,88.08096313476562,0.8001250000000013,71.39437103271484,0.8001250000000013,92.26097106933594,Stood
0.8101250000000029,86.64781951904297,0.8101250000000029,99.72115325927734,0.8101250000000029,88.45329284667969,0.8101249999999993,71.3910140991211,0.8101249999999993,92.0470199584961,Stood
0.8201250000000009,86.80150604248047,0.8201250000000009,99.76807403564452,0.8201250000000009,88.74149322509766,0.8201250000000044,71.38426971435547,0.8201250000000044,91.69298553466795,Stood
0.8301249999999989,86.93456268310547,0.8301249999999989,99.81535339355467,0.8301249999999989,88.91161346435547,0.8301250000000024,71.37565612792969,0.8301250000000024,91.46845245361328,Stood
0.840125000000004,87.0371322631836,0.8401249999999969,99.86197662353516,0.840125000000004,88.92510986328125,0.8401250000000005,71.36241912841797,0.8401250000000005,91.47652435302734,Stood
0.850125000000002,87.07417297363281,0.850125000000002,99.90521240234376,0.850125000000002,88.79193878173828,0.8501249999999985,71.3484878540039,0.8501249999999985,91.4560546875,Stood
0.860125,87.02479553222656,0.860125,99.95657348632812,0.860125,88.54116821289062,0.8601250000000045,71.3409194946289,0.8601250000000045,91.36019134521484,Stood
0.8701250000000051,86.90713500976562,0.870124999999998,100.018310546875,0.870124999999998,88.25740814208984,0.8701250000000016,71.3311996459961,0.8701250000000016,91.2827377319336,Stood
0.8801250000000032,86.77873229980469,0.8801250000000032,100.09477996826172,0.8801250000000032,88.02066040039062,0.8801249999999996,71.32084655761719,0.8801249999999996,91.31336212158205,Stood
0.8901250000000012,86.63753509521484,0.8901250000000012,100.17066955566406,0.8901250000000012,87.8640365600586,0.8901250000000047,71.30863189697266,0.8901250000000047,91.42355346679688,Stood
0.9001249999999992,86.48106384277344,0.9001249999999992,100.23319244384766,0.9001249999999992,87.79752349853516,0.9001250000000027,71.29695129394531,0.9001250000000027,91.54597473144533,Stood
0.9101250000000043,86.37319946289062,0.9101249999999972,100.27779388427734,0.9101249999999972,87.79460906982422,0.9101250000000007,71.29216003417969,0.9101250000000007,91.6427230834961,Stood
0.9201250000000023,86.3770980834961,0.9201250000000023,100.30696868896484,0.9201250000000023,87.83267211914062,0.9201249999999987,71.29795837402344,0.9201249999999987,91.74441528320312,Stood
0.9301250000000003,86.45821380615234,0.9301250000000003,100.3113021850586,0.9301250000000003,87.906494140625,0.9301250000000039,71.31361389160156,0.9301250000000039,91.86927032470705,Stood
0.9401250000000054,86.55213928222656,0.9401249999999983,100.30037689208984,0.9401249999999983,88.00946807861328,0.9401250000000019,71.33930969238281,0.9401250000000019,92.00579071044922,Stood
0.9501250000000034,86.66613006591797,0.9501250000000034,100.27350616455078,0.9501250000000034,88.13607788085938,0.9501249999999999,71.37344360351562,0.9501249999999999,92.14753723144533,Stood
0.9601250000000014,86.80856323242188,0.9601250000000014,100.23973846435548,0.9601250000000014,88.26837921142578,0.9601249999999979,71.40778350830078,0.960125000000005,92.29334259033205,Stood
0.9701249999999995,86.97404479980469,0.9701249999999995,100.20989227294922,0.9701249999999995,88.39153289794922,0.970125000000003,71.43388366699219,0.970125000000003,92.41159057617188,Stood
0.9801250000000046,87.1559066772461,0.9801249999999975,100.17713165283205,0.9801249999999975,88.48880004882812,0.980125000000001,71.45211791992188,0.980125000000001,92.48064422607422,Stood
0.9901250000000026,87.33416748046875,0.9901250000000026,100.17958068847656,0.9901250000000026,88.55335235595703,0.990124999999999,71.46163940429688,0.990124999999999,92.50072479248048,Stood
1.0001250000000006,87.47593688964844,1.0001250000000006,100.20857238769533,1.0001250000000006,88.57978820800781,1.0001250000000041,71.46642303466797,1.0001250000000041,92.45891571044922,Stood
1.0101249999999986,87.56359100341797,1.0101249999999986,100.2509307861328,1.0101249999999986,88.5732421875,1.0101250000000022,71.48286437988281,1.0101250000000022,92.37560272216795,Stood
1.0201250000000037,87.60616302490234,1.0201249999999966,100.30426788330078,1.0201250000000037,88.52159118652344,1.0201250000000002,71.52791595458984,1.0201250000000002,92.30067443847656,Stood
1.0301250000000017,87.64189910888672,1.0301250000000017,100.36447143554688,1.0301250000000017,88.44165802001953,1.0301249999999982,71.58128356933594,1.0301249999999982,92.26130676269533,Stood
