rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.0037500000000019185,68.89553833007812,0.003750000000000142,103.3417510986328,0.0037500000000019185,82.81182861328125,0.0037500000000019185,67.73466491699219,0.003750000000000142,67.2611312866211,Unknown
0.013749999999999929,67.6895980834961,0.013750000000001705,104.14620971679688,0.013749999999999929,82.84423065185547,0.013749999999999929,66.71006774902344,0.013749999999999929,67.25726318359375,Unknown
0.023750000000001492,66.5230484008789,0.023749999999999716,105.02489471435548,0.023750000000001492,82.84549713134766,0.023750000000001492,65.65496063232422,0.023750000000001492,67.2721939086914,Unknown
0.0337499999999995,65.37303161621094,0.03375000000000128,106.09266662597656,0.0337499999999995,82.85468292236328,0.0337499999999995,64.5193099975586,0.03375000000000128,67.3497543334961,Unknown
0.043750000000001066,64.22525024414062,0.04374999999999929,107.31283569335938,0.043750000000001066,82.89045715332031,0.043750000000001066,63.294551849365234,0.043750000000001066,67.43994903564453,Unknown
0.05375000000000263,62.992923736572266,0.05375000000000085,108.57398223876952,0.053749999999999076,82.93695068359375,0.05375000000000263,61.98963165283203,0.05375000000000085,67.44640350341797,Unknown
0.06375000000000064,61.71524429321289,0.06374999999999886,109.88639831542967,0.06375000000000064,82.95551300048828,0.06375000000000064,60.66106414794922,0.06375000000000064,67.38555908203125,Unknown
0.0737500000000022,60.44600296020508,0.07375000000000043,111.29176330566406,0.07374999999999865,82.91795349121094,0.0737500000000022,59.31139373779297,0.07375000000000043,67.282958984375,Unknown
0.08375000000000021,59.20372009277344,0.08374999999999844,112.80669403076172,0.08375000000000021,82.85950469970703,0.08375000000000021,57.937255859375,0.08375000000000199,67.06072998046875,Unknown
0.09375000000000178,57.941688537597656,0.09375000000000089,114.42391967773438,0.09375000000000178,82.7996826171875,0.09375000000000178,56.53403091430664,0.09375000000000089,66.78825378417969,Unknown
0.10374999999999979,56.62720489501953,0.10375000000000156,116.11605072021484,0.10374999999999979,82.77733612060547,0.10374999999999979,55.132774353027344,0.10375000000000156,66.55237579345703,Unknown
0.11375000000000135,55.2666015625,0.11374999999999957,117.72904205322266,0.11375000000000135,82.796630859375,0.11375000000000135,53.78640365600586,0.11374999999999957,66.3658676147461,Unknown
0.12375000000000291,53.94818115234375,0.12375000000000114,119.5903778076172,0.12374999999999936,82.87679290771484,0.12374999999999936,52.54111099243164,0.12375000000000114,66.24172973632812,Unknown
0.13375000000000092,52.745635986328125,0.13374999999999915,121.42596435546876,0.13375000000000092,83.01065826416016,0.13375000000000092,51.39876556396485,0.13374999999999915,66.19210052490234,Unknown
0.1437500000000025,51.661903381347656,0.1437500000000007,123.2240219116211,0.14374999999999893,83.19844818115234,0.1437500000000025,50.39794158935547,0.1437500000000007,66.20157623291016,Unknown
0.1537500000000005,50.667240142822266,0.15374999999999872,125.00540161132812,0.1537500000000005,83.38550567626953,0.1537500000000005,49.49085998535156,0.15375000000000227,66.26818084716797,Unknown
0.16375000000000206,49.78120422363281,0.16375000000000028,126.72931671142578,0.1637499999999985,83.53650665283203,0.16375000000000206,48.68651580810547,0.16375000000000028,66.3531494140625,Unknown
0.17375000000000007,49.00117111206055,0.1737499999999983,128.40151977539062,0.17375000000000007,83.68214416503906,0.17375000000000007,47.95648193359375,0.17375000000000185,66.44367218017578,Unknown
0.18375000000000163,48.28865432739258,0.18374999999999986,130.0094451904297,0.18375000000000163,83.7989273071289,0.18375000000000163,47.27573394775391,0.18374999999999986,66.52342224121094,Unknown
0.19374999999999964,47.6679573059082,0.19375000000000142,131.53939819335938,0.19374999999999964,83.88129425048828,0.19374999999999964,46.62534713745117,0.19375000000000142,66.58181762695312,Unknown
0.2037500000000012,47.13867950439453,0.20374999999999943,132.98764038085938,0.2037500000000012,83.94539642333984,0.2037500000000012,45.997589111328125,0.20374999999999943,66.63618469238281,Unknown
0.21375000000000277,46.68075942993164,0.213750000000001,134.372314453125,0.21374999999999922,83.9764404296875,0.21374999999999922,45.40376281738281,0.213750000000001,66.698974609375,Unknown
0.22375000000000078,46.27589797973633,0.2237499999999999,135.67022705078125,0.22375000000000078,84.00599670410156,0.22375000000000078,44.857906341552734,0.2237499999999999,66.77246856689453,Unknown
0.23375000000000234,45.90866470336914,0.23375000000000057,136.8870391845703,0.2337499999999988,84.04830169677734,0.23375000000000234,44.3773078918457,0.23375000000000057,66.8479232788086,Unknown
0.24375000000000036,45.59060287475586,0.24374999999999858,138.0038299560547,0.24375000000000036,84.10852813720703,0.24375000000000036,43.96575546264648,0.24375000000000213,66.91498565673828,Unknown
0.2537500000000019,45.329864501953125,0.25375000000000014,139.03851318359375,0.2537500000000019,84.21976470947266,0.2537500000000019,43.65252304077149,0.25375000000000014,66.96466827392578,Unknown
0.26374999999999993,45.118465423583984,0.2637500000000017,139.98739624023438,0.26374999999999993,84.37850189208984,0.26374999999999993,43.43999099731445,0.2637500000000017,66.98967742919922,Unknown
0.2737500000000015,44.97079849243164,0.2737499999999997,140.84893798828125,0.2737500000000015,84.57078552246094,0.2737500000000015,43.35222625732422,0.2737499999999997,66.99384307861328,Unknown
0.2837499999999995,44.87989044189453,0.2837500000000013,141.63751220703125,0.2837499999999995,84.81614685058594,0.2837499999999995,43.35966873168945,0.2837500000000013,66.96808624267578,Unknown
0.29375000000000107,44.86982727050781,0.2937499999999993,142.33935546875,0.29375000000000107,85.08291625976562,0.29375000000000107,43.48857116699219,0.2937499999999993,66.91850280761719,Unknown
0.30375000000000263,44.94295120239258,0.30375000000000085,142.9578857421875,0.3037499999999991,85.36072540283203,0.30375000000000263,43.736106872558594,0.30375000000000085,66.8388442993164,Unknown
0.31375000000000064,45.09884262084961,0.31374999999999886,143.47227478027344,0.31375000000000064,85.66116333007812,0.31375000000000064,44.11804962158203,0.3137500000000024,66.73662567138672,Unknown
0.3237500000000022,45.364044189453125,0.3237500000000004,143.89547729492188,0.32374999999999865,85.96854400634766,0.3237500000000022,44.61701583862305,0.3237500000000004,66.625,Unknown
0.3337500000000002,45.73661422729492,0.33374999999999844,144.2130584716797,0.3337500000000002,86.26432037353516,0.3337500000000002,45.23783493041992,0.333750000000002,66.50670623779297,Unknown
0.3437500000000018,46.2463493347168,0.3437500000000009,144.43765258789062,0.3437500000000018,86.52977752685547,0.3437500000000018,45.99163055419922,0.3437500000000009,66.39214324951172,Unknown
0.3537499999999998,46.9052848815918,0.35375000000000156,144.54368591308594,0.3537499999999998,86.72638702392578,0.3537499999999998,46.872745513916016,0.35375000000000156,66.28182220458984,Unknown
0.36375000000000135,47.72745513916016,0.3637499999999996,144.54547119140625,0.36375000000000135,86.88786315917969,0.36375000000000135,47.86875915527344,0.3637499999999996,66.17289733886719,Unknown
0.3737500000000029,48.80782318115234,0.37375000000000114,144.43443298339844,0.37374999999999936,87.01408386230469,0.37374999999999936,48.973411560058594,0.37375000000000114,66.06481170654297,Unknown
0.3837500000000009,50.05842971801758,0.38374999999999915,144.20379638671875,0.3837500000000009,87.12919616699219,0.3837500000000009,50.20792770385742,0.38374999999999915,65.95936584472656,Unknown
0.3937500000000025,51.43428802490234,0.3937500000000007,143.8642578125,0.39374999999999893,87.2110366821289,0.3937500000000025,51.560306549072266,0.3937500000000007,65.8548355102539,Unknown
0.4037500000000005,52.936485290527344,0.4037499999999987,143.39781188964844,0.4037500000000005,87.27505493164062,0.4037500000000005,53.09152221679688,0.4037500000000023,65.76000213623047,Unknown
0.41375000000000206,54.56364822387695,0.4137500000000003,142.82810974121094,0.4137499999999985,87.30704498291016,0.41375000000000206,54.787879943847656,0.4137500000000003,65.68651580810547,Unknown
0.42375000000000007,56.37780380249024,0.4237499999999983,142.12051391601562,0.42375000000000007,87.33207702636719,0.42375000000000007,56.72900390625,0.42375000000000185,65.64313507080078,Unknown
0.43375000000000163,58.33344650268555,0.43374999999999986,141.29803466796875,0.43375000000000163,87.34375762939453,0.43375000000000163,58.87641906738281,0.43374999999999986,65.63009643554688,Stood
0.44374999999999964,60.34805679321289,0.4437500000000014,140.32362365722656,0.44374999999999964,87.36858367919922,0.44374999999999964,61.27964782714844,0.4437500000000014,65.63357543945312,Stood
0.4537500000000012,62.39815902709961,0.45374999999999943,139.1985321044922,0.4537500000000012,87.43002319335938,0.4537500000000012,63.91131210327149,0.45374999999999943,65.64156341552734,Stood
0.46375000000000277,64.50829315185547,0.463750000000001,137.8784942626953,0.4637499999999992,87.53498077392578,0.4637499999999992,66.79157257080078,0.463750000000001,65.64298248291016,Stood
0.4737500000000008,66.73932647705078,0.4737499999999999,136.36221313476562,0.4737500000000008,87.67744445800781,0.4737500000000008,69.86497497558594,0.4737499999999999,65.63504028320312,Stood
0.48375000000000234,69.11972045898438,0.48375000000000057,134.61923217773438,0.4837499999999988,87.83547973632812,0.48375000000000234,73.07852935791016,0.48375000000000057,65.6011962890625,Stood
0.49375000000000036,71.69112396240234,0.4937499999999986,132.6215057373047,0.49375000000000036,88.00151062011719,0.49375000000000036,76.30326843261719,0.49375000000000213,65.54438018798828,Stood
0.5037500000000019,75.2336654663086,0.5037500000000001,130.36029052734375,0.5037500000000019,88.181884765625,0.5037500000000019,79.27230834960938,0.5037500000000001,65.45748138427734,Stood
0.5137499999999999,79.58753204345703,0.5137500000000017,127.78086853027344,0.5137499999999999,88.3603744506836,0.5137499999999999,74.6174087524414,0.5137500000000017,65.34654235839844,Stood
0.5237500000000015,81.1377944946289,0.5237499999999997,124.92042541503906,0.5237500000000015,88.5343017578125,0.5237500000000015,74.59130859375,0.5237499999999997,65.22869873046875,Stood
0.5337499999999995,79.78291320800781,0.5337500000000013,121.70606994628906,0.5337499999999995,88.83287048339844,0.5337499999999995,75.63732147216797,0.5337500000000013,65.11965942382812,Stood
0.5437500000000011,78.11859130859375,0.5437499999999993,118.21566772460938,0.5437500000000011,89.36742401123047,0.5437500000000011,75.63066101074219,0.5437499999999993,65.02899932861328,Stood
0.5537500000000026,77.41191864013672,0.5537500000000009,114.41320037841795,0.5537499999999991,89.96031188964844,0.5537500000000026,75.47705841064453,0.5537500000000009,64.96353912353516,Stood
0.5637500000000006,76.36565399169922,0.5637499999999989,110.35513305664062,0.5637500000000006,90.31306457519533,0.5637500000000006,75.24674224853516,0.5637500000000024,64.92610168457031,Stood
0.5737500000000022,76.47855377197266,0.5737500000000004,106.13093566894533,0.5737499999999986,90.42920684814452,0.5737500000000022,75.14070129394531,0.5737500000000004,64.91431427001953,Stood
0.5837500000000002,76.79853057861328,0.5837499999999984,102.5021514892578,0.5837500000000002,90.25535583496094,0.5837500000000002,74.95710754394531,0.583750000000002,64.935546875,Stood
0.5937500000000018,77.25762939453125,0.5937500000000009,101.0226821899414,0.5937500000000018,89.75696563720703,0.5937500000000018,74.93218994140625,0.5937500000000009,64.98040008544922,Stood
0.6037499999999998,77.48238372802734,0.6037500000000016,101.98558807373048,0.6037499999999998,89.11921691894531,0.6037499999999998,74.97763061523438,0.6037500000000016,65.04029846191406,Stood
0.6137500000000014,77.40271759033203,0.6137499999999996,101.0846710205078,0.6137500000000014,88.60357666015625,0.6137500000000014,74.91603088378906,0.6137499999999996,65.06950378417969,Stood
0.6237500000000029,77.94705963134766,0.6237500000000011,100.9259033203125,0.6237499999999994,88.24150085449219,0.6237499999999994,74.9007568359375,0.6237500000000011,64.86235809326172,Stood
0.6337500000000009,79.31404113769531,0.6337499999999991,100.97863006591795,0.6337500000000009,87.96733093261719,0.6337500000000009,74.82768249511719,0.6337499999999991,64.82068634033203,Stood
0.6437500000000025,80.67322540283203,0.6437500000000007,100.84142303466795,0.6437499999999989,87.66594696044922,0.6437500000000025,74.78652954101562,0.6437500000000007,64.54209899902344,Stood
0.6537500000000005,81.20124816894531,0.6537499999999987,100.73599243164062,0.6537500000000005,87.42102813720703,0.6537500000000005,74.7947998046875,0.6537500000000023,63.79777526855469,Stood
0.6637500000000021,81.0530776977539,0.6637500000000003,100.56150817871094,0.6637499999999985,87.40695190429688,0.6637500000000021,74.77835845947266,0.6637500000000003,63.286399841308594,Stood
0.6737500000000001,80.73540496826172,0.6737499999999983,100.54768371582033,0.6737500000000001,87.59782409667969,0.6737500000000001,74.80573272705078,0.6737500000000018,63.02854537963867,Stood
0.6837500000000016,80.40190124511719,0.6837499999999999,100.5956039428711,0.6837500000000016,87.88831329345703,0.6837500000000016,74.81938934326172,0.6837499999999999,62.89674377441406,Stood
0.6937499999999996,80.18240356445312,0.6937500000000014,100.670654296875,0.6937499999999996,88.24925994873047,0.6937499999999996,74.82733154296875,0.6937500000000014,62.83396530151367,Stood
0.7037500000000012,80.29210662841797,0.7037499999999994,100.72142028808594,0.7037500000000012,88.63300323486328,0.7037500000000012,74.82553100585938,0.7037499999999994,62.90798568725586,Stood
0.7137500000000028,80.6663818359375,0.713750000000001,100.81512451171876,0.7137499999999992,89.072509765625,0.7137499999999992,74.80298614501953,0.713750000000001,63.04866027832031,Stood
0.7237500000000008,80.9915542602539,0.7237499999999999,100.91805267333984,0.7237500000000008,89.506103515625,0.7237500000000008,74.78279113769531,0.7237499999999999,63.13026809692383,Stood
0.7337500000000023,81.01751708984375,0.7337500000000006,100.91464233398438,0.7337499999999988,89.92796325683594,0.7337500000000023,74.77434539794922,0.7337500000000006,63.10064315795898,Stood
0.7437500000000004,80.79276275634766,0.7437499999999986,100.90025329589844,0.7437500000000004,90.27852630615234,0.7437500000000004,74.7717514038086,0.7437500000000021,63.025238037109375,Stood
0.7537500000000019,80.37626647949219,0.7537500000000001,100.86968231201172,0.7537500000000019,90.48934936523438,0.7537500000000019,74.77466583251953,0.7537500000000001,62.92047119140625,Stood
0.7637499999999999,79.89518737792969,0.7637500000000017,100.8631820678711,0.7637499999999999,90.61994934082033,0.7637499999999999,74.76341247558594,0.7637500000000017,62.77730178833008,Stood
0.7737500000000015,79.47261047363281,0.7737499999999997,100.92737579345705,0.7737500000000015,90.751708984375,0.7737500000000015,74.743408203125,0.7737499999999997,62.63475799560547,Stood
0.783750000000003,79.16370391845703,0.7837500000000013,101.07184600830078,0.7837499999999995,90.87458801269533,0.7837499999999995,74.73163604736328,0.7837500000000013,62.53924560546875,Stood
0.7937500000000011,78.9781723022461,0.7937499999999993,101.2628936767578,0.7937500000000011,90.96934509277344,0.7937500000000011,74.7268295288086,0.7937499999999993,62.453880310058594,Stood
0.8037500000000026,78.99597930908203,0.8037500000000009,101.47525024414062,0.8037499999999991,91.07264709472656,0.8037500000000026,74.74073028564453,0.8037500000000009,62.35602951049805,Stood
0.8137500000000006,79.24396514892578,0.8137499999999989,101.6888427734375,0.8137500000000006,91.20027160644533,0.8137500000000006,74.75390625,0.8137500000000024,62.26850128173828,Stood
0.8237500000000022,79.61257934570312,0.8237500000000004,101.88352966308594,0.8237499999999986,91.33177185058594,0.8237500000000022,74.76860809326172,0.8237500000000004,62.22013854980469,Stood
0.8337500000000002,80.03573608398438,0.8337499999999984,102.04362487792967,0.8337500000000002,91.43177795410156,0.8337500000000002,74.77781677246094,0.833750000000002,62.17935562133789,Stood
0.8437500000000018,80.48937225341797,0.8437500000000009,102.30811309814452,0.8437500000000018,91.53865051269533,0.8437500000000018,74.78580474853516,0.8437500000000009,62.14978790283203,Stood
0.8537499999999998,80.98580169677734,0.8537500000000016,102.52410888671876,0.8537499999999998,91.67683410644533,0.8537499999999998,74.79198455810547,0.8537500000000016,62.15727996826172,Stood
0.8637500000000014,81.51957702636719,0.8637499999999996,102.59603881835938,0.8637500000000014,91.86133575439452,0.8637500000000014,74.80411529541016,0.8637499999999996,62.1932487487793,Stood
0.8737500000000029,82.04454803466797,0.8737500000000011,102.65657043457033,0.8737499999999994,92.07579803466795,0.8737499999999994,74.8165283203125,0.8737500000000011,62.2294807434082,Stood
0.8837500000000009,82.49897766113281,0.8837499999999991,102.71434783935548,0.8837500000000009,92.26203155517578,0.8837500000000009,74.8210678100586,0.8837499999999991,62.27289962768555,Stood
0.8937500000000025,82.88442993164062,0.8937500000000007,102.74808502197266,0.8937499999999989,92.32786560058594,0.8937500000000025,74.82164001464844,0.8937500000000007,62.330562591552734,Stood
0.9037500000000005,83.2436294555664,0.9037499999999987,102.7615737915039,0.9037500000000005,92.26092529296876,0.9037500000000005,74.82046508789062,0.9037500000000023,62.40934753417969,Stood
0.9137500000000021,83.51853942871094,0.9137500000000003,102.76943969726562,0.9137500000000021,92.05854034423828,0.9137500000000021,74.81159973144531,0.9137500000000003,62.50301742553711,Stood
0.9237500000000001,83.75070190429688,0.9237500000000018,102.7625503540039,0.9237500000000001,91.7418975830078,0.9237500000000001,74.7974624633789,0.9237500000000018,62.59785461425781,Stood
0.9337500000000016,83.96868133544922,0.9337499999999999,102.74284362792967,0.9337500000000016,91.34082794189452,0.9337500000000016,74.77996826171875,0.9337499999999999,62.68960952758789,Stood
0.9437499999999996,84.1672592163086,0.9437500000000014,102.73296356201172,0.9437499999999996,90.8759765625,0.9437499999999996,74.75794982910156,0.9437500000000014,62.78166961669922,Stood
0.9537500000000012,84.3641357421875,0.9537499999999994,102.75130462646484,0.9537500000000012,90.40179443359376,0.9537500000000012,74.73648834228516,0.9537499999999994,62.87590408325195,Stood
0.9637500000000028,84.56175994873047,0.963750000000001,102.78887939453124,0.9637499999999992,89.94556427001953,0.9637500000000028,74.7144775390625,0.963750000000001,62.97353363037109,Stood
0.9737500000000008,84.79341888427734,0.9737499999999999,102.8583984375,0.9737500000000008,89.52339172363281,0.9737500000000008,74.68952941894531,0.9737499999999999,63.06686782836914,Stood
0.9837500000000023,85.13624572753906,0.9837500000000006,102.94569396972656,0.9837499999999988,89.16131591796875,0.9837500000000023,74.68585968017578,0.9837500000000006,63.15167236328125,Stood
0.9937500000000004,85.52796936035156,0.9937499999999986,103.03529357910156,0.9937500000000004,88.81755828857422,0.9937500000000004,74.69024658203125,0.9937500000000021,63.229469299316406,Stood
1.003750000000002,85.95562744140625,1.0037500000000001,103.12483978271484,1.003750000000002,88.45164489746094,1.003750000000002,74.70027923583984,1.0037500000000001,63.31160736083984,Stood
1.01375,86.40093231201172,1.0137500000000017,103.21492767333984,1.01375,88.01981353759766,1.01375,74.71886444091797,1.0137500000000017,63.40797424316406,Stood
1.0237500000000015,86.82364654541016,1.0237499999999997,103.29935455322266,1.0237500000000015,87.46759033203125,1.0237500000000015,74.7339096069336,1.0237499999999997,63.52223205566406,Stood
1.033750000000003,87.2168197631836,1.0337500000000013,103.35372161865234,1.0337499999999995,86.71582794189453,1.0337499999999995,74.74236297607422,1.0337500000000013,63.655418395996094,Stood
1.043750000000001,87.5800552368164,1.0437499999999993,103.36532592773438,1.043750000000001,85.82466888427734,1.043750000000001,74.75019073486328,1.0437499999999993,63.8083610534668,Stood
1.0537500000000026,87.93452453613281,1.0537500000000009,103.33921813964844,1.053749999999999,84.82754516601562,1.0537500000000026,74.75111389160156,1.0537500000000009,63.976173400878906,Stood
1.0637500000000006,88.29605865478516,1.0637499999999989,103.26837921142578,1.0637500000000006,83.807373046875,1.0637500000000006,74.75040435791016,1.0637500000000024,64.16268920898438,Stood
1.0737500000000022,88.6798095703125,1.0737500000000004,103.17904663085938,1.0737499999999986,82.78654479980469,1.0737500000000022,74.74935150146484,1.0737500000000004,64.36199188232422,Stood
1.0837500000000002,89.06376647949219,1.0837499999999984,103.07862091064452,1.0837500000000002,81.7115707397461,1.0837500000000002,74.74454498291016,1.083750000000002,64.57613372802734,Stood
1.0937500000000018,89.46570587158203,1.0937500000000009,102.96533203125,1.0937500000000018,80.58114624023438,1.0937500000000018,74.73627471923828,1.0937500000000009,64.80725860595703,Stood
1.1037499999999998,89.86203002929688,1.1037500000000016,102.86021423339844,1.1037499999999998,79.47679901123047,1.1037499999999998,74.73048400878906,1.1037500000000016,65.03626251220703,Stood
1.1137500000000014,90.24484252929688,1.1137499999999996,102.76399230957033,1.1137500000000014,78.49989318847656,1.1137500000000014,74.72039031982422,1.1137499999999996,65.2463607788086,Walking
1.123750000000003,90.5540771484375,1.1237500000000011,102.68480682373048,1.1237499999999994,77.55879211425781,1.1237499999999994,74.71366882324219,1.1237500000000011,65.43726348876953,Walking
1.133750000000001,90.83206176757812,1.1337499999999991,102.62337493896484,1.133750000000001,76.54911041259766,1.133750000000001,74.70996856689453,1.1337499999999991,65.60057830810547,Walking
1.1437500000000025,91.089111328125,1.1437500000000007,102.58554077148438,1.143749999999999,75.49995422363281,1.1437500000000025,74.70339965820312,1.1437500000000007,65.72566223144531,Walking
1.1537500000000005,91.35609436035156,1.1537499999999987,102.570068359375,1.1537500000000005,74.4021987915039,1.1537500000000005,74.70047760009766,1.1537500000000023,65.81812286376953,Walking
1.163750000000002,91.64344024658205,1.1637500000000003,102.55843353271484,1.163750000000002,73.34983825683594,1.163750000000002,74.70182800292969,1.1637500000000003,65.87456512451172,Walking
1.17375,91.93069458007812,1.1737500000000018,102.53962707519533,1.17375,72.4075927734375,1.17375,74.70630645751953,1.1737500000000018,65.91585540771484,Walking
1.1837500000000016,92.21636962890624,1.1837499999999999,102.5025863647461,1.1837500000000016,71.62279510498047,1.1837500000000016,74.71168518066406,1.1837499999999999,65.94180297851562,Walking
1.1937499999999996,92.47747802734376,1.1937500000000014,102.44905853271484,1.1937499999999996,71.0780258178711,1.1937499999999996,74.71641540527344,1.1937500000000014,65.94010925292969,Walking
1.2037500000000012,92.71597290039062,1.2037499999999994,102.37994384765624,1.2037500000000012,70.665283203125,1.2037500000000012,74.72393798828125,1.2037499999999994,65.91404724121094,Walking
1.2137500000000028,92.90306854248048,1.213750000000001,102.30542755126952,1.2137499999999992,70.30342864990234,1.2137500000000028,74.72782135009766,1.213750000000001,65.86746978759766,Walking
