rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.00024999999999941735,14.50491714477539,0.00024999999999941735,101.92351531982422,0.00024999999999941735,15.877615928649902,0.00024999999999941735,78.42505645751953,0.0002500000000011937,100.18802642822266,Unknown
0.010249999999999204,14.216594696044922,0.010249999999999204,101.834716796875,0.010249999999999204,15.910635948181152,0.010249999999999204,78.72113800048828,0.010249999999999204,100.06778717041016,Unknown
0.020249999999997215,13.84373378753662,0.020249999999997215,101.75245666503906,0.020249999999997215,15.941877365112305,0.020249999999997215,79.01818084716797,0.020250000000000767,99.93865203857422,Unknown
0.030249999999998778,13.374061584472656,0.030249999999998778,101.67082977294922,0.030249999999998778,15.96501636505127,0.030249999999998778,79.2989501953125,0.030249999999998778,99.8180160522461,Unknown
0.04024999999999679,12.80714225769043,0.04025000000000034,101.58635711669922,0.04024999999999679,15.984638214111328,0.04025000000000034,79.57044982910156,0.04025000000000034,99.72200775146484,Unknown
0.05024999999999835,12.216602325439451,0.05024999999999835,101.50464630126952,0.05024999999999835,15.999529838562012,0.05024999999999835,79.86052703857422,0.05024999999999835,99.65260314941406,Unknown
0.06024999999999636,11.680143356323242,0.06024999999999814,101.42876434326172,0.06024999999999636,16.012191772460938,0.06024999999999814,80.18257904052734,0.06024999999999814,99.59922790527344,Unknown
0.07024999999999793,11.192493438720703,0.07024999999999793,101.35042572021484,0.07024999999999793,16.01561737060547,0.07024999999999793,80.50749206542969,0.07025000000000325,99.5523910522461,Unknown
0.08024999999999949,10.735937118530272,0.08024999999999949,101.26325225830078,0.08024999999999949,15.990875244140623,0.08024999999999949,80.81011199951172,0.08024999999999949,99.50821685791016,Unknown
0.09024999999999928,10.310674667358398,0.09024999999999928,101.17285919189452,0.09024999999999928,15.921916007995604,0.09024999999999928,81.10591888427734,0.09025000000000105,99.4696807861328,Unknown
0.10024999999999906,9.90723991394043,0.10024999999999906,101.08273315429688,0.10024999999999906,15.847699165344238,0.10024999999999906,81.39994049072266,0.10024999999999906,99.42691040039062,Unknown
0.11024999999999707,9.4730863571167,0.11024999999999707,100.98648834228516,0.11024999999999707,15.784561157226562,0.11024999999999707,81.6663589477539,0.11025000000000063,99.3653335571289,Unknown
0.12024999999999864,8.95241641998291,0.12024999999999864,100.89735412597656,0.12024999999999864,15.724117279052734,0.12024999999999864,81.9250259399414,0.12024999999999864,99.30499267578124,Unknown
0.13024999999999665,8.373169898986816,0.13024999999999842,100.81920623779295,0.13024999999999665,15.665575981140137,0.13024999999999842,82.1655044555664,0.13024999999999842,99.2420425415039,Unknown
0.1402499999999982,7.781481266021728,0.1402499999999982,100.752685546875,0.1402499999999982,15.62733554840088,0.1402499999999982,82.38668060302734,0.1402499999999982,99.19417572021484,Unknown
0.15024999999999444,7.213256359100342,0.150249999999998,100.69937133789062,0.150249999999998,15.621883392333984,0.150249999999998,82.58280181884766,0.150249999999998,99.1684112548828,Unknown
0.16024999999999956,6.681107997894287,0.16024999999999956,100.666259765625,0.16024999999999956,15.624804496765137,0.16024999999999956,82.74896240234375,0.1602500000000031,99.1610870361328,Unknown
0.17024999999999935,6.214173793792725,0.17024999999999935,100.650390625,0.17024999999999935,15.616876602172852,0.17024999999999935,82.84523010253906,0.17024999999999935,99.17925262451172,Unknown
0.18024999999999913,5.818320274353027,0.18024999999999913,100.6513900756836,0.18024999999999913,15.621209144592283,0.18024999999999913,82.86875915527344,0.1802500000000009,99.20590209960938,Unknown
0.19024999999999892,5.496959686279297,0.19024999999999892,100.67930603027344,0.19024999999999892,15.639856338500977,0.19024999999999892,82.81803894042969,0.19024999999999892,99.21834564208984,Unknown
0.20024999999999693,5.230554580688477,0.20024999999999693,100.73423767089844,0.20024999999999693,15.653613090515137,0.20025000000000048,82.6905746459961,0.20025000000000048,99.2147445678711,Unknown
0.2102499999999985,4.999480247497559,0.2102499999999985,100.83094024658205,0.2102499999999985,15.661452293395996,0.2102499999999985,82.47147369384766,0.2102499999999985,99.20188903808594,Unknown
