rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.003750000000000142,13.83347988128662,0.003750000000000142,103.8159637451172,0.0037500000000010303,17.149160385131836,0.003750000000000142,67.17247772216797,0.0037500000000019185,84.75495147705078,Unknown
0.013749999999999929,13.488189697265623,0.013749999999999929,103.49929809570312,0.013750000000000817,17.172439575195312,0.013750000000001705,65.84505462646484,0.013750000000001705,84.68482971191406,Unknown
0.023749999999999716,12.926294326782228,0.023750000000001492,102.9140167236328,0.023750000000000604,17.1834659576416,0.023750000000001492,64.60430145263672,0.023750000000001492,84.67328643798828,Unknown
0.03375000000000128,12.707310676574709,0.03375000000000128,102.3123779296875,0.03375000000000039,17.19658088684082,0.03375000000000128,63.5599479675293,0.03375000000000128,84.86813354492188,Unknown
0.043750000000001066,13.03803253173828,0.043750000000001066,101.93767547607422,0.04375000000000018,17.216930389404297,0.043750000000001066,62.796085357666016,0.043750000000001066,84.98563385009766,Unknown
0.05375000000000085,13.440610885620115,0.05375000000000085,101.79340362548828,0.05375000000000085,17.23737144470215,0.05375000000000085,62.748077392578125,0.05375000000000085,84.94441986083984,Unknown
0.06375000000000064,13.28693675994873,0.06375000000000064,101.77912139892578,0.06375000000000153,17.252769470214844,0.06375000000000064,63.19706726074219,0.06375000000000064,84.88375854492188,Unknown
0.07375000000000043,12.742949485778809,0.07375000000000043,101.68167114257812,0.07375000000000131,17.26136589050293,0.07375000000000043,63.80688095092773,0.07375000000000043,84.92135620117188,Unknown
0.08375000000000021,12.155965805053713,0.08375000000000021,101.43213653564452,0.0837500000000011,17.25847053527832,0.08375000000000021,64.25218200683594,0.08375000000000021,84.95379638671875,Unknown
0.09375000000000089,11.626714706420898,0.09375000000000089,101.17137908935548,0.09375000000000089,17.239614486694336,0.09375000000000178,64.46879577636719,0.09375000000000178,84.90782165527344,Unknown
0.10374999999999979,11.088929176330566,0.10375000000000156,100.98995971679688,0.10375000000000068,17.21304702758789,0.10375000000000156,64.5925064086914,0.10375000000000156,84.80108642578125,Unknown
0.11375000000000135,10.48789119720459,0.11375000000000135,100.86418914794922,0.11375000000000046,17.181434631347656,0.11375000000000135,64.77717590332031,0.11375000000000135,84.67544555664062,Unknown
0.12375000000000114,9.853363990783691,0.12375000000000114,100.76155853271484,0.12375000000000025,17.146581649780273,0.12375000000000114,65.07225799560547,0.12375000000000114,84.56399536132812,Unknown
0.13375000000000092,9.228313446044922,0.13375000000000092,100.70182800292967,0.13375000000000092,17.11044692993164,0.13375000000000092,65.42887878417969,0.13375000000000092,84.46588134765625,Unknown
0.1437500000000007,8.6668119430542,0.1437500000000007,100.69733428955078,0.1437500000000016,17.070999145507812,0.1437500000000007,65.80219268798828,0.1437500000000007,84.3780517578125,Unknown
0.1537500000000005,8.2422513961792,0.1537500000000005,100.73259735107422,0.15375000000000139,17.03436851501465,0.1537500000000005,66.18770599365234,0.1537500000000005,84.289306640625,Unknown
0.16375000000000028,7.926706314086914,0.16375000000000028,100.8246612548828,0.16375000000000117,17.006221771240234,0.16375000000000028,66.60075378417969,0.16375000000000028,84.21105194091797,Unknown
0.17375000000000007,7.7388505935668945,0.17375000000000007,100.96891021728516,0.17375000000000096,16.987524032592773,0.17375000000000007,67.04977416992188,0.17375000000000185,84.19926452636719,Unknown
0.18374999999999986,7.656221389770508,0.18374999999999986,101.1395263671875,0.18375000000000075,16.974775314331055,0.18375000000000163,67.525146484375,0.18375000000000163,84.23735046386719,Unknown
0.19374999999999964,7.644745826721191,0.19375000000000142,101.3255615234375,0.19375000000000053,16.963613510131836,0.19375000000000142,67.98823547363281,0.19375000000000142,84.2772445678711,Unknown
0.2037500000000012,7.661563873291016,0.2037500000000012,101.5271987915039,0.20375000000000032,16.952592849731445,0.2037500000000012,68.3892822265625,0.2037500000000012,84.27339172363281,Unknown
0.213750000000001,7.728307247161865,0.213750000000001,101.7471694946289,0.2137500000000001,16.940439224243164,0.213750000000001,68.70748138427734,0.213750000000001,84.2067642211914,Unknown
0.22375000000000078,7.890199184417725,0.22375000000000078,101.96405792236328,0.2237499999999999,16.9271240234375,0.22375000000000078,68.92276763916016,0.22375000000000078,84.10100555419922,Unknown
0.23375000000000057,8.117975234985352,0.23375000000000057,102.17494201660156,0.23375000000000146,16.909442901611328,0.23375000000000057,69.04243469238281,0.23375000000000057,84.01602935791016,Unknown
0.24375000000000036,8.399251937866211,0.24375000000000036,102.38550567626952,0.24375000000000124,16.8909912109375,0.24375000000000036,69.12428283691406,0.24375000000000036,83.99073028564453,Unknown
0.25375000000000014,8.736834526062012,0.25375000000000014,102.61931610107422,0.25375000000000103,16.876815795898438,0.25375000000000014,69.1822509765625,0.2537500000000019,83.99111938476562,Sitting down
0.26374999999999993,9.114612579345703,0.26374999999999993,102.85801696777344,0.2637500000000008,16.869701385498047,0.2637500000000017,69.22720336914062,0.2637500000000017,83.99927520751953,Sitting down
