rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.0,90.4281768798828,0.0,100.64103698730467,0.0,90.03732299804688,0.0,76.48444366455078,0.0,81.98765563964844
0.0100000000000051,90.41728973388672,0.009999999999998,100.6161651611328,0.009999999999998,90.0645751953125,0.009999999999998,76.48092651367188,0.009999999999998,81.93533325195312
0.0200000000000031,90.41026306152344,0.019999999999996,100.59587860107422,0.019999999999996,90.09648895263672,0.0200000000000031,76.47638702392578,0.019999999999996,81.89349365234375
0.0300000000000011,90.4105987548828,0.0300000000000011,100.58402252197266,0.0300000000000011,90.13323211669922,0.0300000000000011,76.47283935546875,0.0300000000000011,81.85761260986328
0.0399999999999991,90.41771697998048,0.0399999999999991,100.57596588134766,0.0399999999999991,90.17159271240234,0.0399999999999991,76.46994018554688,0.0399999999999991,81.8237075805664
0.0500000000000042,90.43162536621094,0.0499999999999971,100.56848907470705,0.0499999999999971,90.2123565673828,0.0499999999999971,76.46788024902344,0.0499999999999971,81.7944564819336
0.0600000000000022,90.45252227783205,0.0599999999999951,100.55792999267578,0.0599999999999951,90.25347137451172,0.0600000000000022,76.46821594238281,0.0599999999999951,81.77149200439453
0.0700000000000002,90.475830078125,0.0700000000000002,100.55044555664062,0.0700000000000002,90.29222106933594,0.0700000000000002,76.46658325195312,0.0700000000000002,81.7530288696289
0.0800000000000054,90.5016098022461,0.0799999999999983,100.54547882080078,0.0799999999999983,90.33039855957033,0.0799999999999983,76.46605682373047,0.0799999999999983,81.74305725097656
0.0900000000000034,90.52886962890624,0.0899999999999963,100.54112243652344,0.0899999999999963,90.36583709716795,0.0900000000000034,76.46539306640625,0.0899999999999963,81.73751068115234
0.1000000000000014,90.5515594482422,0.1000000000000014,100.53388214111328,0.0999999999999943,90.39833068847656,0.1000000000000014,76.46388244628906,0.1000000000000014,81.73602294921875
0.1099999999999994,90.5711898803711,0.1099999999999994,100.52883911132812,0.1099999999999994,90.42688751220705,0.1099999999999994,76.4634780883789,0.1099999999999994,81.73833465576172
0.1200000000000045,90.5919189453125,0.1199999999999974,100.52506256103516,0.1199999999999974,90.45025634765624,0.1199999999999974,76.463134765625,0.1199999999999974,81.74524688720703
0.1300000000000025,90.61164855957033,0.1299999999999954,100.52018737792967,0.1299999999999954,90.47437286376952,0.1300000000000025,76.46127319335938,0.1299999999999954,81.75432586669922
0.1400000000000005,90.63306427001952,0.1400000000000005,100.51416778564452,0.1400000000000005,90.49845886230467,0.1400000000000005,76.45951843261719,0.1400000000000005,81.76580047607422
0.1500000000000056,90.65718841552734,0.1499999999999985,100.5087432861328,0.1499999999999985,90.52149963378906,0.1499999999999985,76.45659637451172,0.1499999999999985,81.77655029296875
0.1600000000000037,90.68314361572266,0.1599999999999966,100.5099639892578,0.1599999999999966,90.5381851196289,0.1599999999999966,76.45437622070312,0.1599999999999966,81.78670501708984
0.1700000000000017,90.71104431152344,0.1700000000000017,100.51014709472656,0.1699999999999946,90.54796600341795,0.1700000000000017,76.45296478271484,0.1700000000000017,81.79755401611328
0.1799999999999997,90.74166107177734,0.1799999999999997,100.5060806274414,0.1799999999999997,90.552734375,0.1799999999999997,76.4497299194336,0.1799999999999997,81.81063842773438
0.1900000000000048,90.7741470336914,0.1899999999999977,100.50286865234376,0.1899999999999977,90.55591583251952,0.1899999999999977,76.44656372070312,0.1899999999999977,81.82485961914062
0.2000000000000028,90.80062103271484,0.1999999999999957,100.49706268310548,0.1999999999999957,90.55948638916016,0.2000000000000028,76.44338989257812,0.1999999999999957,81.84205627441406
0.2100000000000008,90.81710052490234,0.2100000000000008,100.49493408203124,0.2100000000000008,90.56652069091795,0.2100000000000008,76.43883514404297,0.2100000000000008,81.86417388916016
0.2200000000000059,90.82454681396484,0.2199999999999988,100.50123596191406,0.2199999999999988,90.5777587890625,0.2199999999999988,76.43560791015625,0.2199999999999988,81.88617706298828
0.2300000000000039,90.8208465576172,0.2299999999999968,100.51094818115234,0.2299999999999968,90.59007263183594,0.2299999999999968,76.43062591552734,0.2299999999999968,81.9111328125
0.240000000000002,90.8088836669922,0.240000000000002,100.52523040771484,0.2399999999999948,90.6019515991211,0.240000000000002,76.42578125,0.2399999999999948,81.93701934814453
0.25,90.7925796508789,0.25,100.54418182373048,0.25,90.61114501953124,0.25,76.4192123413086,0.25,81.96247863769531
0.2600000000000051,90.77019500732422,0.259999999999998,100.56854248046876,0.259999999999998,90.616943359375,0.259999999999998,76.41468048095703,0.259999999999998,81.99028778076172
0.2700000000000031,90.75072479248048,0.269999999999996,100.59207916259766,0.269999999999996,90.6189193725586,0.2700000000000031,76.4094009399414,0.269999999999996,82.01725769042969
0.2800000000000011,90.73443603515624,0.2800000000000011,100.61843872070312,0.2800000000000011,90.6190414428711,0.2800000000000011,76.40411376953125,0.2800000000000011,82.04222869873047
0.2899999999999991,90.72381591796876,0.2899999999999991,100.64501953125,0.2899999999999991,90.61822509765624,0.2899999999999991,76.39910888671875,0.2899999999999991,82.0688705444336
0.3000000000000042,90.71843719482422,0.2999999999999971,100.67117309570312,0.2999999999999971,90.61717224121094,0.2999999999999971,76.39446258544922,0.2999999999999971,82.09701538085938
0.3100000000000023,90.7189483642578,0.3099999999999951,100.6982650756836,0.3099999999999951,90.6142807006836,0.3100000000000023,76.38904571533203,0.3099999999999951,82.1251220703125
0.3200000000000003,90.7273406982422,0.3200000000000003,100.72211456298828,0.3200000000000003,90.6132583618164,0.3200000000000003,76.38579559326172,0.3200000000000003,82.1573257446289
0.3300000000000054,90.75232696533205,0.3299999999999983,100.74867248535156,0.3299999999999983,90.61278533935548,0.3299999999999983,76.38557434082031,0.3299999999999983,82.18799591064453
0.3400000000000034,90.75924682617188,0.3399999999999963,100.77609252929688,0.3399999999999963,90.6148681640625,0.3400000000000034,76.38402557373047,0.3399999999999963,82.21699523925781
0.3500000000000014,90.75921630859376,0.3500000000000014,100.79959106445312,0.3499999999999943,90.61536407470705,0.3500000000000014,76.38094329833984,0.3500000000000014,82.24793243408203
0.3599999999999994,90.75640869140624,0.3599999999999994,100.82344818115234,0.3599999999999994,90.61344146728516,0.3599999999999994,76.38085174560547,0.3599999999999994,82.27633666992188
0.3700000000000045,90.75447082519533,0.3699999999999974,100.84562683105467,0.3699999999999974,90.6084976196289,0.3699999999999974,76.37710571289062,0.3699999999999974,82.29878997802734
0.3800000000000025,90.7539520263672,0.3799999999999954,100.86639404296876,0.3799999999999954,90.60406494140624,0.3800000000000025,76.37782287597656,0.3799999999999954,82.31867980957031
0.3900000000000005,90.75586700439452,0.3900000000000005,100.88629913330078,0.3900000000000005,90.59688568115234,0.3900000000000005,76.3781509399414,0.3900000000000005,82.33828735351562
0.4000000000000057,90.75677490234376,0.3999999999999986,100.9040756225586,0.3999999999999986,90.59065246582033,0.3999999999999986,76.3778076171875,0.3999999999999986,82.35742950439453
0.4100000000000037,90.75920867919922,0.4099999999999966,100.92447662353516,0.4099999999999966,90.58602142333984,0.4099999999999966,76.38001251220703,0.4099999999999966,82.37574768066406
0.4200000000000017,90.76241302490234,0.4200000000000017,100.94463348388672,0.4199999999999946,90.58370208740234,0.4200000000000017,76.37876892089844,0.4200000000000017,82.39346313476562
0.4299999999999997,90.767822265625,0.4299999999999997,100.96319580078124,0.4299999999999997,90.58065032958984,0.4299999999999997,76.37806701660156,0.4299999999999997,82.40913391113281
0.4400000000000048,90.7728500366211,0.4399999999999977,100.97958374023438,0.4399999999999977,90.57894134521484,0.4399999999999977,76.38148498535156,0.4399999999999977,82.42217254638672
0.4500000000000028,90.7762451171875,0.4499999999999957,100.99748229980467,0.4499999999999957,90.57820892333984,0.4500000000000028,76.38314056396484,0.4499999999999957,82.42932891845703
0.4600000000000008,90.7751007080078,0.4600000000000008,101.01473236083984,0.4600000000000008,90.58142852783205,0.4600000000000008,76.38814544677734,0.4600000000000008,82.43243408203125
0.4700000000000059,90.76944732666016,0.4699999999999988,101.03418731689452,0.4699999999999988,90.58552551269533,0.4699999999999988,76.39237976074219,0.4699999999999988,82.43388366699219
0.480000000000004,90.7598114013672,0.4799999999999969,101.05447387695312,0.4799999999999969,90.58724212646484,0.4799999999999969,76.39549255371094,0.4799999999999969,82.4328384399414
0.490000000000002,90.7485122680664,0.490000000000002,101.0732192993164,0.4899999999999949,90.58683013916016,0.490000000000002,76.39895629882812,0.4899999999999949,82.42537689208984
0.5,90.73777770996094,0.5,101.08843231201172,0.5,90.58612060546876,0.5,76.40187072753906,0.5,82.41271209716797
0.5100000000000051,90.72625732421876,0.509999999999998,101.10846710205078,0.509999999999998,90.58184051513672,0.509999999999998,76.40531158447266,0.509999999999998,82.39601135253906
0.5200000000000031,90.71623992919922,0.519999999999996,101.12567138671876,0.519999999999996,90.57608032226562,0.5200000000000031,76.40718841552734,0.519999999999996,82.3790283203125
0.5300000000000011,90.71159362792967,0.5300000000000011,101.139892578125,0.5300000000000011,90.5654296875,0.5300000000000011,76.40940856933594,0.5300000000000011,82.36390686035156
0.5399999999999991,90.7119598388672,0.5399999999999991,101.15340423583984,0.5399999999999991,90.55264282226562,0.5399999999999991,76.41303253173828,0.5399999999999991,82.34506225585938
0.5500000000000043,90.71551513671876,0.5499999999999972,101.16616821289062,0.5499999999999972,90.5473403930664,0.5499999999999972,76.41622924804688,0.5499999999999972,82.3250732421875
0.5600000000000023,90.72808837890624,0.5599999999999952,101.17547607421876,0.5599999999999952,90.54629516601562,0.5600000000000023,76.41889953613281,0.5599999999999952,82.30998229980469
0.5700000000000003,90.74465942382812,0.5700000000000003,101.18293762207033,0.5700000000000003,90.54798889160156,0.5700000000000003,76.4224853515625,0.5700000000000003,82.30012512207031
0.5800000000000054,90.76062774658205,0.5799999999999983,101.19115447998048,0.5799999999999983,90.55584716796876,0.5799999999999983,76.42682647705078,0.5799999999999983,82.29480743408203
0.5900000000000034,90.77891540527344,0.5899999999999963,101.1946258544922,0.5899999999999963,90.56269073486328,0.5900000000000034,76.42937469482422,0.5899999999999963,82.29309844970703
0.6000000000000014,90.79890441894533,0.6000000000000014,101.19261932373048,0.5999999999999943,90.56864166259766,0.6000000000000014,76.4317398071289,0.6000000000000014,82.2921142578125
0.6099999999999994,90.81836700439452,0.6099999999999994,101.19013214111328,0.6099999999999994,90.5719223022461,0.6099999999999994,76.43597412109375,0.6099999999999994,82.29118347167969
0.6200000000000045,90.83716583251952,0.6199999999999974,101.1888656616211,0.6199999999999974,90.56819152832033,0.6199999999999974,76.43974304199219,0.6199999999999974,82.29393005371094
0.6300000000000026,90.8539810180664,0.6299999999999955,101.18778228759766,0.6299999999999955,90.55838775634766,0.6300000000000026,76.44039916992188,0.6299999999999955,82.29969787597656
0.6400000000000006,90.8646469116211,0.6400000000000006,101.18720245361328,0.6400000000000006,90.54803466796876,0.6400000000000006,76.44297790527344,0.6400000000000006,82.30355072021484
