rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.0,94.50277709960938,0.0,97.45000457763672,0.0,95.28888702392578,0.0,75.79386901855469,0.0,86.11394500732422
0.009999999999998,94.48955535888672,0.009999999999998,97.45342254638672,0.009999999999998,95.30604553222656,0.0100000000000051,75.79328918457031,0.009999999999998,86.13446807861328
0.019999999999996,94.47453308105467,0.019999999999996,97.45842742919922,0.0200000000000031,95.32087707519533,0.0200000000000031,75.79291534423828,0.019999999999996,86.15469360351562
0.0300000000000011,94.44754028320312,0.029999999999994,97.46243286132812,0.0300000000000011,95.3366928100586,0.0300000000000011,75.79493713378906,0.029999999999994,86.17843627929688
0.0399999999999991,94.42112731933594,0.0399999999999991,97.46114349365234,0.0399999999999991,95.3583984375,0.0400000000000062,75.80218505859375,0.0399999999999991,86.205078125
0.0499999999999971,94.40257263183594,0.0499999999999971,97.45744323730467,0.0500000000000042,95.38634490966795,0.0500000000000042,75.80548858642578,0.0499999999999971,86.23106384277344
0.0599999999999951,94.3816375732422,0.0599999999999951,97.4521026611328,0.0600000000000022,95.41383361816406,0.0600000000000022,75.8078384399414,0.0599999999999951,86.25464630126953
0.0700000000000002,94.36974334716795,0.0700000000000002,97.44605255126952,0.0700000000000002,95.43919372558594,0.0700000000000002,75.80825805664062,0.0700000000000002,86.27639770507812
0.0799999999999983,94.37081146240234,0.0799999999999983,97.43912506103516,0.0799999999999983,95.45774841308594,0.0800000000000054,75.80855560302734,0.0799999999999983,86.29950714111328
0.0899999999999963,94.3700714111328,0.0899999999999963,97.42977142333984,0.0900000000000034,95.4779052734375,0.0900000000000034,75.80864715576172,0.0899999999999963,86.32488250732422
0.1000000000000014,94.37248992919922,0.0999999999999943,97.42041015625,0.1000000000000014,95.49903106689452,0.1000000000000014,75.80807495117188,0.0999999999999943,86.3482437133789
0.1099999999999994,94.36873626708984,0.1099999999999994,97.41136169433594,0.1099999999999994,95.51773071289062,0.1100000000000065,75.8084716796875,0.1099999999999994,86.3700180053711
0.1199999999999974,94.36289978027344,0.1199999999999974,97.40137481689452,0.1199999999999974,95.53636169433594,0.1200000000000045,75.80956268310547,0.1199999999999974,86.38875579833984
0.1299999999999954,94.3596420288086,0.1299999999999954,97.39142608642578,0.1300000000000025,95.5521240234375,0.1300000000000025,75.80908203125,0.1299999999999954,86.4041976928711
0.1400000000000005,94.3510971069336,0.1400000000000005,97.3825454711914,0.1400000000000005,95.56266784667967,0.1400000000000005,75.80699920654297,0.1400000000000005,86.41793060302734
0.1499999999999985,94.33642578125,0.1499999999999985,97.37443542480467,0.1499999999999985,95.57398223876952,0.1500000000000056,75.80183410644531,0.1499999999999985,86.42794799804688
0.1599999999999966,94.32188415527344,0.1599999999999966,97.36619567871094,0.1600000000000037,95.58634948730467,0.1600000000000037,75.79886627197266,0.1599999999999966,86.43622589111328
0.1699999999999946,94.30565643310548,0.1699999999999946,97.35730743408205,0.1700000000000017,95.5945816040039,0.1700000000000017,75.79505920410156,0.1699999999999946,86.44132995605469
0.1799999999999997,94.2938461303711,0.1799999999999997,97.3490219116211,0.1799999999999997,95.6020050048828,0.1799999999999997,75.7900161743164,0.1799999999999997,86.44481658935547
0.1899999999999977,94.28285217285156,0.1899999999999977,97.33758544921876,0.1899999999999977,95.61106872558594,0.1900000000000048,75.78494262695312,0.1899999999999977,86.45108795166016
0.1999999999999957,94.27320861816406,0.1999999999999957,97.32506561279295,0.2000000000000028,95.61602783203124,0.2000000000000028,75.78260803222656,0.1999999999999957,86.4602279663086
0.2100000000000008,94.26834106445312,0.2100000000000008,97.3134994506836,0.2100000000000008,95.62168884277344,0.2100000000000008,75.78117370605469,0.2100000000000008,86.46737670898438
0.2199999999999988,94.26575469970705,0.2199999999999988,97.3025894165039,0.2199999999999988,95.63274383544922,0.2200000000000059,75.78025817871094,0.2199999999999988,86.47053527832031
0.2299999999999968,94.2551727294922,0.2299999999999968,97.2918930053711,0.2300000000000039,95.64446258544922,0.2300000000000039,75.7789535522461,0.2299999999999968,86.46763610839844
0.2399999999999948,94.237060546875,0.2399999999999948,97.2822036743164,0.240000000000002,95.6578140258789,0.240000000000002,75.78109741210938,0.2399999999999948,86.4580307006836
0.25,94.21683502197266,0.25,97.27159881591795,0.25,95.67422485351562,0.25,75.7839126586914,0.25,86.44374084472656
0.259999999999998,94.1952667236328,0.259999999999998,97.25936889648438,0.259999999999998,95.70008087158205,0.2600000000000051,75.78559875488281,0.259999999999998,86.4305648803711
0.269999999999996,94.17488861083984,0.269999999999996,97.24554443359376,0.2700000000000031,95.7207260131836,0.2700000000000031,75.7850570678711,0.269999999999996,86.41690063476562
0.2800000000000011,94.1638412475586,0.279999999999994,97.23152923583984,0.2800000000000011,95.72998046875,0.2800000000000011,75.78323364257812,0.279999999999994,86.40206909179688
0.2899999999999991,94.15440368652344,0.2899999999999991,97.21744537353516,0.2899999999999991,95.73298645019533,0.2900000000000062,75.77947235107422,0.2899999999999991,86.38732147216797
0.2999999999999971,94.14460754394533,0.2999999999999971,97.20285034179688,0.3000000000000042,95.73248291015624,0.3000000000000042,75.778076171875,0.2999999999999971,86.37344360351562
0.3099999999999951,94.14241027832033,0.3099999999999951,97.18912506103516,0.3100000000000023,95.72859954833984,0.3100000000000023,75.77510070800781,0.3099999999999951,86.36353302001953
0.3200000000000003,94.13829040527344,0.3200000000000003,97.17404174804688,0.3200000000000003,95.71871948242188,0.3200000000000003,75.77281188964844,0.3200000000000003,86.36141967773438
0.3299999999999983,94.1286849975586,0.3299999999999983,97.15754699707033,0.3299999999999983,95.71073150634766,0.3300000000000054,75.7712631225586,0.3299999999999983,86.35966491699219
0.3399999999999963,94.12057495117188,0.3399999999999963,97.14163970947266,0.3400000000000034,95.70821380615234,0.3400000000000034,75.77062225341797,0.3399999999999963,86.3592529296875
0.3500000000000014,94.10858154296876,0.3499999999999943,97.1251449584961,0.3500000000000014,95.7154541015625,0.3500000000000014,75.77256774902344,0.3499999999999943,86.36373138427734
0.3599999999999994,94.09048461914062,0.3599999999999994,97.1088409423828,0.3599999999999994,95.7346420288086,0.3600000000000065,75.7759017944336,0.3599999999999994,86.37262725830078
0.3699999999999974,94.07592010498048,0.3699999999999974,97.0920639038086,0.3699999999999974,95.75007629394533,0.3700000000000045,75.77911376953125,0.3699999999999974,86.38463592529297
0.3799999999999954,94.05891418457033,0.3799999999999954,97.07585144042967,0.3800000000000025,95.75080108642578,0.3800000000000025,75.78559112548828,0.3799999999999954,86.39849090576172
0.3900000000000005,94.03152465820312,0.3900000000000005,97.0606689453125,0.3900000000000005,95.7474136352539,0.3900000000000005,75.7901840209961,0.3900000000000005,86.41048431396484
0.3999999999999986,94.00977325439452,0.3999999999999986,97.0486297607422,0.3999999999999986,95.73783111572266,0.4000000000000057,75.79315948486328,0.3999999999999986,86.41704559326172
0.4099999999999966,93.9846649169922,0.4099999999999966,97.03492736816406,0.4100000000000037,95.72272491455078,0.4100000000000037,75.79535675048828,0.4099999999999966,86.41681671142578
0.4199999999999946,93.95296478271484,0.4199999999999946,97.02101135253906,0.4200000000000017,95.70984649658205,0.4200000000000017,75.79931640625,0.4199999999999946,86.41439056396484
0.4299999999999997,93.92613983154295,0.4299999999999997,97.00408935546876,0.4299999999999997,95.6954116821289,0.4299999999999997,75.80255889892578,0.4299999999999997,86.41195678710938
0.4399999999999977,93.9017333984375,0.4399999999999977,96.9869613647461,0.4399999999999977,95.67301940917967,0.4400000000000048,75.80313110351562,0.4399999999999977,86.39936065673828
0.4499999999999957,93.87401580810548,0.4499999999999957,96.97008514404295,0.4500000000000028,95.6526107788086,0.4500000000000028,75.80317687988281,0.4499999999999957,86.37879180908203
0.4600000000000008,93.85340881347656,0.4600000000000008,96.9536590576172,0.4600000000000008,95.63350677490234,0.4600000000000008,75.80384826660156,0.4600000000000008,86.357666015625
0.4699999999999988,93.827392578125,0.4699999999999988,96.93299102783205,0.4699999999999988,95.6115951538086,0.4700000000000059,75.80477142333984,0.4699999999999988,86.34098815917969
0.4799999999999969,93.79729461669922,0.4799999999999969,96.90963745117188,0.480000000000004,95.59234619140624,0.480000000000004,75.80558776855469,0.4799999999999969,86.32621002197266
0.4899999999999949,93.76956176757812,0.4899999999999949,96.8830337524414,0.490000000000002,95.57925415039062,0.490000000000002,75.80667877197266,0.4899999999999949,86.31611633300781
0.5,93.75138092041016,0.5,96.8525848388672,0.5,95.57704162597656,0.5,75.80894470214844,0.5,86.31171417236328
0.509999999999998,93.74524688720705,0.509999999999998,96.81881713867188,0.509999999999998,95.58175659179688,0.5100000000000051,75.81240844726562,0.509999999999998,86.30840301513672
0.519999999999996,93.72885131835938,0.519999999999996,96.78482055664062,0.5200000000000031,95.5826416015625,0.5200000000000031,75.81544494628906,0.519999999999996,86.30233001708984
0.5300000000000011,93.7140655517578,0.529999999999994,96.74922943115234,0.5300000000000011,95.5767593383789,0.5300000000000011,75.81977081298828,0.529999999999994,86.29290771484375
0.5399999999999991,93.70587921142578,0.5399999999999991,96.71359252929688,0.5399999999999991,95.57550048828124,0.5400000000000063,75.82456970214844,0.5399999999999991,86.28166961669922
0.5499999999999972,93.69540405273438,0.5499999999999972,96.67877197265624,0.5500000000000043,95.57965087890624,0.5500000000000043,75.83106994628906,0.5499999999999972,86.27063751220703
0.5599999999999952,93.68704223632812,0.5599999999999952,96.64358520507812,0.5600000000000023,95.58419799804688,0.5600000000000023,75.83893585205078,0.5599999999999952,86.25927734375
0.5700000000000003,93.6742706298828,0.5700000000000003,96.60906219482422,0.5700000000000003,95.58189392089844,0.5700000000000003,75.84661865234375,0.5700000000000003,86.24824523925781
0.5799999999999983,93.65225982666016,0.5799999999999983,96.57810974121094,0.5799999999999983,95.58120727539062,0.5800000000000054,75.85490417480469,0.5799999999999983,86.23914337158203
0.5899999999999963,93.62881469726562,0.5899999999999963,96.5489730834961,0.5900000000000034,95.58295440673828,0.5900000000000034,75.86345672607422,0.5899999999999963,86.22870635986328
0.6000000000000014,93.6045379638672,0.5999999999999943,96.52254486083984,0.6000000000000014,95.57498931884766,0.6000000000000014,75.87257385253906,0.5999999999999943,86.2168960571289
0.6099999999999994,93.57152557373048,0.6099999999999994,96.49746704101562,0.6099999999999994,95.56784057617188,0.6100000000000065,75.88163757324219,0.6099999999999994,86.20783233642578
0.6199999999999974,93.5432586669922,0.6199999999999974,96.47428894042967,0.6199999999999974,95.55982971191406,0.6200000000000045,75.88966369628906,0.6199999999999974,86.20604705810547
0.6299999999999955,93.52252960205078,0.6299999999999955,96.45419311523438,0.6300000000000026,95.5549087524414,0.6300000000000026,75.89738464355469,0.6299999999999955,86.20687866210938
0.6400000000000006,93.49856567382812,0.6400000000000006,96.4363784790039,0.6400000000000006,95.54573822021484,0.6400000000000006,75.90364074707031,0.6400000000000006,86.21060180664062
0.6499999999999986,93.46558380126952,0.6499999999999986,96.41999816894533,0.6499999999999986,95.53631591796876,0.6500000000000057,75.91191864013672,0.6499999999999986,86.21369171142578
0.6599999999999966,93.42816162109376,0.6599999999999966,96.4041976928711,0.6600000000000037,95.53160858154295,0.6600000000000037,75.92095184326172,0.6599999999999966,86.21231079101562
0.6699999999999946,93.39523315429688,0.6699999999999946,96.39017486572266,0.6700000000000017,95.5198211669922,0.6700000000000017,75.92858123779297,0.6699999999999946,86.20950317382812
0.6799999999999997,93.36454010009766,0.6799999999999997,96.37576293945312,0.6799999999999997,95.49584197998048,0.6799999999999997,75.93896484375,0.6799999999999997,86.20620727539062
0.6899999999999977,93.33496856689452,0.6899999999999977,96.36183166503906,0.6899999999999977,95.4607391357422,0.6900000000000048,75.94807434082031,0.6899999999999977,86.20039367675781
0.6999999999999957,93.31017303466795,0.6999999999999957,96.34734344482422,0.7000000000000028,95.42350006103516,0.7000000000000028,75.95684051513672,0.6999999999999957,86.19391632080078
0.7100000000000009,93.28020477294922,0.7100000000000009,96.33121490478516,0.7100000000000009,95.38170623779295,0.7100000000000009,75.96470642089844,0.7100000000000009,86.19126892089844
0.7199999999999989,93.242919921875,0.7199999999999989,96.31324005126952,0.7199999999999989,95.33422088623048,0.720000000000006,75.97212982177734,0.7199999999999989,86.19296264648438
0.7299999999999969,93.21794128417967,0.7299999999999969,96.2938461303711,0.730000000000004,95.29241943359376,0.730000000000004,75.98074340820312,0.7299999999999969,86.19812774658203
0.7399999999999949,93.19234466552734,0.7399999999999949,96.27255249023438,0.740000000000002,95.24421691894533,0.740000000000002,75.98922729492188,0.7399999999999949,86.20578002929688
0.75,93.16902160644533,0.75,96.24947357177734,0.75,95.2001495361328,0.75,75.9975814819336,0.75,86.21434783935547
0.759999999999998,93.14926147460938,0.759999999999998,96.22433471679688,0.759999999999998,95.17219543457033,0.7600000000000051,76.00611877441406,0.759999999999998,86.2253189086914
0.769999999999996,93.12670135498048,0.769999999999996,96.20076751708984,0.7700000000000031,95.145751953125,0.7700000000000031,76.01514434814453,0.769999999999996,86.24059295654297
0.7800000000000011,93.09835052490234,0.779999999999994,96.17723083496094,0.7800000000000011,95.1150131225586,0.7800000000000011,76.02242279052734,0.779999999999994,86.2549057006836
0.7899999999999991,93.0748291015625,0.7899999999999991,96.15303802490234,0.7899999999999991,95.08148193359376,0.7900000000000063,76.03299713134766,0.7899999999999991,86.27001190185547
0.7999999999999972,93.05562591552734,0.7999999999999972,96.12509155273438,0.8000000000000043,95.05582427978516,0.8000000000000043,76.04341888427734,0.7999999999999972,86.28659057617188
0.8099999999999952,93.03338623046876,0.8099999999999952,96.09637451171876,0.8100000000000023,95.03510284423828,0.8100000000000023,76.05644989013672,0.8099999999999952,86.30526733398438
0.8200000000000003,93.02481842041016,0.8200000000000003,96.0664520263672,0.8200000000000003,95.01803588867188,0.8200000000000003,76.07044219970703,0.8200000000000003,86.32405853271484
0.8299999999999983,93.0203857421875,0.8299999999999983,96.03643798828124,0.8299999999999983,95.00234985351562,0.8300000000000054,76.08350372314453,0.8299999999999983,86.34195709228516
0.8399999999999963,93.00636291503906,0.8399999999999963,96.00611877441406,0.8400000000000034,94.98551940917967,0.8400000000000034,76.09605407714844,0.8399999999999963,86.35839080810547
0.8500000000000014,92.98008728027344,0.8499999999999943,95.97806549072266,0.8500000000000014,94.95071411132812,0.8500000000000014,76.10896301269531,0.8499999999999943,86.37197875976562
0.8599999999999994,92.96578216552734,0.8599999999999994,95.95021057128906,0.8599999999999994,94.9053726196289,0.8600000000000065,76.12067413330078,0.8599999999999994,86.38394165039062
0.8699999999999974,92.95069885253906,0.8699999999999974,95.9226531982422,0.8699999999999974,94.86598205566406,0.8700000000000045,76.13311004638672,0.8699999999999974,86.3956069946289
0.8799999999999955,92.9319839477539,0.8799999999999955,95.89553833007812,0.8800000000000026,94.82349395751952,0.8800000000000026,76.14783477783203,0.8799999999999955,86.40774536132812
0.8900000000000006,92.92662048339844,0.8900000000000006,95.86910247802734,0.8900000000000006,94.78704833984376,0.8900000000000006,76.16378021240234,0.8900000000000006,86.42089080810547
0.8999999999999986,92.91504669189452,0.8999999999999986,95.84253692626952,0.8999999999999986,94.76081848144533,0.9000000000000057,76.17936706542969,0.8999999999999986,86.43486022949219
0.9099999999999966,92.8874282836914,0.9099999999999966,95.81604766845705,0.9100000000000036,94.732666015625,0.9100000000000036,76.1933822631836,0.9099999999999966,86.44642639160156
0.9199999999999946,92.86739349365234,0.9199999999999946,95.7907257080078,0.9200000000000016,94.7080307006836,0.9200000000000016,76.20687866210938,0.9199999999999946,86.45533752441406
0.9299999999999996,92.85845184326172,0.9299999999999996,95.76636505126952,0.9299999999999996,94.6777572631836,0.9299999999999996,76.21922302246094,0.9299999999999996,86.46526336669922
0.9399999999999976,92.83816528320312,0.9399999999999976,95.74215698242188,0.9399999999999976,94.6558609008789,0.9400000000000048,76.22796630859375,0.9399999999999976,86.47904968261719
0.9499999999999956,92.82478332519533,0.9499999999999956,95.71865844726562,0.9500000000000028,94.63684844970705,0.9500000000000028,76.23865509033203,0.9499999999999956,86.49368286132812
0.9600000000000009,92.81072998046876,0.9600000000000009,95.69696044921876,0.9600000000000009,94.6128387451172,0.9600000000000009,76.24786376953125,0.9600000000000009,86.5136947631836
0.9699999999999988,92.79417419433594,0.9699999999999988,95.67675018310548,0.9699999999999988,94.58919525146484,0.970000000000006,76.25555419921875,0.9699999999999988,86.5372543334961
0.9799999999999968,92.77433013916016,0.9799999999999968,95.65713500976562,0.980000000000004,94.57071685791016,0.980000000000004,76.26065063476562,0.9799999999999968,86.56488037109375
0.9899999999999948,92.75469207763672,0.9899999999999948,95.63806915283205,0.990000000000002,94.54885864257812,0.990000000000002,76.26493835449219,0.9899999999999948,86.59494018554688
1.0,92.7324676513672,1.0,95.62071228027344,1.0,94.53510284423828,1.0,76.27205657958984,1.0,86.63031005859375
1.009999999999998,92.6995086669922,1.009999999999998,95.60538482666016,1.009999999999998,94.52584838867188,1.0100000000000051,76.27933502197266,1.009999999999998,86.67328643798828
1.019999999999996,92.68431854248048,1.019999999999996,95.58901977539062,1.0200000000000031,94.52571868896484,1.0200000000000031,76.28492736816406,1.019999999999996,86.71636199951172
1.0300000000000011,92.67781066894533,1.029999999999994,95.5738754272461,1.0300000000000011,94.52173614501952,1.0300000000000011,76.29017639160156,1.029999999999994,86.76058197021484
1.0399999999999991,92.66629791259766,1.0399999999999991,95.55814361572266,1.0399999999999991,94.5107650756836,1.0400000000000065,76.29620361328125,1.0399999999999991,86.81157684326172
1.0499999999999972,92.65641021728516,1.0499999999999972,95.54210662841795,1.0500000000000045,94.50485229492188,1.0500000000000045,76.30065155029297,1.0499999999999972,86.8662109375
1.0599999999999952,92.64885711669922,1.0599999999999952,95.5267105102539,1.0600000000000025,94.4931640625,1.0600000000000025,76.3066635131836,1.0599999999999952,86.92825317382812
1.0700000000000005,92.63908386230467,1.0700000000000005,95.51148986816406,1.0700000000000005,94.47786712646484,1.0700000000000005,76.31217193603516,1.0700000000000005,86.99691009521484
1.0799999999999983,92.61369323730467,1.0799999999999983,95.49593353271484,1.0799999999999983,94.46704864501952,1.0800000000000054,76.31608581542969,1.0799999999999983,87.0662612915039
1.0899999999999963,92.59191131591795,1.0899999999999963,95.48137664794922,1.0900000000000034,94.45657348632812,1.0900000000000034,76.32128143310547,1.0899999999999963,87.13288879394531
1.1000000000000014,92.5813446044922,1.0999999999999943,95.46599578857422,1.1000000000000014,94.4465560913086,1.1000000000000014,76.3260726928711,1.0999999999999943,87.19178009033203
1.1099999999999994,92.57740020751952,1.1099999999999994,95.45054626464844,1.1099999999999994,94.43717193603516,1.1100000000000063,76.33113098144531,1.1099999999999994,87.24077606201172
1.1199999999999974,92.57537841796876,1.1199999999999974,95.43440246582033,1.1199999999999974,94.41996002197266,1.1200000000000043,76.33804321289062,1.1199999999999974,87.27455139160156
1.1299999999999957,92.56452178955078,1.1299999999999957,95.41995239257812,1.1300000000000026,94.3948211669922,1.1300000000000026,76.34352111816406,1.1299999999999957,87.2948226928711
1.1400000000000006,92.54939270019533,1.1400000000000006,95.4066390991211,1.1400000000000006,94.37311553955078,1.1400000000000006,76.34993743896484,1.1400000000000006,87.30267333984375
1.1499999999999986,92.52347564697266,1.1499999999999986,95.39353942871094,1.1499999999999986,94.35309600830078,1.1500000000000057,76.35187530517578,1.1499999999999986,87.30345153808594
1.1599999999999966,92.5115966796875,1.1599999999999966,95.38134002685548,1.1600000000000037,94.32659912109376,1.1600000000000037,76.3513412475586,1.1599999999999966,87.302734375
1.1699999999999946,92.49315643310548,1.1699999999999946,95.36957550048828,1.1700000000000017,94.2942352294922,1.1700000000000017,76.3517837524414,1.1699999999999946,87.30091857910156
1.1799999999999995,92.47577667236328,1.1799999999999995,95.35912322998048,1.1799999999999995,94.26636505126952,1.1799999999999995,76.35223388671875,1.1799999999999995,87.30467224121094
1.1899999999999975,92.47277069091795,1.1899999999999975,95.34938049316406,1.1899999999999975,94.24957275390624,1.1900000000000048,76.35179138183594,1.1899999999999975,87.30995178222656
1.1999999999999955,92.46247100830078,1.1999999999999955,95.33892822265624,1.2000000000000028,94.23554229736328,1.2000000000000028,76.35338592529297,1.1999999999999955,87.3154296875
1.2100000000000009,92.46099090576172,1.2100000000000009,95.33019256591795,1.2100000000000009,94.22905731201172,1.2100000000000009,76.35400390625,1.2100000000000009,87.32164764404297
1.2199999999999989,92.45650482177734,1.2199999999999989,95.3210906982422,1.2199999999999989,94.22481536865234,1.220000000000006,76.35589599609375,1.2199999999999989,87.33003234863281
1.2299999999999969,92.44126892089844,1.2299999999999969,95.3134307861328,1.230000000000004,94.2248306274414,1.230000000000004,76.35728454589844,1.2299999999999969,87.33892059326172
1.2399999999999949,92.44092559814452,1.2399999999999949,95.30767059326172,1.240000000000002,94.21565246582033,1.240000000000002,76.35796356201172,1.2399999999999949,87.34512329101562
1.25,92.43959045410156,1.25,95.30187225341795,1.25,94.20015716552734,1.25,76.35762786865234,1.25,87.34635162353516
1.259999999999998,92.4328842163086,1.259999999999998,95.2978286743164,1.259999999999998,94.1833724975586,1.2600000000000051,76.35880279541016,1.259999999999998,87.34395599365234
1.269999999999996,92.419189453125,1.269999999999996,95.29296112060548,1.2700000000000031,94.16802978515624,1.2700000000000031,76.36018371582031,1.269999999999996,87.33935546875
1.2800000000000011,92.41262817382812,1.279999999999994,95.28858947753906,1.2800000000000011,94.1511459350586,1.2800000000000011,76.36212921142578,1.279999999999994,87.3328857421875
1.2899999999999991,92.4066390991211,1.2899999999999991,95.28477478027344,1.2899999999999991,94.14779663085938,1.2900000000000065,76.36292266845703,1.2899999999999991,87.32173156738281
1.2999999999999972,92.39444732666016,1.2999999999999972,95.2801742553711,1.3000000000000045,94.14427947998048,1.3000000000000045,76.3647689819336,1.2999999999999972,87.30964660644531
1.3099999999999952,92.39217376708984,1.3099999999999952,95.27284240722656,1.3100000000000025,94.14219665527344,1.3100000000000025,76.36637115478516,1.3099999999999952,87.29962158203125
