rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.2113750000000003,95.37321472167967,-1.5186250000000001,104.64298248291016,-1.5186250000000001,96.21871185302734,-1.5186250000000001,90.6717758178711,-1.5186250000000001,102.21469116210938,Unknown
0.22137499999999832,95.3513641357422,-1.5086250000000003,102.17371368408205,-1.5086250000000003,97.29035949707033,-1.5086250000000003,92.34375,-1.5086250000000003,101.9618911743164,Unknown
0.2313749999999999,95.34009552001952,-1.4986250000000005,99.9794692993164,-1.4986250000000005,98.43644714355467,-1.4986250000000005,93.47299194335938,-1.4986250000000005,101.738037109375,Unknown
0.24137499999999967,95.3314971923828,-1.488624999999999,98.15563201904295,-1.488624999999999,99.62101745605467,-1.488624999999999,93.93836975097656,-1.488624999999999,101.5562744140625,Unknown
0.25137499999999946,95.33128356933594,-1.4786249999999992,96.55680847167967,-1.4786249999999992,100.75067901611328,-1.4786249999999992,93.5528793334961,-1.4786249999999992,101.45616149902344,Unknown
0.261375000000001,95.32408905029295,-1.4686249999999994,95.39358520507812,-1.4686249999999994,101.82099151611328,-1.4686249999999994,92.27464294433594,-1.4686249999999976,101.4525909423828,Unknown
0.2713750000000008,95.31141662597656,-1.4586249999999978,94.56991577148438,-1.4586249999999978,102.84516143798828,-1.4586250000000014,90.76895141601562,-1.4586249999999996,101.52487182617188,Unknown
0.2813750000000006,95.3026885986328,-1.4486249999999998,94.04546356201172,-1.4486249999999998,103.88959503173828,-1.4486249999999998,89.67263793945312,-1.448624999999998,101.61715698242188,Unknown
0.2913749999999986,95.28524017333984,-1.4386249999999983,94.07118225097656,-1.4386249999999983,104.74217987060548,-1.4386250000000018,88.2123794555664,-1.438625,101.72408294677734,Unknown
0.30137500000000017,95.2613296508789,-1.4286250000000003,94.47628784179688,-1.4286250000000003,105.33421325683594,-1.4286250000000003,87.13003540039062,-1.4286250000000003,101.83074188232422,Unknown
0.3113749999999982,95.26090240478516,-1.4186250000000005,95.2654037475586,-1.4186250000000005,105.72264862060548,-1.4186250000000005,86.58746337890625,-1.4186250000000005,101.89775848388672,Unknown
0.32137499999999974,95.24951934814452,-1.4086250000000007,96.31395721435548,-1.4086250000000007,105.369140625,-1.4086250000000007,86.47219848632812,-1.4086250000000007,101.93458557128906,Unknown
0.33137499999999953,95.2358169555664,-1.3986249999999991,97.1247329711914,-1.3986249999999991,104.08275604248048,-1.3986249999999991,86.2374496459961,-1.3986249999999991,101.97068786621094,Unknown
0.3413749999999993,95.2164077758789,-1.3886249999999993,98.20316314697266,-1.3886249999999993,102.36579132080078,-1.3886249999999993,85.92632293701172,-1.3886249999999993,102.02410125732422,Unknown
0.3513750000000009,95.19135284423828,-1.3786249999999995,98.73375701904295,-1.3786249999999995,100.7759017944336,-1.3786249999999995,85.64905548095703,-1.3786249999999978,102.11198425292967,Stood
0.36137500000000067,95.1720199584961,-1.368624999999998,99.03329467773438,-1.368624999999998,99.23914337158205,-1.3686250000000015,85.4144287109375,-1.3686249999999998,102.27875518798828,Stood
0.37137500000000045,95.16394805908205,-1.358625,98.98770904541016,-1.358625,97.62686920166016,-1.358625,85.21055603027344,-1.3586249999999982,102.54287719726562,Stood
0.38137499999999847,95.17083740234376,-1.3486250000000002,98.90644073486328,-1.3486250000000002,95.8673324584961,-1.348625000000002,84.96815490722656,-1.3486250000000002,102.86544799804688,Stood
0.39137500000000003,95.17831420898438,-1.3386250000000004,99.38258361816406,-1.3386250000000004,93.9504623413086,-1.3386250000000004,84.61688995361328,-1.3386250000000004,103.26119232177734,Stood
0.4013749999999998,95.17318725585938,-1.3286250000000006,100.22410583496094,-1.3286250000000006,92.05206298828124,-1.3286250000000006,84.29780578613281,-1.3286250000000006,103.76399230957033,Stood
0.4113749999999996,95.17928314208984,-1.318624999999999,100.35848236083984,-1.318624999999999,90.44929504394533,-1.318624999999999,84.02831268310547,-1.318624999999999,104.33421325683594,Stood
