rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.0,95.93372344970705,0.0,101.05220794677734,0.0,91.8402862548828,0.0,82.81802368164062,0.0,64.34854125976562
0.0099999999999997,95.93445587158205,0.0099999999999997,101.05348205566406,0.0100000000000015,91.84986114501952,0.0099999999999997,82.81707763671875,0.0099999999999997,64.35051727294922
0.0199999999999995,95.93085479736328,0.0199999999999995,101.05677795410156,0.0200000000000013,91.86509704589844,0.0199999999999995,82.81573486328125,0.0199999999999995,64.35196685791016
0.0299999999999993,95.9262924194336,0.0299999999999993,101.0586929321289,0.0300000000000011,91.87899017333984,0.0299999999999993,82.81592559814453,0.0299999999999993,64.35308837890625
0.0399999999999991,95.9222183227539,0.0399999999999991,101.0605010986328,0.0400000000000009,91.88583374023438,0.0399999999999991,82.8145523071289,0.0400000000000009,64.35110473632812
0.0499999999999989,95.92169189453124,0.0499999999999989,101.0641860961914,0.0500000000000007,91.8839111328125,0.0500000000000007,82.81128692626953,0.0500000000000007,64.348876953125
0.0599999999999987,95.9228744506836,0.0600000000000005,101.06624603271484,0.0600000000000005,91.88215637207033,0.0600000000000005,82.8097152709961,0.0600000000000005,64.34668731689453
0.0699999999999985,95.92373657226562,0.0700000000000002,101.07015228271484,0.0700000000000002,91.88162994384766,0.0700000000000002,82.80914306640625,0.0700000000000002,64.34583282470703
0.08,95.92694854736328,0.08,101.0737075805664,0.08,91.88223266601562,0.08,82.80690002441406,0.08,64.34919738769531
0.0899999999999998,95.93268585205078,0.0899999999999998,101.0762176513672,0.0899999999999998,91.88931274414062,0.0899999999999998,82.80623626708984,0.0899999999999998,64.35089874267578
0.0999999999999996,95.93807220458984,0.0999999999999996,101.07796478271484,0.1000000000000014,91.90392303466795,0.0999999999999996,82.80728149414062,0.0999999999999996,64.35128021240234
0.1099999999999994,95.94259643554688,0.1099999999999994,101.0819320678711,0.1100000000000012,91.9239273071289,0.1099999999999994,82.80641174316406,0.1099999999999994,64.3560791015625
0.1199999999999992,95.9517593383789,0.1199999999999992,101.08538818359376,0.120000000000001,91.94274139404295,0.1199999999999992,82.8047866821289,0.120000000000001,64.3614501953125
0.129999999999999,95.96295928955078,0.129999999999999,101.08792877197266,0.1300000000000007,91.96189880371094,0.1300000000000007,82.80269622802734,0.1300000000000007,64.36351776123047
0.1399999999999988,95.97061157226562,0.1400000000000005,101.09082794189452,0.1400000000000005,91.97840118408205,0.1400000000000005,82.80091857910156,0.1400000000000005,64.36491394042969
0.1499999999999985,95.97503662109376,0.1500000000000003,101.09529113769533,0.1500000000000003,91.99436950683594,0.1500000000000003,82.79996490478516,0.1500000000000003,64.36752319335938
0.1599999999999983,95.97779083251952,0.1600000000000001,101.09977722167967,0.1600000000000001,92.00717163085938,0.1600000000000001,82.79901885986328,0.1600000000000001,64.37078094482422
0.1699999999999999,95.98221588134766,0.1699999999999999,101.10269165039062,0.1699999999999999,92.01834869384766,0.1699999999999999,82.79725646972656,0.1699999999999999,64.37544250488281
0.1799999999999997,95.98854064941406,0.1799999999999997,101.10423278808594,0.1800000000000015,92.03815460205078,0.1799999999999997,82.79621124267578,0.1799999999999997,64.37989807128906
0.1899999999999995,95.99324035644533,0.1899999999999995,101.10665893554688,0.1900000000000012,92.06079864501952,0.1899999999999995,82.79634857177734,0.1899999999999995,64.38262176513672
0.1999999999999993,95.99794006347656,0.1999999999999993,101.10863494873048,0.200000000000001,92.08538055419922,0.1999999999999993,82.79503631591797,0.1999999999999993,64.38127899169922
0.209999999999999,96.00076293945312,0.209999999999999,101.10984802246094,0.2100000000000008,92.11016082763672,0.209999999999999,82.79308319091797,0.2100000000000008,64.38297271728516
0.2199999999999988,96.0038833618164,0.2199999999999988,101.11122131347656,0.2200000000000006,92.1365203857422,0.2200000000000006,82.79090881347656,0.2200000000000006,64.38418579101562
0.2299999999999986,96.00739288330078,0.2300000000000004,101.11064910888672,0.2300000000000004,92.16081237792967,0.2300000000000004,82.78752899169922,0.2300000000000004,64.38338470458984
0.2399999999999984,96.01109313964844,0.2400000000000002,101.11003875732422,0.2400000000000002,92.18756103515624,0.2400000000000002,82.78319549560547,0.2400000000000002,64.38201141357422
0.25,96.0146026611328,0.25,101.11224365234376,0.25,92.21356964111328,0.25,82.77880096435547,0.25,64.3853530883789
0.2599999999999998,96.01727294921876,0.2599999999999998,101.11256408691406,0.2600000000000015,92.24160766601562,0.2599999999999998,82.77572631835938,0.2599999999999998,64.3935546875
0.2699999999999996,96.01920318603516,0.2699999999999996,101.11190795898438,0.2700000000000013,92.26593017578124,0.2699999999999996,82.77173614501953,0.2699999999999996,64.39684295654297
0.2799999999999993,96.0196533203125,0.2799999999999993,101.1129150390625,0.2800000000000011,92.28865051269533,0.2799999999999993,82.76628112792969,0.2799999999999993,64.39974975585938
0.2899999999999991,96.02009582519533,0.2899999999999991,101.11588287353516,0.2900000000000009,92.30706024169922,0.2899999999999991,82.76148986816406,0.2900000000000009,64.40036010742188
0.2999999999999989,96.0205535888672,0.2999999999999989,101.1183090209961,0.3000000000000007,92.32462310791016,0.3000000000000007,82.75659942626953,0.3000000000000007,64.39883422851562
0.3099999999999987,96.0193328857422,0.3100000000000005,101.12081146240234,0.3100000000000005,92.34293365478516,0.3100000000000005,82.75292205810547,0.3100000000000005,64.39498901367188
0.3199999999999985,96.01972198486328,0.3200000000000003,101.1267318725586,0.3200000000000003,92.35987854003906,0.3200000000000003,82.74906921386719,0.3200000000000003,64.39049530029297
0.33,96.02094268798828,0.33,101.13186645507812,0.33,92.37513732910156,0.33,82.74421691894531,0.33,64.38846588134766
0.3399999999999998,96.02384948730467,0.3399999999999998,101.13682556152344,0.3399999999999998,92.39512634277344,0.3399999999999998,82.73924255371094,0.3399999999999998,64.38775634765625
0.3499999999999996,96.02811431884766,0.3499999999999996,101.14366149902344,0.3500000000000014,92.41814422607422,0.3499999999999996,82.73584747314453,0.3499999999999996,64.39068603515625
0.3599999999999994,96.03294372558594,0.3599999999999994,101.15006256103516,0.3600000000000012,92.439208984375,0.3599999999999994,82.73133087158203,0.3599999999999994,64.3936767578125
0.3699999999999992,96.0399932861328,0.3699999999999992,101.1569595336914,0.370000000000001,92.45257568359376,0.3699999999999992,82.72979736328125,0.370000000000001,64.39714050292969
0.379999999999999,96.048583984375,0.379999999999999,101.16319274902344,0.3800000000000008,92.4565200805664,0.3800000000000008,82.7275619506836,0.3800000000000008,64.40250396728516
0.3899999999999988,96.05609130859376,0.3900000000000005,101.16864776611328,0.3900000000000005,92.4515609741211,0.3900000000000005,82.72525024414062,0.3900000000000005,64.40965270996094
0.3999999999999986,96.06297302246094,0.4000000000000003,101.1745834350586,0.4000000000000003,92.4459457397461,0.4000000000000003,82.72249603271484,0.4000000000000003,64.41820526123047
0.4099999999999983,96.07068634033205,0.4100000000000001,101.17952728271484,0.4100000000000001,92.44332122802734,0.4100000000000001,82.72139739990234,0.4100000000000001,64.42806243896484
0.4199999999999999,96.0801239013672,0.4199999999999999,101.1887435913086,0.4199999999999999,92.43828582763672,0.4199999999999999,82.72188568115234,0.4199999999999999,64.43779754638672
0.4299999999999997,96.09049224853516,0.4299999999999997,101.19508361816406,0.4300000000000015,92.43724822998048,0.4299999999999997,82.72059631347656,0.4299999999999997,64.4504165649414
0.4399999999999995,96.09898376464844,0.4399999999999995,101.20203399658205,0.4400000000000013,92.445556640625,0.4399999999999995,82.72010040283203,0.4399999999999995,64.46511840820312
0.4499999999999993,96.1067352294922,0.4499999999999993,101.20822143554688,0.450000000000001,92.4576187133789,0.4499999999999993,82.71852111816406,0.4499999999999993,64.47874450683594
0.4599999999999991,96.11378479003906,0.4599999999999991,101.21812438964844,0.4600000000000008,92.46559143066406,0.4599999999999991,82.71754455566406,0.4600000000000008,64.48875427246094
0.4699999999999988,96.11888122558594,0.4699999999999988,101.22501373291016,0.4700000000000006,92.46390533447266,0.4700000000000006,82.71590423583984,0.4700000000000006,64.494873046875
0.4799999999999986,96.1237564086914,0.4800000000000004,101.23075103759766,0.4800000000000004,92.45449829101562,0.4800000000000004,82.71524810791016,0.4800000000000004,64.50167083740234
0.4899999999999984,96.12830352783205,0.4900000000000002,101.23580169677734,0.4900000000000002,92.4521484375,0.4900000000000002,82.71235656738281,0.4900000000000002,64.51032257080078
0.5,96.13106536865234,0.5,101.24054718017578,0.5,92.45558166503906,0.5,82.71212005615234,0.5,64.51861572265625
0.5099999999999998,96.13079071044922,0.5099999999999998,101.2473373413086,0.5100000000000016,92.45515441894533,0.5099999999999998,82.71167755126953,0.5099999999999998,64.52557373046875
0.5199999999999996,96.13338470458984,0.5199999999999996,101.25250244140624,0.5200000000000014,92.4477767944336,0.5199999999999996,82.7126693725586,0.5199999999999996,64.53092193603516
0.5299999999999994,96.1385726928711,0.5299999999999994,101.25886535644533,0.5300000000000011,92.44524383544922,0.5299999999999994,82.71231842041016,0.5299999999999994,64.5354995727539
0.5399999999999991,96.14553833007812,0.5399999999999991,101.26692199707033,0.5400000000000009,92.43988800048828,0.5399999999999991,82.71247863769531,0.5400000000000009,64.54052734375
0.5499999999999989,96.1537628173828,0.5499999999999989,101.27417755126952,0.5500000000000007,92.43107604980467,0.5500000000000007,82.71151733398438,0.5500000000000007,64.54833221435547
0.5599999999999987,96.16162109375,0.5600000000000005,101.2824478149414,0.5600000000000005,92.42539978027344,0.5600000000000005,82.7097396850586,0.5600000000000005,64.55567169189453
0.5699999999999985,96.16873168945312,0.5700000000000003,101.29170989990234,0.5700000000000003,92.42232513427734,0.5700000000000003,82.70964050292969,0.5700000000000003,64.55980682373047
0.5800000000000001,96.17361450195312,0.5800000000000001,101.29712677001952,0.5800000000000001,92.43013763427734,0.5800000000000001,82.70852661132812,0.5800000000000001,64.56452178955078
0.5899999999999999,96.17523956298828,0.5899999999999999,101.30245208740234,0.5899999999999999,92.44448852539062,0.5899999999999999,82.70716094970703,0.5899999999999999,64.56975555419922
0.5999999999999996,96.1711654663086,0.5999999999999996,101.30857849121094,0.6000000000000014,92.45831298828124,0.5999999999999996,82.70648193359375,0.5999999999999996,64.57056427001953
0.6099999999999994,96.16526794433594,0.6099999999999994,101.31610107421876,0.6100000000000012,92.46810150146484,0.6099999999999994,82.70952606201172,0.6099999999999994,64.57080841064453
0.6199999999999992,96.16110229492188,0.6199999999999992,101.32093811035156,0.620000000000001,92.46827697753906,0.6199999999999992,82.71159362792969,0.620000000000001,64.57716369628906
0.629999999999999,96.16180419921876,0.629999999999999,101.32672882080078,0.6300000000000008,92.4624252319336,0.6300000000000008,82.71302795410156,0.6300000000000008,64.58113098144531
0.6399999999999988,96.16541290283205,0.6400000000000006,101.33372497558594,0.6400000000000006,92.4522476196289,0.6400000000000006,82.71451568603516,0.6400000000000006,64.58235168457031
0.6499999999999986,96.17168426513672,0.6500000000000004,101.34041595458984,0.6500000000000004,92.44071197509766,0.6500000000000004,82.715087890625,0.6500000000000004,64.58450317382812
0.6599999999999984,96.17890167236328,0.6600000000000001,101.34966278076172,0.6600000000000001,92.43537902832033,0.6600000000000001,82.71399688720703,0.6600000000000001,64.58528137207031
0.6699999999999999,96.18675231933594,0.6699999999999999,101.35552215576172,0.6699999999999999,92.43492126464844,0.6699999999999999,82.7127914428711,0.6699999999999999,64.58636474609375
0.6799999999999997,96.19700622558594,0.6799999999999997,101.36062622070312,0.6800000000000015,92.43894958496094,0.6799999999999997,82.7110824584961,0.6799999999999997,64.58541107177734
0.6899999999999995,96.20608520507812,0.6899999999999995,101.36333465576172,0.6900000000000013,92.45130920410156,0.6899999999999995,82.70818328857422,0.6899999999999995,64.58599090576172
0.6999999999999993,96.2069091796875,0.6999999999999993,101.3642120361328,0.7000000000000011,92.4678192138672,0.6999999999999993,82.70653533935547,0.6999999999999993,64.58655548095703
0.7099999999999991,96.20384216308594,0.7099999999999991,101.36001586914062,0.7100000000000009,92.48571014404295,0.7099999999999991,82.70561218261719,0.7100000000000009,64.58665466308594
0.7199999999999989,96.20093536376952,0.7199999999999989,101.35970306396484,0.7200000000000006,92.50548553466795,0.7200000000000006,82.7032470703125,0.7200000000000006,64.58245086669922
0.7299999999999986,96.197509765625,0.7300000000000004,101.36370849609376,0.7300000000000004,92.52082824707033,0.7300000000000004,82.70024108886719,0.7300000000000004,64.58406829833984
0.7399999999999984,96.19384002685548,0.7400000000000002,101.36890411376952,0.7400000000000002,92.52860260009766,0.7400000000000002,82.69927978515625,0.7400000000000002,64.58665466308594
0.75,96.19654083251952,0.75,101.37438201904295,0.75,92.5303955078125,0.75,82.69831848144531,0.75,64.58704376220703
0.7599999999999998,96.20368957519533,0.7599999999999998,101.38020324707033,0.7600000000000016,92.5328598022461,0.7599999999999998,82.69691467285156,0.7599999999999998,64.58789825439453
0.7699999999999996,96.21253967285156,0.7699999999999996,101.38578033447266,0.7700000000000014,92.53135681152344,0.7699999999999996,82.69571685791016,0.7699999999999996,64.58915710449219
0.7799999999999994,96.221435546875,0.7799999999999994,101.39088439941406,0.7800000000000011,92.5407257080078,0.7799999999999994,82.69586181640625,0.7799999999999994,64.58645629882812
0.7899999999999991,96.2292938232422,0.7899999999999991,101.39573669433594,0.7900000000000009,92.54972839355467,0.7899999999999991,82.69408416748047,0.7900000000000009,64.58424377441406
0.7999999999999989,96.23511505126952,0.7999999999999989,101.40038299560548,0.8000000000000007,92.56334686279295,0.8000000000000007,82.69319915771484,0.8000000000000007,64.5846176147461
0.8099999999999987,96.23981475830078,0.8100000000000005,101.40522003173828,0.8100000000000005,92.57801055908205,0.8100000000000005,82.6936264038086,0.8100000000000005,64.58726501464844
0.8199999999999985,96.24556732177734,0.8200000000000003,101.41030883789062,0.8200000000000003,92.58653259277344,0.8200000000000003,82.69197845458984,0.8200000000000003,64.59052276611328
0.8300000000000001,96.2490005493164,0.8300000000000001,101.41632843017578,0.8300000000000001,92.59278869628906,0.8300000000000001,82.69139099121094,0.8300000000000001,64.59884643554688
0.8399999999999999,96.2530517578125,0.8399999999999999,101.42233276367188,0.8399999999999999,92.59757232666016,0.8399999999999999,82.69126892089844,0.8399999999999999,64.60814666748047
0.8499999999999996,96.25886535644533,0.8499999999999996,101.42967224121094,0.8500000000000014,92.60511779785156,0.8499999999999996,82.68885040283203,0.8499999999999996,64.618408203125
0.8599999999999994,96.26588439941406,0.8599999999999994,101.4355239868164,0.8600000000000012,92.611083984375,0.8599999999999994,82.68682861328125,0.8599999999999994,64.62728118896484
0.8699999999999992,96.27274322509766,0.8699999999999992,101.44116973876952,0.870000000000001,92.6157455444336,0.8699999999999992,82.68452453613281,0.870000000000001,64.6350326538086
0.879999999999999,96.2792739868164,0.879999999999999,101.44749450683594,0.8800000000000008,92.6208724975586,0.8800000000000008,82.68289184570312,0.8800000000000008,64.63742065429688
0.8899999999999988,96.2851333618164,0.8900000000000006,101.45220184326172,0.8900000000000006,92.6247787475586,0.8900000000000006,82.68352508544922,0.8900000000000006,64.63674926757812
0.8999999999999986,96.29010009765624,0.9000000000000004,101.4554443359375,0.9000000000000004,92.63291931152344,0.9000000000000004,82.68180847167969,0.9000000000000004,64.63487243652344
0.9099999999999984,96.29586029052734,0.91,101.46072387695312,0.91,92.64436340332033,0.91,82.68103790283203,0.91,64.63078308105469
0.92,96.30117797851562,0.92,101.4659194946289,0.92,92.65340423583984,0.92,82.68032836914062,0.92,64.62692260742188
0.9299999999999996,96.30769348144533,0.9299999999999996,101.47108459472656,0.9300000000000016,92.66365051269533,0.9299999999999996,82.67774200439453,0.9299999999999996,64.62340545654297
0.9399999999999996,96.31757354736328,0.9399999999999996,101.47612762451172,0.9400000000000012,92.6762237548828,0.9399999999999996,82.6764907836914,0.9399999999999996,64.62088775634766
0.9499999999999992,96.32740783691406,0.9499999999999992,101.48097229003906,0.9500000000000012,92.6851806640625,0.9499999999999992,82.67440032958984,0.9499999999999992,64.61780548095703
0.9599999999999992,96.3360595703125,0.9599999999999992,101.48709106445312,0.9600000000000009,92.6952133178711,0.9599999999999992,82.67278289794922,0.9600000000000009,64.61722564697266
0.9699999999999988,96.33881378173828,0.9699999999999988,101.49275207519533,0.9700000000000006,92.70069885253906,0.9700000000000006,82.6709213256836,0.9700000000000006,64.6172103881836
