rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.0055000000000005045,69.9603271484375,5.3155,134.5694580078125,0.005499999999999616,86.46987915039062,0.0055000000000005045,65.78965759277344,0.0055000000000005045,68.88262176513672,Unknown
0.28549999999999986,51.2856674194336,5.3255,133.55419921875,0.015499999999999403,86.46320343017578,0.015500000000000291,64.3691635131836,0.015500000000000291,68.8647232055664,Unknown
0.29549999999999965,51.41263961791992,5.3355,132.67477416992188,0.02549999999999919,86.53499603271484,0.025500000000000078,62.844520568847656,0.025500000000000078,68.85587310791016,Unknown
0.30549999999999944,51.62543487548828,5.3454999999999995,131.9413299560547,0.03550000000000075,86.6703872680664,0.035499999999999865,61.17097091674805,0.035499999999999865,68.8466796875,Unknown
0.3154999999999992,51.91061782836914,5.355499999999999,131.35572814941406,0.04550000000000054,86.81884765625,0.04549999999999965,59.35322570800781,0.04549999999999965,68.84552764892578,Unknown
0.325499999999999,52.28479766845703,5.365500000000001,130.94557189941406,0.05550000000000033,86.93768310546875,0.05549999999999944,57.43697738647461,0.055500000000001215,68.8712387084961,Unknown
0.3355000000000006,52.75283050537109,5.375500000000001,130.66912841796875,0.06550000000000011,87.01799774169922,0.06549999999999923,55.44537734985352,0.065500000000001,68.93087768554688,Unknown
0.34550000000000036,53.30395126342773,5.3855,130.42823791503906,0.0754999999999999,87.04438018798828,0.07550000000000079,53.40740203857422,0.07550000000000079,69.01619720458984,Unknown
0.35550000000000015,53.9346923828125,5.3955,130.3917999267578,0.08549999999999969,87.01787567138672,0.08550000000000058,51.33864212036133,0.08550000000000058,69.10974884033203,Unknown
0.36549999999999994,54.64503479003906,5.4055,131.12030029296875,0.09549999999999947,86.94609832763672,0.09550000000000036,49.27020263671875,0.09550000000000036,69.20796966552734,Unknown
0.3754999999999997,55.417518615722656,5.4155,131.78424072265625,0.10549999999999926,86.8501968383789,0.10550000000000015,47.21715927124024,0.10550000000000015,69.31082916259766,Unknown
0.3855000000000004,56.266788482666016,5.4254999999999995,131.86288452148438,0.11550000000000082,86.73939514160156,0.11549999999999994,45.20233917236328,0.11549999999999994,69.41251373291016,Unknown
0.3954999999999993,57.19020080566406,5.435499999999999,131.9447021484375,0.1255000000000006,86.65657806396484,0.12549999999999972,43.26534652709961,0.12549999999999972,69.50796508789062,Stood
0.4054999999999991,58.19375991821289,5.445500000000001,131.85000610351562,0.1355000000000004,86.59983825683594,0.1355000000000004,41.39006805419922,0.13550000000000129,69.5951156616211,Stood
0.41550000000000065,59.25768661499024,5.455500000000001,131.74024963378906,0.14550000000000018,86.56037902832031,0.1454999999999993,39.58493041992188,0.14550000000000107,69.66873931884766,Stood
0.42550000000000043,60.39035034179688,5.4655000000000005,131.70260620117188,0.15549999999999997,86.53014373779297,0.15550000000000086,37.85664749145508,0.15550000000000086,69.70999145507812,Stood
0.4355000000000002,61.641334533691406,5.4755,131.57437133789062,0.16549999999999976,86.49832916259766,0.16550000000000065,36.21969604492188,0.16550000000000065,69.7206039428711,Stood
0.4455,62.996212005615234,5.4855,131.4964141845703,0.17550000000000043,86.4723129272461,0.17550000000000043,34.67623519897461,0.17550000000000043,69.71548461914062,Stood
0.4554999999999998,64.46741485595703,5.4955,131.50563049316406,0.18549999999999933,86.44799041748047,0.18550000000000022,33.251502990722656,0.18550000000000022,69.70752716064453,Stood
0.46550000000000047,66.05732727050781,5.5055,131.4473876953125,0.19549999999999912,86.42815399169922,0.1955,31.94463157653809,0.1955,69.71094512939453,Stood
0.47549999999999937,67.74811553955078,5.515499999999999,131.29786682128906,0.20550000000000068,86.40618133544922,0.2054999999999998,30.76988410949707,0.2054999999999998,69.7232666015625,Stood
0.48549999999999915,69.60914611816406,5.525499999999999,131.10670471191406,0.21550000000000047,86.38407897949219,0.21550000000000047,29.77353477478028,0.21550000000000047,69.74140167236328,Stood
0.4955000000000007,71.51876068115234,5.535500000000001,130.82443237304688,0.22550000000000026,86.36527252197266,0.22549999999999937,28.95218086242676,0.22550000000000114,69.7608871459961,Stood
0.5055000000000005,73.90347290039062,5.5455000000000005,130.473876953125,0.23550000000000004,86.35858154296875,0.23550000000000093,28.336185455322266,0.23550000000000093,69.76527404785156,Stood
0.5155000000000003,77.01123046875,5.5555,130.11305236816406,0.24549999999999983,86.35660552978516,0.24550000000000072,27.901479721069336,0.24550000000000072,69.76271057128906,Stood
0.5255000000000001,79.08094787597656,5.5655,129.69886779785156,0.2554999999999996,86.33443450927734,0.2555000000000005,27.70240592956543,0.2555000000000005,69.76081848144531,Stood
0.5354999999999999,78.03096771240234,5.5755,129.3342742919922,0.2654999999999994,86.28643798828125,0.2655000000000003,27.69179916381836,0.2655000000000003,69.75537872314453,Stood
0.8355000000000006,80.07028198242188,5.5855,128.9802703857422,0.2754999999999992,86.22734832763672,0.2755000000000001,27.9112606048584,0.2755000000000001,69.74767303466797,Upstairs
0.8455000000000004,80.0461654663086,5.5954999999999995,128.62266540527344,0.28550000000000075,86.16607666015625,0.28549999999999986,28.31374168395996,0.28549999999999986,69.7428970336914,Upstairs
0.8555000000000001,80.10076904296875,5.605499999999999,128.2665252685547,0.29550000000000054,86.11770629882812,0.29549999999999965,28.940513610839844,0.29549999999999965,69.73981475830078,Upstairs
0.8654999999999999,80.25729370117188,5.615500000000001,127.89595794677734,0.3055000000000003,86.09062194824219,0.30549999999999944,29.760120391845703,0.3055000000000012,69.7353515625,Upstairs
0.8754999999999997,80.4591064453125,5.625500000000001,127.5393524169922,0.3155000000000001,86.08883666992188,0.3154999999999992,30.76791381835937,0.315500000000001,69.7229232788086,Upstairs
0.8855000000000004,80.66414642333984,5.6355,127.1824722290039,0.3254999999999999,86.10787200927734,0.3255000000000008,31.96282386779785,0.3255000000000008,69.69027709960938,Upstairs
0.8954999999999993,80.82015228271484,5.6455,126.82697296142578,0.3354999999999997,86.1427993774414,0.3355000000000006,33.34654998779297,0.3355000000000006,69.64266967773438,Upstairs
0.9054999999999991,80.94046020507812,5.6555,126.4472885131836,0.3454999999999995,86.18749237060547,0.34550000000000036,34.92039108276367,0.34550000000000036,69.58161163330078,Upstairs
0.9155000000000006,80.8743896484375,5.6655,126.04247283935548,0.35549999999999926,86.24151611328125,0.35550000000000015,36.675743103027344,0.35550000000000015,69.50989532470703,Upstairs
0.9255000000000004,80.62197875976562,5.6754999999999995,125.63106536865234,0.3655000000000008,86.31564331054688,0.36549999999999994,38.6329460144043,0.36549999999999994,69.43389892578125,Upstairs
0.9355000000000002,80.32853698730469,5.685499999999999,125.18846893310548,0.3755000000000006,86.40953063964844,0.3754999999999997,40.759544372558594,0.3754999999999997,69.35435485839844,Upstairs
0.9455,80.0561752319336,5.695500000000001,124.75511932373048,0.3855000000000004,86.51317596435547,0.3855000000000004,43.07671356201172,0.3855000000000013,69.26280212402344,Upstairs
0.9554999999999998,79.81061553955078,5.705500000000001,124.37097930908205,0.3955000000000002,86.62399291992188,0.3954999999999993,45.55260467529297,0.3955000000000011,69.15790557861328,Upstairs
0.9655000000000005,79.604248046875,5.7155000000000005,123.95173645019533,0.40549999999999997,86.71661376953125,0.40550000000000086,48.22515106201172,0.40550000000000086,69.0404052734375,Upstairs
0.9754999999999994,79.46975708007812,5.7255,123.5448760986328,0.41549999999999976,86.7773666381836,0.41550000000000065,51.031497955322266,0.41550000000000065,68.91133880615234,Upstairs
0.9854999999999992,79.38640594482422,5.7355,123.12841796875,0.42550000000000043,86.81382751464844,0.42550000000000043,53.985328674316406,0.42550000000000043,68.7708740234375,Upstairs
0.9955000000000007,79.35901641845703,5.7455,122.71768951416016,0.43549999999999933,86.81790924072266,0.4355000000000002,57.09103393554688,0.4355000000000002,68.6224594116211,Upstairs
1.0055000000000005,79.37925720214844,5.7555,122.30158996582033,0.4454999999999991,86.79456329345703,0.4455,60.37047576904297,0.4455,68.47227478027344,Upstairs
1.0155000000000003,79.45291137695312,5.765499999999999,121.90904998779295,0.4555000000000007,86.76000213623047,0.4554999999999998,63.80399703979492,0.4554999999999998,68.32807159423828,Upstairs
1.0255,79.54315185546875,5.775499999999999,121.5202178955078,0.46550000000000047,86.75747680664062,0.46550000000000047,67.3895492553711,0.46550000000000047,68.18607330322266,Upstairs
1.0354999999999999,79.64189910888672,5.785500000000001,121.14414978027344,0.47550000000000026,86.78046417236328,0.47549999999999937,71.11138153076172,0.47550000000000114,68.04348754882812,Upstairs
1.0454999999999997,79.75310516357422,5.7955000000000005,120.74710845947266,0.48550000000000004,86.8154525756836,0.48550000000000093,74.86417388916016,0.48550000000000093,67.90299224853516,Upstairs
1.0554999999999994,79.83219909667969,5.8055,120.3800811767578,0.49549999999999983,86.86469268798828,0.4955000000000007,76.05528259277344,0.4955000000000007,67.7706527709961,Upstairs
1.0654999999999992,79.83053588867188,5.8155,120.03253936767578,0.5054999999999996,86.91976165771484,0.5055000000000005,72.61495208740234,0.5055000000000005,67.64897918701172,Upstairs
1.075499999999999,79.76204681396484,5.8255,119.7283172607422,0.5154999999999994,86.97711181640625,0.5155000000000003,73.54286193847656,0.5155000000000003,67.52996826171875,Upstairs
1.0855000000000006,79.69194030761719,5.8355,119.45719146728516,0.5254999999999992,87.09375762939453,0.5255000000000001,74.36023712158203,0.5255000000000001,67.30780029296875,Upstairs
1.2455000000000007,82.18033599853516,5.8454999999999995,119.17993927001952,0.5355000000000008,87.43280792236328,0.5354999999999999,73.73825073242188,0.5354999999999999,66.99276733398438,Upstairs
1.2555000000000005,82.33484649658203,5.855499999999999,118.89047241210938,0.5455000000000005,87.91542053222656,0.5454999999999997,73.33031463623047,0.5454999999999997,66.73961639404297,Upstairs
1.2655000000000003,82.4522476196289,5.865500000000001,118.58387756347656,0.5555000000000003,88.30107879638672,0.5554999999999994,73.22451782226562,0.5555000000000012,66.20926666259766,Upstairs
1.2755,82.57230377197266,5.875500000000001,118.30579376220705,0.5655000000000001,88.49357604980469,0.5654999999999992,73.12433624267578,0.565500000000001,65.77110290527344,Upstairs
1.2854999999999999,82.74102020263672,5.8855,118.05467987060548,0.5754999999999999,88.41674041748047,0.5755000000000008,73.10555267333984,0.5755000000000008,65.44976043701172,Upstairs
1.2954999999999997,82.93309020996094,5.8955,117.82933807373048,0.5854999999999997,88.02281188964844,0.5855000000000006,73.15290069580078,0.5855000000000006,65.29024505615234,Upstairs
1.3054999999999994,83.124267578125,5.9055,117.57859802246094,0.5954999999999995,87.4394302368164,0.5955000000000004,73.1735610961914,0.5955000000000004,65.24002075195312,Upstairs
1.3154999999999992,83.28724670410156,5.9155,117.3996353149414,0.6054999999999993,86.85832977294922,0.6055000000000001,73.15011596679688,0.6055000000000001,65.26531219482422,Upstairs
1.325499999999999,83.42549133300781,5.9254999999999995,117.23636627197266,0.6155000000000008,86.3389663696289,0.6154999999999999,73.1297378540039,0.6154999999999999,65.2861099243164,Upstairs
1.3355000000000006,83.57929229736328,5.935499999999999,117.1161651611328,0.6255000000000006,85.91522216796875,0.6254999999999997,73.1346435546875,0.6254999999999997,65.247802734375,Upstairs
1.3455000000000004,83.74341583251953,5.945500000000001,117.02647399902344,0.6355000000000004,85.65243530273438,0.6355000000000004,73.14993286132812,0.6355000000000013,65.1583023071289,Upstairs
1.3555000000000001,83.9203109741211,5.955500000000001,116.95453643798828,0.6455000000000002,85.56232452392578,0.6454999999999993,73.1919174194336,0.6455000000000011,65.05184173583984,Upstairs
1.3655,84.09624481201172,5.9655000000000005,116.9315185546875,0.6555,85.61677551269531,0.6555000000000009,73.25008392333984,0.6555000000000009,64.92818450927734,Upstairs
1.3754999999999997,84.26896667480469,5.9755,116.93246459960938,0.6654999999999998,85.78668975830078,0.6655000000000006,73.29488372802734,0.6655000000000006,64.79569244384766,Upstairs
1.3855000000000004,84.4084701538086,5.9855,116.96070098876952,0.6755000000000004,86.06099700927734,0.6755000000000004,73.32478332519531,0.6755000000000004,64.69733428955078,Upstairs
1.3954999999999993,84.53691101074219,5.9955,117.01002502441406,0.6854999999999993,86.35420989990234,0.6855000000000002,73.33404541015625,0.6855000000000002,64.64497375488281,Upstairs
1.405499999999999,84.6709213256836,6.0055,117.0836944580078,0.6954999999999991,86.62346649169922,0.6955,73.36729431152344,0.6955,64.61229705810547,Upstairs
1.4155000000000006,84.81141662597656,6.015499999999999,117.1919174194336,0.7055000000000007,86.87860870361328,0.7054999999999998,73.37062072753906,0.7054999999999998,64.5788345336914,Upstairs
1.4255000000000004,84.94770812988281,6.025499999999999,117.31848907470705,0.8454999999999995,87.25680541992188,0.7155000000000005,73.36316680908203,0.7155000000000005,64.54080200195312,Upstairs
1.4355000000000002,85.09298706054688,6.035500000000001,117.44915008544922,0.8554999999999993,87.30801391601562,0.7254999999999994,73.35030364990234,0.7255000000000011,64.50674438476562,Upstairs
1.4455,85.25907135009766,6.0455000000000005,117.55953216552734,0.8655000000000008,87.41146850585938,0.7355000000000009,73.33597564697266,0.7355000000000009,64.46697235107422,Upstairs
1.4554999999999998,85.42536926269531,6.0555,117.66004180908205,0.8755000000000006,87.53997802734375,0.7455000000000007,73.3422622680664,0.7455000000000007,64.43451690673828,Upstairs
1.4654999999999987,85.59546661376953,6.0655,117.74517059326172,0.8855000000000004,87.66143798828125,0.7555000000000005,73.33466339111328,0.7555000000000005,64.42053985595703,Upstairs
1.4754999999999994,85.77214050292969,6.0755,117.78560638427734,0.8955000000000002,87.7694320678711,0.7655000000000003,73.3249740600586,0.7655000000000003,64.42305755615234,Upstairs
1.4854999999999992,85.95339965820312,6.0855,117.76547241210938,0.9055,87.8747329711914,0.7755000000000001,73.32186126708984,0.7755000000000001,64.43317413330078,Upstairs
1.4955000000000007,86.12991333007812,6.0954999999999995,117.66731262207033,0.9154999999999998,87.96985626220703,0.7854999999999999,73.3345947265625,0.7854999999999999,64.46094512939453,Upstairs
1.5054999999999996,86.29676818847656,6.105499999999999,117.5266342163086,0.9255000000000004,88.03463745117188,0.7954999999999997,73.34907531738281,0.7954999999999997,64.51052856445312,Upstairs
1.5155000000000003,86.46292877197266,6.115500000000001,117.3455810546875,0.9354999999999993,88.08118438720703,0.8054999999999994,73.37153625488281,0.8055000000000012,64.5704574584961,Upstairs
1.5255,86.63872528076172,6.125500000000001,117.13734436035156,0.9454999999999991,88.1008529663086,0.8154999999999992,73.40869140625,0.815500000000001,64.64713287353516,Upstairs
