rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.10612500000000047,89.98436737060547,-3.0238749999999985,106.92243957519533,-3.0238749999999985,43.5246696472168,-3.0238750000000003,75.58032989501953,-3.0238749999999985,66.09371185302734,Unknown
0.11612500000000026,90.0133285522461,-3.0138749999999987,107.00048828125,-3.0138749999999987,42.36896896362305,-3.0138750000000005,75.54658508300781,-3.0138749999999987,66.11260223388672,Unknown
0.12612500000000004,90.04786682128906,-3.003874999999999,107.0985336303711,-3.003874999999999,41.22955703735352,-3.0038750000000007,75.50222778320312,-3.003874999999999,66.10904693603516,Unknown
0.1361250000000016,90.08023071289062,-2.993874999999999,107.22349548339844,-2.993874999999999,40.11112976074219,-2.993874999999999,75.451904296875,-2.9938749999999974,66.09624481201172,Unknown
0.1461250000000014,90.11648559570312,-2.9838749999999994,107.37777709960938,-2.9838749999999994,39.011260986328125,-2.9838749999999994,75.39183807373047,-2.9838749999999976,66.08074951171875,Unknown
0.15612500000000118,90.1538543701172,-2.9738749999999996,107.55774688720705,-2.9738749999999996,37.95189666748047,-2.9738749999999996,75.32820129394531,-2.973874999999998,66.06260681152344,Unknown
0.16612500000000274,90.19459533691406,-2.963875,107.7602081298828,-2.963875,36.94036102294922,-2.963875,75.26146697998047,-2.963874999999998,66.03777313232422,Unknown
0.17612500000000075,90.23114776611328,-2.953875,107.97716522216795,-2.953875,35.977542877197266,-2.953875,75.1923828125,-2.9538749999999983,66.0130386352539,Unknown
0.18612500000000054,90.27027893066406,-2.9438749999999985,108.2123031616211,-2.9438749999999985,35.07487869262695,-2.9438750000000002,75.1186752319336,-2.9438749999999985,65.9934310913086,Unknown
0.19612500000000033,90.30886840820312,-2.9338749999999987,108.46932983398438,-2.9338749999999987,34.265132904052734,-2.9338750000000005,75.03008270263672,-2.9338749999999987,65.98471069335938,Unknown
0.2061250000000001,90.34720611572266,-2.923874999999999,108.74124145507812,-2.923874999999999,33.5389289855957,-2.923875,74.93067932128906,-2.923874999999999,65.98262786865234,Unknown
0.21612500000000168,90.38790893554688,-2.913874999999999,109.01854705810548,-2.913874999999999,32.888370513916016,-2.913874999999999,74.82112884521484,-2.913874999999999,65.98324584960938,Unknown
0.22612500000000146,90.41996002197266,-2.9038749999999993,109.29823303222656,-2.9038749999999993,32.31256866455078,-2.9038749999999993,74.70880889892578,-2.9038749999999975,65.97442626953125,Unknown
0.23612500000000303,90.44425964355467,-2.8938749999999995,109.57966613769533,-2.8938749999999995,31.786420822143555,-2.8938749999999995,74.5777816772461,-2.8938749999999978,65.95281219482422,Unknown
0.24612500000000104,90.46629333496094,-2.8838749999999997,109.85868072509766,-2.8838749999999997,31.31543159484864,-2.8838749999999997,74.3995132446289,-2.883874999999998,65.90962982177734,Unknown
0.2561250000000026,90.49263763427734,-2.873875,110.13109588623048,-2.873875,30.890634536743164,-2.873875,74.19290161132812,-2.873874999999998,65.84822845458984,Unknown
0.2661250000000006,90.52429962158205,-2.8638749999999984,110.40325164794922,-2.8638749999999984,30.51331901550293,-2.863875,73.9728012084961,-2.8638749999999984,65.75984191894531,Unknown
0.2761250000000004,90.54878997802734,-2.8538749999999986,110.67735290527344,-2.8538749999999986,30.16786766052246,-2.8538750000000004,73.73529815673828,-2.8538749999999986,65.65467071533203,Unknown
0.2861250000000002,90.57874298095705,-2.843874999999999,110.95695495605467,-2.843874999999999,29.86469268798828,-2.8438750000000006,73.48418426513672,-2.843874999999999,65.54035949707031,Unknown
0.29612499999999997,90.61143493652344,-2.833874999999999,111.23724365234376,-2.833874999999999,29.64138412475586,-2.833874999999999,73.2186508178711,-2.833874999999999,65.40994262695312,Unknown
