rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle,Activity
0.0032500000000066365,70.36005401611328,0.0032499999999924256,110.69808959960938,0.0032500000000066365,96.43962097167967,0.0032500000000066365,60.39265060424805,0.0032500000000066365,91.17987823486328,Unknown
0.013249999999997542,71.181396484375,0.013249999999997542,113.42601013183594,0.013249999999997542,96.49102020263672,0.013249999999997542,62.05611801147461,0.013250000000011752,90.91991424560548,Unknown
0.023250000000002657,72.19189453125,0.023250000000002657,113.09698486328124,0.023250000000002657,96.48934173583984,0.023250000000002657,62.95027160644531,0.023250000000002657,90.51416778564452,Unknown
0.03325000000000777,73.62683868408203,0.03324999999999356,112.97725677490234,0.03325000000000777,96.52472686767578,0.03325000000000777,63.69578552246094,0.03325000000000777,89.91181182861328,Unknown
0.04324999999999868,75.18096923828125,0.04324999999999868,112.71258544921876,0.04324999999999868,96.56635284423828,0.04324999999999868,63.81809616088867,0.04324999999999868,89.08783721923828,Unknown
0.053250000000003794,76.38215637207031,0.053250000000003794,113.00769805908205,0.053250000000003794,96.52239227294922,0.053250000000003794,63.70064163208008,0.053250000000003794,88.3318862915039,Unknown
0.0632499999999947,76.76439666748047,0.0632499999999947,113.3100128173828,0.06325000000000891,96.47025299072266,0.0632499999999947,63.61603546142578,0.06325000000000891,87.98194885253906,Unknown
0.07324999999999982,76.16960144042969,0.07324999999999982,113.71363830566406,0.07324999999999982,96.4196548461914,0.07324999999999982,63.6585693359375,0.07324999999999982,88.07892608642578,Unknown
0.08325000000000493,75.58946228027344,0.08324999999999072,113.80828857421876,0.08325000000000493,96.32842254638672,0.08325000000000493,63.64412307739258,0.08325000000000493,88.4356918334961,Unknown
0.09324999999999584,75.90604400634766,0.09324999999999584,114.10413360595705,0.09325000000001005,96.26104736328124,0.09324999999999584,63.72107696533203,0.09325000000001005,88.79238891601562,Unknown
0.10325000000000095,76.5458755493164,0.10325000000000095,114.45248413085938,0.10325000000000095,96.23163604736328,0.10325000000000095,64.13341522216797,0.10325000000000095,89.07276153564453,Unknown
0.11325000000000607,76.92926025390625,0.11324999999999186,115.08071899414062,0.11325000000000607,96.24666595458984,0.11325000000000607,64.72579956054688,0.11325000000000607,89.3052749633789,Unknown
0.12324999999999697,76.73668670654297,0.12324999999999697,115.91644287109376,0.12324999999999697,96.3203353881836,0.12324999999999697,65.17036437988281,0.12325000000001118,89.48182678222656,Unknown
0.1332500000000021,76.00918579101562,0.1332500000000021,116.80451965332033,0.1332500000000021,96.43031311035156,0.1332500000000021,65.36323547363281,0.1332500000000021,89.54711151123047,Unknown
0.1432500000000072,74.89025115966797,0.143249999999993,117.6313018798828,0.1432500000000072,96.53472137451172,0.1432500000000072,65.33733367919922,0.1432500000000072,89.45512390136719,Unknown
0.1532499999999981,73.86822509765625,0.1532499999999981,118.40719604492188,0.1532499999999981,96.63123321533205,0.1532499999999981,65.16606903076172,0.1532499999999981,89.32975006103516,Unknown
0.16325000000000323,73.23712921142578,0.16325000000000323,119.13096618652344,0.16325000000000323,96.68645477294922,0.16325000000000323,64.74478149414062,0.16325000000000323,89.28596496582031,Unknown
0.17324999999999413,72.83595275878906,0.17324999999999413,119.76371002197266,0.17325000000000834,96.71834564208984,0.17325000000000834,63.93624114990234,0.17325000000000834,89.2873764038086,Unknown
0.18324999999999925,72.54230499267578,0.18324999999999925,120.1317367553711,0.18324999999999925,96.70966339111328,0.18324999999999925,62.70891189575195,0.18324999999999925,89.32054901123047,Unknown
0.19325000000000436,72.23663330078125,0.19324999999999015,120.22679901123048,0.19325000000000436,96.68226623535156,0.19325000000000436,61.16241455078125,0.19325000000000436,89.39069366455078,Unknown
